rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
6,173,2.25886594715596,-0.119598038397854,-0.288507775715756,1.09284165357343,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.470214998406195,-0.116091943674767,-0.00901800429762528,0.364103020292355,0,0,0,0,0,0
7,173,1.97812360492626,0.00414832716982987,-0.180316983595936,1.74635055734164,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.189472656176493,0.00765442189291703,0.0991727878221946,0.832849909475485,0,0,0,0,0,0
8,173,1.91621907711497,-0.0776150659207366,-0.0866789967465759,0.15840174842167,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.127568128365201,-0.0741089711976495,0.192810774671555,-1.56729906683669,0,0,0,0,0,0
9,173,1.69162290577146,-0.00816126576025331,-0.15635956080388,0.185417878209763,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.0970280429783046,-0.00465517103716615,0.123130210614251,-1.40982150521568,0,0,0,0,0,0
10,173,1.69064174501043,-0.0354463264743953,-0.194309818298513,1.68651262636243,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.0980092037393334,-0.0319402317513081,0.0851799531196182,0.797984557027416,0,0,0,0,0,0
1,174,1.87271088250312,0.039451705057368,-0.0390914772013957,0.175284290414,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0,0,0.0840599337533547,0.0429577997804552,0.240398294216735,-1.4660244116966,0,0,0,0,0,0
2,174,1.72484238231695,0.0446144626272354,-0.292651719125325,0.9558409543288,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0,0,-0.063808566432819,0.0481205573503225,-0.0131619477071938,0.230157949274543,0,0,0,0,0,0
3,174,1.4867260178634,-0.0947069024861631,-0.436617295588922,1.03157873205063,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0,0,-0.301924930886363,-0.091200807763076,-0.157127524170791,0.306412073154028,0,0,0,0,0,0
4,174,1.95108570871639,-0.046190369966053,-0.174034683050852,0.657340497650214,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0,0,0.16243475996662,-0.0426842752429659,0.105455088367279,-0.144231438674417,0,0,0,0,0,0
5,174,1.71399137433113,-0.086471596787735,-0.247255198594437,0.433884108063191,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0,0,-0.0746595744186349,-0.0829655020646478,0.0322345728236943,-0.559656117843168,0,0,0,0,0,0
6,174,1.89843112395332,0.0254739002526975,-0.14671092245578,0.378091904583898,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0,0,0.109780175203551,0.0289799949757847,0.132778848962351,-0.697296284284498,0,0,0,0,0,0
7,174,1.75960898787688,-0.0425280010838205,-0.150202982211377,1.97807723193282,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0,0,-0.0290419608728907,-0.0390219063607334,0.129286789206754,0.957446972715261,0,0,0,0,0,0
8,174,1.79843727495702,-0.00636753557896939,-0.269947830310862,2.39779594555273,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0,0,0.00978632620725217,-0.00286144085588223,0.00954194110726875,1.14987165419741,0,0,0,0,0,0
9,174,2.08422604246539,0.060222051618995,-0.147781447072494,0.0649798313275798,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0,0,0.295575093715619,0.0637281463420822,0.131708324345638,-2.45835664969311,0,0,0,0,0,0
10,174,1.60001343274762,-0.0164204884048238,-0.423979346641317,0.708201939679276,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0,0,-0.188637516002145,-0.0129143936817366,-0.144489575223186,-0.0697043056113356,0,0,0,0,0,0
1,175,1.46532601477816,0.0289928382517491,-0.412708291657104,4.49134255178623,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.231888099198704,-0.134944048515049,-0.32332493397161,0.0324989329748363,-0.133218520238973,1.77747336117675,0,0,0,0,0,0
2,175,2.19542228726244,0.00938658710452876,-0.408733448641699,5.85077646361474,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.231888099198704,-0.134944048515049,0.406771338512676,0.0128926818276159,-0.129243677223567,2.04189607606956,0,0,0,0,0,0
3,175,1.60968802276775,0.0487287111628133,-0.124089472510539,6.18775785971103,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.231888099198704,-0.134944048515049,-0.178962925982015,0.0522348058859005,0.155400298907593,2.09789449613364,0,0,0,0,0,0
4,175,2.05183360375178,0.0830255354098749,-0.248376387548953,2.98046238827548,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.231888099198704,-0.134944048515049,0.263182655002015,0.086531630132962,0.0311133838691776,1.36740014714193,0,0,0,0,0,0
5,175,1.56429301059848,0.0266972732129736,-0.390262085589009,1.7842452040096,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.231888099198704,-0.134944048515049,-0.224357938151283,0.0302033679360608,-0.110772314170878,0.854317165717126,0,0,0,0,0,0
6,175,1.56407958303564,0.0805975704461846,-0.0963210298738923,1.72336030386318,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.231888099198704,-0.134944048515049,-0.224571365714126,0.0841036651692717,0.183168741544239,0.819597744750959,0,0,0,0,0,0
7,175,1.99695684292482,0.00875550539005376,-0.0676635700242914,52.1641380783856,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.231888099198704,-0.134944048515049,0.208305894175057,0.0122616001131409,0.21182620139384,4.22971694360692,0,0,0,0,0,0
8,175,1.64638928359642,0.032467294429736,-0.152140589956626,2.77333610775501,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.231888099198704,-0.134944048515049,-0.142261665153347,0.0359733891528232,0.127349181461505,1.29537266136739,0,0,0,0,0,0
9,175,1.37228167469838,0.0984297700838926,-0.251449056935034,2.02191109965602,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.231888099198704,-0.134944048515049,-0.416369274051382,0.10193586480698,0.0280407144830971,0.979364847902123,0,0,0,0,0,0
10,175,1.77398105641846,-0.0210382811712789,-0.211044289505405,1.27782588247174,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.231888099198704,-0.134944048515049,-0.0146698923313033,-0.0175321864481917,0.0684454819127262,0.520481799286593,0,0,0,0,0,0
1,176,1.65883469402971,-0.0507611877211804,-0.140677854661638,1.31499667627824,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.129816254720055,-0.0472550929980932,0.138811916756493,0.549155832891918,0,0,0,0,0,0
2,176,1.28980362808427,0.0601807110197398,-0.343201185349981,0.648757871594728,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.498847320665493,0.063686805742827,-0.0637114139318497,-0.157374016285849,0,0,0,0,0,0
3,176,1.77745959898542,-0.109753851967897,0.0183247739907084,4.93322004562922,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.0111913497643412,-0.106247757244809,0.29781454540884,1.87131362292493,0,0,0,0,0,0
4,176,2.03938853712811,0.0450260609303712,-0.52020656783689,0.495018290006339,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.250737588378345,0.0485321556534584,-0.240716796418759,-0.427838872777856,0,0,0,0,0,0
5,176,1.95891935074051,0.0681614537983299,-0.167350239058819,0.266102256813258,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.170268401990746,0.0716675485214171,0.112139532359312,-1.04855292515201,0,0,0,0,0,0
6,176,1.38132153231136,-0.107314862928242,-0.163550452768516,8.7287456640026,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.407329416438403,-0.103808768205155,0.115939318649615,2.44194337323949,0,0,0,0,0,0
7,176,1.64929230175657,-0.00871017880442602,-0.546310202166019,0.366763791343882,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.139358646993194,-0.00520408408133886,-0.266820430747888,-0.727715563645984,0,0,0,0,0,0
8,176,1.64316946649361,0.00831420430779899,-0.0122373230004742,1.45106062719524,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.145481482256158,0.0118202990308861,0.267252448417657,0.647616450882507,0,0,0,0,0,0
9,176,1.71577168867937,-0.0257354928585246,-0.143151245067275,5.87757208441893,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.0728792600704002,-0.0222293981354374,0.136338526350856,2.04646546063674,0,0,0,0,0,0
10,176,1.30325112295031,-0.019883657745533,-0.369242397862197,0.385115538847486,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.485399825799451,-0.0163775630224458,-0.0897526264440656,-0.67889019400261,0,0,0,0,0,0
1,177,1.75791732318528,0.0844502580975371,-0.287151146806616,0.236084396736874,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.0307336255644872,0.0879563528206243,-0.00766137538848488,-1.16824422978263,0,0,0,0,0,0
2,177,1.94338067344621,0.0174899582739835,-0.0573234439930218,1.82127245592559,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.154729724696439,0.0209960529970706,0.222166327425109,0.874857103213993,0,0,0,0,0,0
3,177,1.83698660572652,0.00396060504177099,-0.203641313414085,21.8052653903916,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.0483356569767577,0.00746669976485815,0.075848458004046,3.35747316711076,0,0,0,0,0,0
4,177,1.56037069564202,-0.00214107768930383,-0.218772223429147,1.7640167019415,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.228280253107746,0.00136501703378333,0.0607175479889838,0.842915120571032,0,0,0,0,0,0
5,177,1.7083004596483,0.0233153600230093,-0.181870805202459,14.6903052094121,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.0803504891014655,0.0268214547460964,0.0976189662156722,2.96250946145924,0,0,0,0,0,0
6,177,1.90009590521769,-0.0794834776580508,-0.215975716888601,0.616796123843105,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.111444956467922,-0.0759773829349636,0.0635140545295299,-0.207895046243375,0,0,0,0,0,0
7,177,1.93170892335072,-0.07470624566349,-0.394580659164721,1.274857893669,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.143057974600956,-0.0712001509404029,-0.11509088774659,0.518156411263279,0,0,0,0,0,0
8,177,2.03931058536405,0.016290069828492,-0.279852923303695,5.6118214878894,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.250659636614287,0.0197961645515792,-0.000363151885564295,2.00019704754429,0,0,0,0,0,0
9,177,1.71684053673267,-0.0370864896996548,-0.214595368298425,0.0607198056350147,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.0718104120170995,-0.0335803949765677,0.0648944031197057,-2.5261636520938,0,0,0,0,0,0
10,177,1.95052311692656,0.105520874702611,-0.276670741703414,1.76907385676875,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.161872168176789,0.109026969425699,0.00281902971471742,0.845777859692458,0,0,0,0,0,0
1,178,1.69349765263677,-0.0783801249266621,-0.522582070608756,0.169725476779914,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.0951532961129986,-0.0748740302035749,-0.243092299190625,-1.49825129485601,0,0,0,0,0,0
2,178,1.29934611623301,0.0101121480191105,-0.125287691587414,0.63871202203894,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.489304832516755,0.0136182427421977,0.154202079830717,-0.172979901111896,0,0,0,0,0,0
3,178,1.66203860518053,-0.0901351648679585,-0.332745596151766,1.22596164121709,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.126612343569236,-0.0866290701448713,-0.0532558247336349,0.479047244083845,0,0,0,0,0,0
4,178,2.06550440270888,-0.0458881064636226,0.00277913388915427,2.19338636988043,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.276853453959118,-0.0423820117405355,0.282268905307285,1.06076833198377,0,0,0,0,0,0
5,178,1.94204266763541,-0.0175974522622669,-0.118375087210305,0.44295562657289,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.153391718885647,-0.0140913575391797,0.161114684207826,-0.538963984893157,0,0,0,0,0,0
6,178,1.24103477385021,0.0261645607076222,-0.342839887022313,0.298013015634981,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.547616174899556,0.0296706554307094,-0.0633501156041822,-0.935296421992626,0,0,0,0,0,0
7,178,1.71742970967204,-0.0435317333573438,-0.24887750441902,0.372244284308422,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.0712212390777278,-0.0400256386342567,0.0306122669991109,-0.712883267168908,0,0,0,0,0,0
8,178,1.95560693447664,-0.0581421886006047,-0.146324430651624,0.286539523223879,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.166955985726871,-0.0546360938775176,0.133165340766507,-0.974557105615573,0,0,0,0,0,0
9,178,1.99304122171547,-0.0187014864286146,-0.355994235906412,1.06649455891501,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.204390272965707,-0.0151953917055274,-0.0765044644882814,0.339698851912372,0,0,0,0,0,0
10,178,1.39893266792616,0.124607850040136,-0.415576318894377,0.098538250585633,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.389718280823604,0.128113944763223,-0.136086547476246,-2.04198878055593,0,0,0,0,0,0
1,179,1.60674861011148,-0.036280410475672,-0.363559428333174,0.355521055742431,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,2.31888099198704,-1.34944048515049,-0.181902338638282,-0.0327743157525848,-0.0840696569150431,-0.758849108152284,0,0,0,0,0,0
2,179,1.65825214927047,-0.038118878302404,-0.260996248501673,0.999261489505579,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,2.31888099198704,-1.34944048515049,-0.130398799479292,-0.0346127835793168,0.0184935229164578,0.27458291148282,0,0,0,0,0,0
3,179,1.65929312739628,0.0905197671370948,-0.109319378725386,0.474937745593182,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,2.31888099198704,-1.34944048515049,-0.129357821353484,0.094025861860182,0.170170392692745,-0.469249850635497,0,0,0,0,0,0
4,179,1.69199021006152,-0.0264858614586424,-0.229580978134253,0.0497270735170098,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,2.31888099198704,-1.34944048515049,-0.0966607386882488,-0.0229797667355552,0.0499087932838778,-2.72588406061258,0,0,0,0,0,0
5,179,1.8121971992741,0.0862715025560652,-0.422147176267915,0.1898985294022,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,2.31888099198704,-1.34944048515049,0.0235462505243296,0.0897775972791523,-0.142657404849784,-1.38594371044768,0,0,0,0,0,0
6,179,1.86590697952752,0.0235833217508949,-0.346074128182867,0.282417940348647,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,2.31888099198704,-1.34944048515049,0.0772560307777521,0.0270894164739821,-0.0665843567647357,-0.98904555242366,0,0,0,0,0,0
7,179,1.94307850326197,-0.00653529981787349,-0.416355514038483,1.29985824639226,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,2.31888099198704,-1.34944048515049,0.154427554512208,-0.00302920509478633,-0.136865742620352,0.537576912095791,0,0,0,0,0,0
8,179,2.29912095062365,0.0648119738879799,-0.297012235733042,0.579542359064834,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,2.31888099198704,-1.34944048515049,0.510470001873887,0.0683180686110671,-0.0175224643149113,-0.270194828179157,0,0,0,0,0,0
9,179,1.91352470804035,-0.0473194897629068,-0.16325152503187,1.39021021764856,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,2.31888099198704,-1.34944048515049,0.124873759290586,-0.0438133950398197,0.116238246386261,0.604776666236471,0,0,0,0,0,0
10,179,1.97763654619649,0.0539646914344325,-0.324631066257802,0.397114000670398,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,2.31888099198704,-1.34944048515049,0.188985597446722,0.0574707861575197,-0.045141294839671,-0.648210189364647,0,0,0,0,0,0
1,180,1.92333524860034,-0.0746385284460634,-0.0898154202464748,10.3096059200212,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.134684299850575,-0.0711324337229762,0.189674351171656,2.60839776902647,0,0,0,0,0,0
2,180,1.88831065346011,-0.0115777819897384,-0.200869738713821,1.11950481547423,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.09965970471034,-0.00807168726665129,0.0786200327043098,0.388208153308723,0,0,0,0,0,0
3,180,2.08529924281238,0.0119564504133126,-0.216639409941745,0.165376656157113,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.296648294062613,0.0154625451363998,0.0628503614763861,-1.52420794723123,0,0,0,0,0,0
4,180,1.79996208285533,0.0504189003907539,-0.406929683826367,0.313205664656248,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.0113111341055643,0.053924995113841,-0.127439912408236,-0.885573533832108,0,0,0,0,0,0
5,180,1.96644850690977,-0.0242229884107258,-0.333308927981975,0.227557623675651,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.177797558160004,-0.0207168936876386,-0.0538191565638436,-1.20503008697142,0,0,0,0,0,0
6,180,1.65825074348178,0.0333348973771249,-0.31981590863083,0.536426279904981,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.130400205267983,0.0368409921002121,-0.0403261372126985,-0.347504440852837,0,0,0,0,0,0
7,180,1.92265828727109,0.0243489382127232,-0.102712324463597,0.914455031632949,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.134007338521319,0.0278550329358104,0.176777446954534,0.185894709823593,0,0,0,0,0,0
8,180,1.60218807356501,-0.00303535236067477,-0.12695260695837,2.2258735854906,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.186462875184752,0.000470742362412392,0.152537164459761,1.07547115606494,0,0,0,0,0,0
9,180,2.04073834740816,-0.0202347773764208,-0.511827905564908,0.578029273890943,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.252087398658391,-0.0167286826533336,-0.232338134146777,-0.272809069911673,0,0,0,0,0,0
10,180,1.94476702935419,-0.0162799191306755,-0.0858527440463005,0.821598466208084,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.15611608060442,-0.0127738244075883,0.193637027371831,0.0788182076055796,0,0,0,0,0,0
1,181,2.00023452530489,0.00692650847688832,-0.298261136307706,6.10329682301134,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.211583576555127,0.0104326031999755,-0.0187713648895747,2.08415078278105,0,0,0,0,0,0
2,181,1.67714863030736,0.0682813786732079,-0.249135015495464,1.92557062312233,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.111502318442402,0.071787473396295,0.0303547559226674,0.930544046220237,0,0,0,0,0,0
3,181,1.78664601048325,0.0690974404545074,-0.322324865240071,1.12980594684384,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.00200493826651305,0.0726035351775946,-0.0428350938219399,0.397367584330902,0,0,0,0,0,0
4,181,2.10261343244222,-0.00999261658135842,-0.14763048626867,4.82199501203736,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.313962483692457,-0.00648652185827126,0.131859285149461,1.84850944015109,0,0,0,0,0,0
5,181,1.74755712508823,0.0390354401551018,-0.17769279309055,3.11012139800964,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.0410938236615372,0.042541534878189,0.101796978327581,1.40998345496954,0,0,0,0,0,0
6,181,1.9780759716075,0.00526732031609985,-0.308226136938741,1.68151242275382,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.189425022857734,0.00877341503918701,-0.02873636552061,0.795015334881333,0,0,0,0,0,0
7,181,2.08803290290239,0.0370630673717368,-0.334001809767233,4.09635241820115,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.299381954152624,0.0405691620948239,-0.0545120383491019,1.68541861844635,0,0,0,0,0,0
8,181,1.76408034131262,0.0350075129937864,-0.236320528312172,2.06435774469977,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.024570607437145,0.0385136077168736,0.0431692431059593,1.000140853331,0,0,0,0,0,0
9,181,1.77321042451092,-0.00250243749615778,-0.249671671717135,1.94943297816677,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.0154405242388487,0.00100365722692938,0.0298180997009966,0.942860244673985,0,0,0,0,0,0
10,181,2.23825641021826,-0.0182708703035763,-0.275471858507683,3.68360175017093,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.449605461468492,-0.0147647755804891,0.00401791291044779,1.57921270480054,0,0,0,0,0,0
1,182,1.70149856835334,-0.102325279313082,-0.233899920640653,1.77597486587846,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.0871523803964278,-0.098819184589995,0.0455898507774784,0.849671187184823,0,0,0,0,0,0
2,182,2.06354450979235,0.0229277511638013,-0.248556647311116,2.5107479061393,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.274893561042582,0.0264338458868884,0.0309331241070154,1.19590237414315,0,0,0,0,0,0
3,182,1.97080038390724,0.0220428006238851,-0.336277612392818,4.2103523221509,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.182149435157474,0.0255488953469722,-0.0567878409746864,1.71286802597489,0,0,0,0,0,0
4,182,2.05560628699608,0.0376595650361983,-0.481541180170277,6.27605796206371,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.26695533824631,0.0411656597592855,-0.202051408752146,2.11206376514906,0,0,0,0,0,0
5,182,1.48705322693184,-0.0689178511491415,-0.268061168309509,0.52405870364699,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.301597721817926,-0.0654117564260544,0.011428603108622,-0.370829876264851,0,0,0,0,0,0
6,182,1.80081351664208,0.0343937304445195,-0.485460777351466,0.782735139958405,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.0121625678923174,0.0378998251676066,-0.205971005933335,0.0303607914514356,0,0,0,0,0,0
7,182,1.50013412078749,-0.00822985009785351,-0.258710438511549,0.507829537224505,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.288516827962272,-0.00472375537476635,0.0207793329065819,-0.402287749549607,0,0,0,0,0,0
8,182,1.37360475663957,0.0524984361356892,-0.348271163991787,5.57385810544493,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.415046192110194,0.0560045308587764,-0.0687813925736555,1.99340916704187,0,0,0,0,0,0
9,182,1.68878399340886,0.0273317262039514,-0.362156292858652,2.90852262057347,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.0998669553409077,0.0308378209270385,-0.0826665214405206,1.3429669565508,0,0,0,0,0,0
10,182,2.08225533599583,-0.0403701215301665,-0.199737977778834,0.503131073218724,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.293604387246061,-0.0368640268070793,0.0797517936392974,-0.411582865077975,0,0,0,0,0,0
1,183,2.00715060245393,-0.0175748811798695,-0.224219038135266,1.26214115621609,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.218499653704163,-0.0140687864567823,0.0552707332828652,0.508131303875932,0,0,0,0,0,0
2,183,2.08630188042939,-0.0847795851029612,-0.281989211360232,1.00420335616714,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.297650931679622,-0.0812734903798741,-0.00249943994210083,0.279516241553532,0,0,0,0,0,0
3,183,1.8763446169755,0.0139645654581992,-0.551582796971426,0.949418126505093,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.0876936682257352,0.0174706601812863,-0.272093025553294,0.223415714353425,0,0,0,0,0,0
4,183,1.69380097272943,0.0369221239103096,-0.311356434310827,1.67790626138556,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.0948499760203367,0.0404282186333968,-0.0318666628926961,0.792868437996815,0,0,0,0,0,0
