rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,83,3.4920938230479,-0.00355276658817194,-0.222097019719718,0.589574975987663,4.68040488082537,-0.00897970621523916,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.31549901977173,0.16743528014387,-0.0622454259634921,-1.94744561617889,0.508313813822364,0.125726514029207,0,0,0,0,0,0,0,0
2,83,5.05019601765484,-0.277449772535808,-0.166799754076526,10.335464452257,4.73163132000094,0.00547664651689417,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.242603174835219,-0.106461725803766,-0.00694816032030005,0.91648889705177,0.559540252997929,0.14018286676134,0,0,0,0,0,0,0,0
3,83,3.63297770927835,-0.11259727790774,-0.104793520347115,0.844870166431108,4.59371591275123,-0.0312013605225815,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.17461513354128,0.0583907688243027,0.0550580734091105,-1.58766454744064,0.421624845748216,0.103504859721865,0,0,0,0,0,0,0,0
1,84,4.2633894145874,-0.292751241848717,-0.170620138974765,13.7946220321832,3.64362594503229,-0.295778238668637,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.544203428232223,-0.121763195116674,-0.0107685452185392,1.20518657357805,-0.52846512197072,-0.161072018424191,0,0,0,0,0,0,0,0
2,84,5.57022576699298,-0.253735515474557,-0.0835929103640376,13.1141589992961,2.63455069589572,-0.102933331924957,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.762632924173362,-0.0827474687425149,0.076258683392188,1.15460025134494,-1.53754037110729,0.0317728883194888,0,0,0,0,0,0,0,0
3,84,3.28317387744144,-0.182246980521692,-0.154021594478344,0.995437539693322,2.80200415848202,-0.287072382688748,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.52441896537819,-0.0112589337896494,0.0058299992778813,-1.42366513491136,-1.37008690852099,-0.152366162444302,0,0,0,0,0,0,0,0
1,85,4.08508548267362,-0.0674569231076311,-0.298748965778392,1.26948771775305,4.24617534478828,-0.16358555008056,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.722507360145999,0.103531123624411,-0.138897372022166,-1.18047878757028,0.0740842777852713,-0.0288793298361137,0,0,0,0,0,0,0,0
2,85,5.86065387738219,-0.209061472397702,-0.176332360436267,2.47617421755478,4.83778930119312,-0.138840330108192,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,1.05306103456257,-0.0380734256656595,-0.016480766680041,-0.512377519967516,0.66569823419011,-0.00413410986374582,0,0,0,0,0,0,0,0
3,85,4.65080203499776,-0.128196517753808,-0.313572202263986,12.5414400443452,4.58684727303428,0.0779490472385715,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.156790807821867,0.042791528978234,-0.153720608507761,1.10994612986733,0.414756206031275,0.212655267483018,0,0,0,0,0,0,0,0
1,86,5.23697097542439,-0.156249127075974,-0.227860536308658,2.02148245280755,3.6227152925314,0.0913813499553509,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.429378132604765,0.0147389196560687,-0.0680089425524326,-0.715261105038638,-0.549375774471611,0.226087570199797,0,0,0,0,0,0,0,0
2,86,5.139063020361,0.0319305599358905,-0.266212025049716,6.48908846322748,3.07093394036947,-0.291664104237904,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.331470177541374,0.202918606667933,-0.10636043129349,0.451029833527828,-1.10115712663354,-0.156957883993458,0,0,0,0,0,0,0,0
3,86,6.67595893371222,-0.170609039329901,-0.0888641249782678,13.505602433442,3.83368626623416,0.0627057181489632,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,1.8683660908926,0.000379007402141335,0.0709874687779578,1.18401235961105,-0.338404800768848,0.19741193839341,0,0,0,0,0,0,0,0
1,87,5.41356403264581,-0.231874895193029,-0.151874737525722,5.85344528768939,3.69003245005242,0.326519922980415,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.605971189826183,-0.0608868484609866,0.00797685623050345,0.347938191137893,-0.482058616950586,0.461226143224861,0,0,0,0,0,0,0,0
2,87,5.15590157109194,-0.149446119818977,-0.153019599461933,2.5146435080504,4.44622909307708,0.297964659184747,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.348308728272317,0.0215419269130657,0.00683199429429246,-0.496961187613753,0.274138026074068,0.432670879429193,0,0,0,0,0,0,0,0
3,87,4.85384269811322,-0.083024748390596,-0.143342808094791,4.35257487096304,4.01196502546954,0.320994288574074,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.0462498552935999,0.0879632983414464,0.0165087856614348,0.0516753595253174,-0.160126041533472,0.455700508818521,0,0,0,0,0,0,0,0
1,88,4.79531191702435,-0.225104827466225,-0.195686642105639,3.908391855537,3.67646812253957,-0.107556819065529,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.0122809257952712,-0.0541167807341823,-0.0358350483494138,-0.0559662355661761,-0.495622944463444,0.0271494011789172,0,0,0,0,0,0,0,0
2,88,3.5415273329695,-0.144409789299706,-0.244438294709674,3.94900766836093,4.00010417079171,0.125340567451195,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.26606550985012,0.0265782574323362,-0.0845867009534488,-0.0456279106650406,-0.1719868962113,0.260046787695641,0,0,0,0,0,0,0,0
3,88,4.30119369129794,-0.113277279890241,-0.0627922642540418,4.28643869615649,4.79086307077157,-0.1673514122758,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.506399151521684,0.0577107668418018,0.0970593295021838,0.0363640126097411,0.618772003768565,-0.0326451920313539,0,0,0,0,0,0,0,0
1,89,4.67040866473284,-0.332306851261785,-0.21037421748813,3.42009969371795,5.36240486339102,-0.254081361836743,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.137184178086783,-0.161318804529742,-0.0505226237319046,-0.18942253395689,1.19031379638801,-0.119375141592296,0,0,0,0,0,0,0,0
2,89,4.24267004304846,-0.146999349483066,-0.139682748566496,2.15779119099638,5.46112077919767,-0.26134309285327,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.56492279977116,0.023988697248976,0.0201688451897299,-0.65000713309012,1.28902971219466,-0.126636872608824,0,0,0,0,0,0,0,0
3,89,4.17069141188715,-0.147900227311673,-0.173353629263606,10.9376393461975,6.09217251998622,-0.286741815309129,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.636901430932472,0.0230878194203695,-0.0135020355073807,0.973117757009874,1.92008145298321,-0.152035595064682,0,0,0,0,0,0,0,0
1,90,1.06614613006619,-0.174472295958153,-0.133182015104422,4.32373442755526,5.11504657936051,0.0978710635789816,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-3.74144671275344,-0.00348424922611087,0.0266695786518037,0.0450272448400992,0.942955512357504,0.232577283823428,0,0,0,0,0,0,0,0
2,90,1.00793768162826,-0.202573664801554,-0.181465677358684,5.43144796414427,5.18619503574586,0.025342680144549,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-3.79965516119136,-0.0315856180695115,-0.0216140836024587,0.273113523645297,1.01410396874285,0.160048900388995,0,0,0,0,0,0,0,0
3,90,1.07211250923251,-0.204503742450533,-0.175169526470074,4.62964632711799,5.05798921300707,-0.00536629080457393,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-3.73548033358712,-0.033515695718491,-0.0153179327138483,0.113388243132481,0.885898146004064,0.129339929439872,0,0,0,0,0,0,0,0
1,91,4.01942662801344,-0.183038503152837,-0.103200987921839,9.64189420815755,3.57135202349069,-0.141708497782107,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.788166214806179,-0.0120504564207942,0.0566506058343865,0.847025349125595,-0.600739043512315,-0.00700227753766097,0,0,0,0,0,0,0,0
2,91,2.84101040464637,-0.269061859945883,-0.18664998399686,5.36113192091944,3.87460629402247,-0.101472110263023,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.96658243817326,-0.0980738132138408,-0.0267983902406345,0.260082897247049,-0.297484772980536,0.0332341099814234,0,0,0,0,0,0,0,0
3,91,3.06311196050348,-0.175256935920596,-0.0700628370256746,2.44245685641634,3.16162667794285,-0.0606036610648676,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.74448088231614,-0.0042688891885535,0.089788756730551,-0.526087793736206,-1.01046438906016,0.0741025591795787,0,0,0,0,0,0,0,0
1,92,4.28683301008787,-0.180528252411701,-0.00685851600546441,3.67677486498562,5.75451546991857,-0.0885819161233389,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.520759832731756,-0.00954020567965844,0.152993077750761,-0.117056262278935,1.58242440291557,0.0461243041211074,0,0,0,0,0,0,0,0
2,92,4.11686043693259,-0.218875757977865,-0.0137682428089026,3.93544768134664,5.19637640267514,-0.0725400749388257,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.69073240588703,-0.0478877112458221,0.146083350947323,-0.0490675903340374,1.02428533567213,0.0621661453056206,0,0,0,0,0,0,0,0
3,92,6.28209980493139,-0.350690417166179,-0.00477546932180712,5.66685550272411,5.6196260035563,-0.0969816204994884,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,1.47450696211177,-0.179702370434136,0.155076124434419,0.315542144026539,1.4475349365533,0.0377245997449579,0,0,0,0,0,0,0,0
1,93,5.76894996528791,-0.0806707101832921,-0.216023182187225,20.583003227609,3.87708633867365,-0.0458623250068699,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.961357122468287,0.0903173365487503,-0.0561715884309995,1.60537341436983,-0.295004728329362,0.0888438952375764,0,0,0,0,0,0,0,0
2,93,6.76762233616834,-0.115098248615888,-0.313559468380636,18.9828995547516,4.28089341544654,-0.0749198632077944,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,1.96002949334872,0.0558897981161548,-0.15370787462441,1.52444631565157,0.108802348443534,0.0597863570366519,0,0,0,0,0,0,0,0
3,93,6.55930229812581,-0.0319040303289534,-0.174827491800941,10.5228626132372,4.28470289653866,-0.0544199813510558,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,1.75170945530618,0.139084016403089,-0.0149758980447158,0.934458047001918,0.112611829535649,0.0802862388933905,0,0,0,0,0,0,0,0
1,94,5.54953399440409,0.153981761175061,-0.108660129684491,2.83207041898768,4.28382375346078,0.199685237597893,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.741941151584471,0.324969807907104,0.0511914640717347,-0.378084193832388,0.111732686457774,0.334391457842339,0,0,0,0,0,0,0,0
2,94,2.67473813722501,0.0168702143473415,-0.132984451149733,32.2084758238597,4.05327496940447,0.20322643803971,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-2.13285470559462,0.187858261079384,0.0268671426064929,2.05313740743991,-0.118816097598542,0.337932658284156,0,0,0,0,0,0,0,0
3,94,6.36206403651867,0.0324150125674784,-0.280994745265668,9.20820324519638,4.7735781444944,0.115073757061481,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,1.55447119369904,0.203403059299521,-0.121143151509442,0.801002509035052,0.601487077491393,0.249779977305928,0,0,0,0,0,0,0,0
1,95,4.2512073753949,-0.322996512785616,-0.207582276928962,1.56246682659446,4.7189345804913,-0.129367612560495,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.556385467424723,-0.152008466053574,-0.0477306831727367,-0.972826363392978,0.54684351348829,0.00533860768395086,0,0,0,0,0,0,0,0
2,95,5.18909098354762,-0.270516599249944,-0.182385653347421,3.20399997407044,4.96783618402531,-0.136905603945232,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.381498140728001,-0.0995285525179019,-0.0225340595911958,-0.25469221370323,0.795745117022297,-0.00219938370078585,0,0,0,0,0,0,0,0
3,95,5.51408576079624,-0.196706978230263,-0.0944151042690273,1.73012148462572,4.38124984206866,-0.0351760483790422,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.706492917976618,-0.0257189314982206,0.0654364894871983,-0.870900606445251,0.209158775065653,0.0995301718654041,0,0,0,0,0,0,0,0
1,96,4.35417787231534,-0.196842696708626,-0.123076623927239,3.52941497760119,4.40498893748987,-0.26068092327221,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.453414970504287,-0.0258546499765838,0.0367749698289869,-0.157960106330664,0.232897870486859,-0.125974703027764,0,0,0,0,0,0,0,0
2,96,5.44180190069256,-0.153867683761453,-0.201999077841276,2.25123933145766,3.61642465752898,-0.130745541877725,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.634209057872934,0.0171203629705897,-0.0421474840850503,-0.607611356261302,-0.555666409474025,0.0039606783667212,0,0,0,0,0,0,0,0
3,96,4.33666561241317,-0.046259515551473,-0.166377518548335,1.30776989907952,4.58532935809449,-0.119969402481613,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.470927230406449,0.124728531180569,-0.00652592479210889,-1.1507689153918,0.41323829109148,0.0147368177628336,0,0,0,0,0,0,0,0
1,97,4.90571817593559,-0.302629629911415,-0.136731470664654,2.06523580960884,3.34283018281112,-0.322022209439628,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.098125333115969,-0.131641583179373,0.0231201230915717,-0.693847821407884,-0.82926088419189,-0.187315989195182,0,0,0,0,0,0,0,0
2,97,7.07494474667627,-0.228864988091351,-0.167790798718092,4.55806441247015,2.93062697624831,-0.296338651119117,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,2.26735190385665,-0.057876941359309,-0.00793920496186629,0.0978058276469995,-1.2414640907547,-0.161632430874671,0,0,0,0,0,0,0,0
3,97,6.66072715900121,-0.193477827793497,-0.186648391853827,24.7092378375917,2.53252254502544,-0.133655259507736,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,1.85313431618159,-0.0224897810614542,-0.0267967980976015,1.78808494041825,-1.63956852197757,0.00105096073670988,0,0,0,0,0,0,0,0
1,98,4.02322674436318,-0.203146648479908,-0.11668190175032,3.67352044479309,5.66491370315092,-0.625552276493499,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.784366098456444,-0.0321586017478655,0.0431696920059057,-0.117941783273136,1.49282263614791,-0.490846056249052,0,0,0,0,0,0,0,0
2,98,2.33140917908351,-0.109709891623744,-0.114498840795858,6.02150090199678,5.35320389603068,-0.0548098980722861,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-2.47618366373611,0.0612781551082984,0.045352752960368,0.376244312697941,1.18111282902767,0.0798963221721602,0,0,0,0,0,0,0,0
3,98,5.79180319798446,-0.124235340195497,-0.235795243331458,3.16647840403407,5.16273663015136,-0.136954221236336,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.98421035516484,0.0467527065365456,-0.0759436495752321,-0.266472178003051,0.990645563148353,-0.00224800099188985,0,0,0,0,0,0,0,0
1,99,3.30656697815111,-0.220813998721701,-0.103192972011996,6.96244267370128,2.9585704890747,0.0997153272909082,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.50102586466851,-0.049825951989659,0.0566586217442294,0.521438136823325,-1.21352057792831,0.234421547535354,0,0,0,0,0,0,0,0
2,99,3.75876100500561,-0.446054067421857,-0.182400252785042,9.35790133544361,3.15026609319514,-0.108919858656726,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.04883183781401,-0.275066020689815,-0.0225486590288164,0.817128814234037,-1.02182497380787,0.0257863615877205,0,0,0,0,0,0,0,0
3,99,3.07182679032215,-0.305236648383366,-0.162455949919673,11.1242170536378,3.91231904587896,-0.217629004874718,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.73576605249747,-0.134248601651323,-0.0026043561634472,0.990032213558144,-0.259772021124049,-0.0829227846302714,0,0,0,0,0,0,0,0
1,100,2.45317246223746,-0.230852476586861,-0.252643150194887,2.38107372830973,4.97805083013344,-0.147240446991603,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-2.35442038058216,-0.059864429854819,-0.092791556438661,-0.551540702520379,0.805959763130432,-0.0125342267471563,0,0,0,0,0,0,0,0
2,100,2.60358927634166,-0.201587018400384,-0.238474634080043,0.626051055691368,4.04388773703531,0.0289219612542222,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-2.20400356647796,-0.0305989716683417,-0.0786230403238175,-1.88741558741182,-0.128203329967702,0.163628181498669,0,0,0,0,0,0,0,0
3,100,4.15401227851536,-0.21501336517792,-0.0366720540934379,1.60056522901504,5.14001506666514,-0.221294431061358,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.653580564304267,-0.0440253184458778,0.123179539662788,-0.948735399820834,0.967923999662128,-0.0865882108169115,0,0,0,0,0,0,0,0
1,101,4.29237501311935,-0.411994621687296,-0.124147981333921,2.6772033604582,3.95985101892349,-0.305042541787492,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.515217829700271,-0.241006574955254,0.0357036124223043,-0.434319507359178,-0.212240048079524,-0.170336321543046,0,0,0,0,0,0,0,0
2,101,2.15326575271495,0.0844303447280524,-0.214058665817164,0.830186890122094,4.44589054451519,-0.246905995971647,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-2.65432709010467,0.255418391460095,-0.0542070720609387,-1.60519666953286,0.273799477512183,-0.112199775727201,0,0,0,0,0,0,0,0
3,101,2.83824546939033,-0.163062573322142,-0.209133213056234,6.63955772978943,4.26255286742582,-0.438111376229705,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.9693473734293,0.0079254734099003,-0.0492816193000086,0.473953119494105,0.0904618004228084,-0.303405155985259,0,0,0,0,0,0,0,0
1,102,3.71450018423823,-0.135610056555164,-0.155239616636601,4.01316720572691,5.56839771437867,-0.166688463451284,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.09309265858139,0.0353779901768781,0.00461197711962433,-0.0295114783825243,1.39630664737566,-0.031982243206838,0,0,0,0,0,0,0,0
2,102,4.22959838081746,-0.0851835012628231,-0.0647938835919021,12.4264648057675,5.43172642747564,-0.124892680300332,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.57799446200216,0.0858045454692193,0.0950577101643235,1.1007362220298,1.25963536047263,0.00981353994411469,0,0,0,0,0,0,0,0
3,102,4.15880623104104,-0.204291956802046,-0.180405300579521,4.09914749897767,4.56959003373147,-0.10869916304616,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.648786611778586,-0.0333039100700033,-0.0205537068232957,-0.00831320980465922,0.397498966728459,0.0260070571982863,0,0,0,0,0,0,0,0
1,103,6.14230829381181,-0.0581290918647074,-0.076622183537288,3.45480640835995,3.30565101154763,-0.143262154608181,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,1.33471545099218,0.112858954867335,0.0832294102189376,-0.179325811479314,-0.866440055455381,-0.00855593436373489,0,0,0,0,0,0,0,0
2,103,5.17222430809518,-0.370239086507156,-0.0764611421056979,1.25970416974303,4.33662421544991,-0.013270356110797,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,0.364631465275555,-0.199251039775113,0.0833904516505278,-1.18821532733784,0.1645331484469,0.121435864133649,0,0,0,0,0,0,0,0
3,103,5.91577427785519,-0.261629033323842,-0.126240070479454,2.12656781748789,3.62215892563091,-0.322349938429485,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,1.10818143503557,-0.0906409865917993,0.033611523276772,-0.664582908013219,-0.549932141372095,-0.187643718185038,0,0,0,0,0,0,0,0
1,104,9.39016230515974,-0.156665709357951,-0.114907723929994,10.8665810227013,4.38699092433168,-0.172105692595211,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,4.58256946234011,0.0143223373740912,0.0449438698262313,0.966599883510517,0.214899857328674,-0.0373994723507649,0,0,0,0,0,0,0,0
2,104,10.3625649357467,-0.131856735380752,-0.106574254652163,3.35816894590176,4.55366505772074,-0.19944790047119,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,5.55497209292708,0.0391313113512905,0.0532773391040623,-0.207696365961021,0.381573990717731,-0.0647416802267437,0,0,0,0,0,0,0,0
3,104,8.29049058107696,-0.180198677718882,-0.117383059572556,6.37680285271325,4.59935944591943,-0.184990030284341,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,3.48289773825733,-0.00921063098683939,0.0424685341836694,0.433574616673122,0.427268378916417,-0.0502838100398946,0,0,0,0,0,0,0,0
1,105,3.60875058494638,-0.356234082334245,-0.143041303808022,4.1112779590089,3.74551059560355,-0.0496686964373534,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.19884225787324,-0.185246035602203,0.0168102899482041,-0.00535831570821377,-0.426580471399456,0.085037523807093,0,0,0,0,0,0,0,0
2,105,4.50596599359827,-0.350432532304746,-0.195056305271637,7.31497457519548,4.00216229452186,-0.120015973769816,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-0.301626849221356,-0.179444485572703,-0.0352047115154116,0.570831323941507,-0.169928772481147,0.0146902464746302,0,0,0,0,0,0,0,0
3,105,2.92767281248382,-0.00909157812963066,-0.00108515398202465,2.1985630834567,3.85233641113142,-0.221663277671821,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.8799200303358,0.161896468602412,0.158766439774201,-0.631288231726909,-0.319754655871586,-0.0869570574273748,0,0,0,0,0,0,0,0
1,106,3.7879466622327,-0.0303397756321405,-0.157280404790356,10.9804961561962,3.97119187815875,-0.244043537499942,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.01964618058693,0.140648271099902,0.00257118896586978,0.977028387511409,-0.200899188844263,-0.109337317255496,0,0,0,0,0,0,0,0
2,106,9.31028997182781,-0.234722991856872,-0.170948643888238,2.1000112363194,3.63788801539972,-0.2283884748991,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,4.50269712900819,-0.0637349451248301,-0.011097050132012,-0.677149539473125,-0.534203051603288,-0.0936822546546538,0,0,0,0,0,0,0,0
3,106,3.21570472951979,-0.0270204670247867,-0.107704044196684,13.0273226109967,4.318981241129,-0.263536246618475,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845,-1.59188811329983,0.143967579707256,0.0521475495595415,1.14795665638825,0.146890174125994,-0.128830026374029,0,0,0,0,0,0,0,0
