rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,165,-0.0634040483063174,-0.0027712080201379,0,0,0,0,0,0,10
3,165,0.0116272622035956,-0.00535564527499797,0,0,0,0,0,0,10
4,165,-0.0450567398424799,-0.00709982969274462,0,0,0,0,0,0,10
5,165,-0.00300305475962892,-0.00735588108379374,0,0,0,0,0,0,10
6,165,0.0244339995387381,-0.00565035248086628,0,0,0,0,0,0,10
7,165,-0.0305847465961286,-0.00908898367173802,0,0,0,0,0,0,10
8,165,-0.064341492785184,-0.00586516114610867,0,0,0,0,0,0,10
9,165,-0.0341712866787627,-0.00640298376522291,0,0,0,0,0,0,10
10,165,0.0341623088794503,-0.00501270291822124,0,0,0,0,0,0,10
1,166,-0.225910610318393,0.0103442545587634,0,0,0,0,0,0,5
2,166,-0.00160271927489797,0.000577507393132618,0,0,0,0,0,0,5
3,166,-0.117323532488272,0.0107521249896982,0,0,0,0,0,0,5
4,166,-0.0348925046342687,0.00167916932703755,0,0,0,0,0,0,5
5,166,-0.0274192598753866,-0.00157404336321969,0,0,0,0,0,0,5
6,166,-0.0451342340547014,-0.000243746323726234,0,0,0,0,0,0,5
7,166,-0.0970044018998513,0.000780050023220481,0,0,0,0,0,0,5
8,166,-0.110652228091227,0.00926631546701486,0,0,0,0,0,0,5
9,166,0.0250471446482003,-0.00297951615174857,0,0,0,0,0,0,5
10,166,-0.0125451311805138,0.00475364736082021,0,0,0,0,0,0,5
1,167,0.072096683221079,0.0133245940002211,0,0,0,0,0,0,8
2,167,-0.0789911491830848,0.0199044325071829,0,0,0,0,0,0,8
3,167,0.0475540619380177,-0.00603701712532776,0,0,0,0,0,0,8
4,167,-0.0475280121821227,0.0133670994626872,0,0,0,0,0,0,8
5,167,0.148097370191172,0.00538388006943874,0,0,0,0,0,0,8
6,167,-0.0517146830242363,0.0195718566250073,0,0,0,0,0,0,8
7,167,0.0753066007129739,0.0158761582198882,0,0,0,0,0,0,8
8,167,0.157063714207839,0.000736244467981212,0,0,0,0,0,0,8
9,167,-0.0611374763348937,0.0141627805689985,0,0,0,0,0,0,8
10,167,0.0561402786456533,-0.00617141018114132,0,0,0,0,0,0,8
1,168,-0.0596444520881798,0.00144530904903982,0,0,0,0,0,0,1
2,168,-0.0812580808814469,0.00637084656922384,0,0,0,0,0,0,1
3,168,-0.0161945760502999,0.00321269390772304,0,0,0,0,0,0,1
4,168,0.0334761599362734,-0.00241285400994572,0,0,0,0,0,0,1
5,168,-0.032521527491824,-0.000914370908395568,0,0,0,0,0,0,1
6,168,-0.0409392717421486,0.00561944457059195,0,0,0,0,0,0,1
7,168,-0.0831828339390039,0.00705266418995645,0,0,0,0,0,0,1
8,168,0.0151122376249657,-0.00266777425369622,0,0,0,0,0,0,1
9,168,-0.00437262777584246,-0.00175070784322143,0,0,0,0,0,0,1
10,168,-0.0344323017218779,0.00588356970414028,0,0,0,0,0,0,1
1,169,-0.127075615843824,-0.00287500970381937,0,0,0,0,0,0,12
2,169,-0.140406351971908,-0.0106206696355284,0,0,0,0,0,0,12
3,169,-0.171839396969596,0.00525722669653478,0,0,0,0,0,0,12
4,169,-0.109530917718712,-0.0038044135809986,0,0,0,0,0,0,12
5,169,-0.0803871233447149,-0.00297976875278805,0,0,0,0,0,0,12
6,169,-0.108708803849094,-0.00605171583670903,0,0,0,0,0,0,12
7,169,-0.101748043055253,-0.00709428428555587,0,0,0,0,0,0,12
8,169,-0.125494870607202,-0.00988066806960109,0,0,0,0,0,0,12
9,169,-0.129490692447363,-0.00467919296032503,0,0,0,0,0,0,12
10,169,-0.170123299073517,-0.0019318669637827,0,0,0,0,0,0,12
1,170,-0.0253178897955615,0.0112764620006148,0,0,0,0,0,0,11
2,170,0.040786117649112,0.00171122601956627,0,0,0,0,0,0,11
3,170,-0.0923409632744021,0.0140232908855052,0,0,0,0,0,0,11
4,170,-0.0020583028387402,0.0133740076650842,0,0,0,0,0,0,11
5,170,-0.102191855394487,0.0164983576999991,0,0,0,0,0,0,11
6,170,-0.0695360997499255,0.0210027851803741,0,0,0,0,0,0,11
7,170,-0.00859460779482157,0.00878781565079697,0,0,0,0,0,0,11
8,170,0.0488730280490346,0.00112086261113271,0,0,0,0,0,0,11
9,170,-0.0264628200084354,0.0169154381227741,0,0,0,0,0,0,11
10,170,0.00159066758754367,0.0162462646085927,0,0,0,0,0,0,11
1,171,-0.0773065932668651,-0.00846567454904612,0,0,0,0,0,0,13
2,171,-0.0769052308614775,-0.0154759684845128,0,0,0,0,0,0,13
3,171,-0.0220413826297294,-0.0145640051896392,0,0,0,0,0,0,13
4,171,-0.106585040241567,-0.0256703188414739,0,0,0,0,0,0,13
5,171,-0.149021307296256,0.00350560671302395,0,0,0,0,0,0,13
6,171,-0.158710885118234,-0.00450649359041006,0,0,0,0,0,0,13
7,171,-0.0473271583470969,-0.00610546985412774,0,0,0,0,0,0,13
8,171,-0.129788646920447,-0.00163709902232753,0,0,0,0,0,0,13
9,171,-0.131395145169808,-0.00874374867421935,0,0,0,0,0,0,13
10,171,-0.129249019208917,-0.0146017902840759,0,0,0,0,0,0,13
1,172,-0.0534130404383415,-0.00267334184466496,0,0,0,0,0,0,12
2,172,-0.0198947402289251,-0.00301415957001905,0,0,0,0,0,0,12
3,172,0.0402574145733867,-0.00977388988450203,0,0,0,0,0,0,12
4,172,0.0317588594124532,-0.00725798287142857,0,0,0,0,0,0,12
5,172,-0.030987282073335,-0.00598709048261627,0,0,0,0,0,0,12
6,172,0.0105943625709024,-0.00915148077984135,0,0,0,0,0,0,12
7,172,-0.0529739003355063,-0.00732438966266184,0,0,0,0,0,0,12
8,172,-0.0225109355438633,-0.00329061498790605,0,0,0,0,0,0,12
9,172,-0.0899992580906486,0.0019255077419806,0,0,0,0,0,0,12
10,172,0.00185142999114474,-0.0083113293943598,0,0,0,0,0,0,12
1,173,-0.100041848079269,0.00977874188999578,0,0,0,0,0,0,4
2,173,-0.159026788318712,0.0152815014932392,0,0,0,0,0,0,4
3,173,0.0575820169605499,-0.0120443329614183,0,0,0,0,0,0,4
4,173,-0.0841683803232209,0.00589347590959988,0,0,0,0,0,0,4
5,173,-0.0697219124997162,0.00936571522476546,0,0,0,0,0,0,4
6,173,0.014986952485339,0.00103958357558547,0,0,0,0,0,0,4
7,173,-0.107838284409091,0.00890568247771662,0,0,0,0,0,0,4
8,173,-0.116481162107152,0.00803604114799917,0,0,0,0,0,0,4
9,173,-0.0872373398958928,0.00862408012552678,0,0,0,0,0,0,4
10,173,-0.0802232007338648,0.00154740235551321,0,0,0,0,0,0,4
1,174,-0.0675900214710263,0.00485940762860208,0,0,0,0,0,0,0
2,174,-0.0715586183630248,-0.00152700417265092,0,0,0,0,0,0,0
3,174,0.0221419071203499,-0.0068349303571063,0,0,0,0,0,0,0
4,174,-0.0481878582264668,-0.0130203440091431,0,0,0,0,0,0,0
5,174,-0.0590581866178579,0.00605001962049191,0,0,0,0,0,0,0
6,174,0.0646987302315964,-0.0155638734780176,0,0,0,0,0,0,0
7,174,-0.048330461749051,0.000122664654217332,0,0,0,0,0,0,0
8,174,0.0276139244763591,-0.000257419590906896,0,0,0,0,0,0,0
9,174,-0.115789915000431,0.0107102330040129,0,0,0,0,0,0,0
10,174,-0.020523626572269,0.00346654973124547,0,0,0,0,0,0,0
1,175,-0.174950646149199,-0.0188793584498771,0,0,0,0,0,0,1
2,175,-0.109281204303722,-0.0246037378888265,0,0,0,0,0,0,1
3,175,-0.134290785855388,-0.016299953370973,0,0,0,0,0,0,1
4,175,-0.0795925848442116,-0.0191177226698107,0,0,0,0,0,0,1
5,175,-0.0502021572543963,-0.0185546584239127,0,0,0,0,0,0,1
6,175,-0.0870368135775821,-0.0168502840085689,0,0,0,0,0,0,1
7,175,-0.0780467194474141,-0.0293029734316328,0,0,0,0,0,0,1
8,175,-0.00162967887387033,-0.013269156801548,0,0,0,0,0,0,1
9,175,-0.174086603797854,-0.0192135040733787,0,0,0,0,0,0,1
10,175,-0.114862854501802,-0.0240153408023783,0,0,0,0,0,0,1
1,176,0.110612699404614,0.0113174279076037,0,0,0,0,0,0,8
2,176,-0.0389272947235262,0.015832353674402,0,0,0,0,0,0,8
3,176,0.0170516617697958,0.0150523491106273,0,0,0,0,0,0,8
4,176,-0.0551203940021221,0.00595303466779891,0,0,0,0,0,0,8
5,176,0.0856914532996811,0.0175632524921746,0,0,0,0,0,0,8
6,176,0.0480236590274687,0.0125146680386944,0,0,0,0,0,0,8
7,176,0.129497247084639,-0.00858849548713882,0,0,0,0,0,0,8
8,176,0.123594036546271,-0.00301541773554708,0,0,0,0,0,0,8
9,176,0.075937400936859,0.00278426246052827,0,0,0,0,0,0,8
10,176,0.100359672091081,0.0118070876299389,0,0,0,0,0,0,8
1,177,0.0528631360274279,-0.0131077470934089,0,0,0,0,0,0,4
2,177,-0.115081464844926,-0.000684169366014317,0,0,0,0,0,0,4
3,177,-0.0115455524185109,-0.0103103201012885,0,0,0,0,0,0,4
4,177,-0.0616959653011664,-0.00403506859436199,0,0,0,0,0,0,4
5,177,-0.0819410756787828,-0.0026172038069687,0,0,0,0,0,0,4
6,177,-0.0471456514193944,-0.0084573420259723,0,0,0,0,0,0,4
7,177,-0.126314604960934,-0.0086118295297004,0,0,0,0,0,0,4
8,177,-0.0975841692004344,-0.00248777013934501,0,0,0,0,0,0,4
9,177,0.0264601730968943,-0.0127883228987655,0,0,0,0,0,0,4
10,177,-0.0355615231166819,-0.00608829937430861,0,0,0,0,0,0,4
1,178,0.085831807267386,-0.00178919481310818,0,0,0,0,0,0,4
2,178,-0.026374332501014,0.0204399968803438,0,0,0,0,0,0,4
3,178,0.0347560169013579,0.00921039045459433,0,0,0,0,0,0,4
4,178,-0.0617956763866454,0.024011170855014,0,0,0,0,0,0,4
5,178,0.00774118570504179,0.00402390316598613,0,0,0,0,0,0,4
6,178,0.0766326342300436,0.00454811698879104,0,0,0,0,0,0,4
7,178,0.048622483947919,0.000327120326881122,0,0,0,0,0,0,4
8,178,0.0309455968685151,0.00842497077163422,0,0,0,0,0,0,4
9,178,0.0410178304288698,0.000754875320054564,0,0,0,0,0,0,4
10,178,-0.0432712791019063,0.0245476664943364,0,0,0,0,0,0,4
1,179,-0.137018804281655,0.0177383884884488,0,0,0,0,0,0,10
2,179,0.046845767477492,0.0028418626592705,0,0,0,0,0,0,10
3,179,0.0347703080412334,0.00772085709754914,0,0,0,0,0,0,10
4,179,0.0868716549884514,-0.000282834338556507,0,0,0,0,0,0,10
5,179,-0.0274321410945659,0.0173384837616337,0,0,0,0,0,0,10
6,179,-0.0559430538300671,0.0197470489345138,0,0,0,0,0,0,10
7,179,-0.00379734918190255,0.00996945654287977,0,0,0,0,0,0,10
8,179,-0.0514077841613356,0.00387131060345505,0,0,0,0,0,0,10
9,179,0.0149952364166195,0.0103406417146285,0,0,0,0,0,0,10
10,179,0.0255879478525065,-0.00419779665315585,0,0,0,0,0,0,10
1,180,-0.0236106949591157,-0.00691039392425171,0,0,0,0,0,0,8
2,180,0.0433044200695427,-0.00864606299608213,0,0,0,0,0,0,8
3,180,0.0446736329439781,-0.00716696762428347,0,0,0,0,0,0,8
4,180,-0.0793956584956605,-0.00090149923854265,0,0,0,0,0,0,8
5,180,0.0457641151061381,-0.00896657411510048,0,0,0,0,0,0,8
6,180,0.128049692825328,-0.0134369984852132,0,0,0,0,0,0,8
7,180,-0.0417718272273779,-0.00357605749663636,0,0,0,0,0,0,8
8,180,0.0824295661972969,-0.0118956146673535,0,0,0,0,0,0,8
9,180,0.104883611856551,-0.0136736190803072,0,0,0,0,0,0,8
10,180,-0.00147640372408064,-0.00531610532018674,0,0,0,0,0,0,8
1,181,-0.0365584498161966,-0.0124085740537139,0,0,0,0,0,0,8
2,181,0.0447949521441307,-0.0219862877242079,0,0,0,0,0,0,8
3,181,-0.0795626564200549,-0.00998680515150725,0,0,0,0,0,0,8
4,181,-0.0295085916958446,-0.0155514754773631,0,0,0,0,0,0,8
5,181,-0.0306545836433947,-0.0115577900774253,0,0,0,0,0,0,8
6,181,0.0540122190106933,-0.0215790438012455,0,0,0,0,0,0,8
7,181,-0.012112402814525,-0.0133027343674593,0,0,0,0,0,0,8
8,181,-0.00362047614998318,-0.0178991432330583,0,0,0,0,0,0,8
9,181,0.0340787215804235,-0.0174908783648477,0,0,0,0,0,0,8
10,181,0.0341063537610711,-0.0144912230682109,0,0,0,0,0,0,8
1,182,-0.00145767541934738,-0.00590512717363711,0,0,0,0,0,0,8
2,182,0.0467869137052492,-0.0103630335988601,0,0,0,0,0,0,8
3,182,-0.112006861155246,-0.00797002857189142,0,0,0,0,0,0,8
4,182,-0.0801484297603907,-0.00985796662313374,0,0,0,0,0,0,8
5,182,-0.0566803053597886,-0.00131028255052797,0,0,0,0,0,0,8
6,182,0.0354207354659044,-0.0089970915174888,0,0,0,0,0,0,8
7,182,-0.0451816492576458,-0.00734116556819818,0,0,0,0,0,0,8
8,182,-0.0151037817421646,-0.00599903982490363,0,0,0,0,0,0,8
9,182,-0.130545289174915,-0.00327277588593342,0,0,0,0,0,0,8
10,182,-0.0871938322437447,0.00106488765102229,0,0,0,0,0,0,8
1,183,0.0397575404787758,-0.00167127632339805,0,0,0,0,0,0,3
2,183,0.0831820636225205,0.00879787839211017,0,0,0,0,0,0,3
3,183,0.152771857747323,-0.00766771908939474,0,0,0,0,0,0,3
4,183,0.111089352240231,0.011798841271424,0,0,0,0,0,0,3
5,183,0.151980175938626,0.00216028798509982,0,0,0,0,0,0,3
6,183,0.0190459971514834,-0.0135811318986947,0,0,0,0,0,0,3
7,183,0.118949015805434,0.000665775186849266,0,0,0,0,0,0,3
8,183,0.13894935958572,0.0142581353574935,0,0,0,0,0,0,3
9,183,0.155655301461732,0.00323918647110398,0,0,0,0,0,0,3
10,183,0.100743616686986,-0.0100271672132583,0,0,0,0,0,0,3
1,184,0.0561948111621704,0.00293897380291536,0,0,0,0,0,0,8
2,184,0.0959421028079772,0.00338100420112689,0,0,0,0,0,0,8
3,184,-0.00226287498786348,0.00983142051787347,0,0,0,0,0,0,8
4,184,0.0445685687214534,-0.0024662090565969,0,0,0,0,0,0,8
5,184,0.0617199568627567,0.00558297184301136,0,0,0,0,0,0,8
6,184,0.00396820783793039,0.00313393158789566,0,0,0,0,0,0,8
7,184,-0.0790960397768186,0.0145591913345881,0,0,0,0,0,0,8
8,184,0.0377591821056478,0.00835146724010943,0,0,0,0,0,0,8
9,184,0.0233763013027262,0.0163148352531401,0,0,0,0,0,0,8
10,184,0.143094119244866,-0.00273819957673996,0,0,0,0,0,0,8
1,185,-0.0120159052129369,0.00731146933566835,0,0,0,0,0,0,1
2,185,-0.037896151080778,0.00805792183204258,0,0,0,0,0,0,1
3,185,-0.0113616373101455,-0.00443452373995151,0,0,0,0,0,0,1
4,185,0.128616257470638,-0.00366534444966563,0,0,0,0,0,0,1
5,185,0.0705693163239602,-0.00867557341730533,0,0,0,0,0,0,1
6,185,-0.0588143631008311,2.04836581996735e-05,0,0,0,0,0,0,1
7,185,0.0360793364846397,0.00270275145921913,0,0,0,0,0,0,1
8,185,-0.0243818281191217,0.0057659800793167,0,0,0,0,0,0,1
9,185,0.0389422380916575,0.00996738504732806,0,0,0,0,0,0,1
10,185,0.0611511801008398,0.000108457532590435,0,0,0,0,0,0,1
1,186,-0.0616624258158369,-0.0120537383293897,0,0,0,0,0,0,7
2,186,0.0510147950233439,-0.0168232329653185,0,0,0,0,0,0,7
3,186,0.0312565463282732,-0.0212275880909743,0,0,0,0,0,0,7
4,186,0.136055873715952,-0.0230167835385194,0,0,0,0,0,0,7
5,186,-0.0969706472956591,-0.0115612280415127,0,0,0,0,0,0,7
6,186,0.0555049537350167,-0.0229920256005205,0,0,0,0,0,0,7
7,186,0.0911316353960254,-0.0191582430988703,0,0,0,0,0,0,7
8,186,0.0594919020903308,-0.0229215330343609,0,0,0,0,0,0,7
9,186,0.0527455911431143,-0.0208413530454249,0,0,0,0,0,0,7
10,186,-0.122283111494006,-0.00835532075295867,0,0,0,0,0,0,7
1,187,0.161117510596537,0.00583796229804019,0,0,0,0,0,0,3
2,187,0.0596351339842522,-0.00815284352485649,0,0,0,0,0,0,3
3,187,0.151794500799967,0.002446260826853,0,0,0,0,0,0,3
4,187,0.0144686162260363,-0.000845469049491956,0,0,0,0,0,0,3
5,187,0.10189157132735,0.0142557350778609,0,0,0,0,0,0,3
6,187,0.0231262817782407,-0.000230135906924154,0,0,0,0,0,0,3
7,187,-0.0360119341991667,-0.000646132841254477,0,0,0,0,0,0,3
8,187,0.156646307622466,0.00441891387434574,0,0,0,0,0,0,3
9,187,0.130163466181473,-0.00206530554234173,0,0,0,0,0,0,3
10,187,0.12224845569573,-0.0134172838545583,0,0,0,0,0,0,3
1,188,-0.0574036580756814,-0.0247579816228685,0,0,0,0,0,0,11
2,188,-0.155671189909331,-0.00679157138267988,0,0,0,0,0,0,11
3,188,-0.0183759696840635,-0.0285007616176367,0,0,0,0,0,0,11
4,188,-0.0505340311461313,-0.0319751912759157,0,0,0,0,0,0,11
5,188,-0.0389789014192528,-0.0146437561361496,0,0,0,0,0,0,11
6,188,-0.111260787839055,-0.00057682974636574,0,0,0,0,0,0,11
7,188,-0.116400815986641,-0.00691290094462838,0,0,0,0,0,0,11
8,188,-0.0746293941817986,-0.0176563977007003,0,0,0,0,0,0,11
9,188,-0.0742483023095382,-0.0107740785413036,0,0,0,0,0,0,11
10,188,0.00405593810453286,-0.00951724556164195,0,0,0,0,0,0,11
1,189,-0.000864480417914315,0.00760444221632207,0,0,0,0,0,0,5
2,189,0.0786463446453629,-0.00647720411557673,0,0,0,0,0,0,5
3,189,-0.012610358658891,0.0196481670316014,0,0,0,0,0,0,5
4,189,0.00667163709063789,0.0117311268655719,0,0,0,0,0,0,5
5,189,0.0145609734439685,0.00603254296997752,0,0,0,0,0,0,5
6,189,-0.0445589557767541,0.0220596566380044,0,0,0,0,0,0,5
7,189,0.0693136282481581,-0.00149195058940889,0,0,0,0,0,0,5
8,189,-0.0778112810445379,0.00930332775046329,0,0,0,0,0,0,5
9,189,-0.0218380255903385,0.0203483089676972,0,0,0,0,0,0,5
10,189,-0.10874384062021,-0.00108674180113435,0,0,0,0,0,0,5
1,190,0.037098813835863,0.000772037845709862,0,0,0,0,0,0,5
2,190,-0.00745962971926817,-0.000757495608466236,0,0,0,0,0,0,5
3,190,-0.0365298898314554,0.0173105130293002,0,0,0,0,0,0,5
4,190,0.0805015248566301,0.00126247402462564,0,0,0,0,0,0,5
5,190,-0.0419563162779291,0.00904800144650283,0,0,0,0,0,0,5
6,190,0.00552044717513756,0.00824670592699848,0,0,0,0,0,0,5
7,190,-0.0503289931708757,0.0119899940228689,0,0,0,0,0,0,5
8,190,-0.0182127960682172,0.0107380846531272,0,0,0,0,0,0,5
9,190,0.0029881064222117,0.00283820596075375,0,0,0,0,0,0,5
10,190,0.0317990910368873,0.00869172762044955,0,0,0,0,0,0,5
1,191,0.053566035448692,-0.00416168300182788,0,0,0,0,0,0,2
2,191,0.00844065107661374,0.00871881673241314,0,0,0,0,0,0,2
3,191,-0.0156143243317399,-0.00390914084904801,0,0,0,0,0,0,2
4,191,-0.0690817717578693,-0.000226839642845132,0,0,0,0,0,0,2
5,191,-0.0703825322982552,0.0126882847879403,0,0,0,0,0,0,2
6,191,-0.00822310573802509,0.000367246731308379,0,0,0,0,0,0,2
7,191,-0.0779552218917998,0.00530830702577781,0,0,0,0,0,0,2
8,191,0.00943341693835453,0.00112056206031348,0,0,0,0,0,0,2
9,191,0.015432103441483,0.00733917596715918,0,0,0,0,0,0,2
10,191,-0.0467435265601543,0.00434621290994943,0,0,0,0,0,0,2
1,192,-0.112911006486904,0.00305181134456147,0,0,0,0,0,0,5
2,192,0.063704252730564,-0.00553880009080989,0,0,0,0,0,0,5
3,192,-0.056261972289362,-0.00232418265709797,0,0,0,0,0,0,5
4,192,-0.0890287431311845,0.00432202371110153,0,0,0,0,0,0,5
5,192,-0.0135793237303838,0.0011286079508222,0,0,0,0,0,0,5
6,192,-0.0566270024540354,-0.00465743350928674,0,0,0,0,0,0,5
7,192,-0.000573758186003026,-0.0126861280655553,0,0,0,0,0,0,5
8,192,-0.144961422640784,0.00823418130728671,0,0,0,0,0,0,5
9,192,-0.088633953268753,0.00318645842984162,0,0,0,0,0,0,5
10,192,-0.114451226624935,0.00125162966384012,0,0,0,0,0,0,5
1,193,-0.134832028653611,-0.0205443207702753,0,0,0,0,0,0,6
2,193,-0.0602892852641541,-0.019086067663686,0,0,0,0,0,0,6
3,193,-0.22882620733233,-0.0100009114013078,0,0,0,0,0,0,6
4,193,-0.186971119178228,-0.00468633182205223,0,0,0,0,0,0,6
5,193,-0.08838445774074,-0.0300833050300039,0,0,0,0,0,0,6
6,193,-0.049877655518388,-0.011851786939282,0,0,0,0,0,0,6
7,193,-0.0909767987662806,-0.0150561838116163,0,0,0,0,0,0,6
8,193,-0.199767748737504,-0.0124251012368963,0,0,0,0,0,0,6
9,193,-0.142301650693559,-0.0157541418894874,0,0,0,0,0,0,6
10,193,-0.12349190852722,-0.0277874164106056,0,0,0,0,0,0,6
1,194,-0.0136847604482502,-0.0114304366216756,0,0,0,0,0,0,7
2,194,0.0894974542391886,-0.0101857543137711,0,0,0,0,0,0,7
3,194,-0.0778497094699628,-0.00453774079191324,0,0,0,0,0,0,7
4,194,0.00189703469368929,-0.00840529279611828,0,0,0,0,0,0,7
5,194,-0.0808583081006877,-0.00318590259353846,0,0,0,0,0,0,7
6,194,0.00469907393761826,-0.0123935012678263,0,0,0,0,0,0,7
7,194,-0.00987688794551378,-0.00473193257446928,0,0,0,0,0,0,7
8,194,-0.0737546535925624,-0.00484270191027922,0,0,0,0,0,0,7
9,194,-0.00814560806218179,-0.00936089595017845,0,0,0,0,0,0,7
10,194,0.0251869850700679,-0.0125025700804975,0,0,0,0,0,0,7
1,195,0.196056658151481,0.0032564477219749,0,0,0,0,0,0,12
2,195,0.19040633467979,-0.00120708323087027,0,0,0,0,0,0,12
3,195,0.155681441859308,0.0287973348253425,0,0,0,0,0,0,12
4,195,0.0758135552084491,0.00297703891523775,0,0,0,0,0,0,12
5,195,0.11824451263187,0.0205447714662719,0,0,0,0,0,0,12
6,195,0.139265920165287,0.00497919841925162,0,0,0,0,0,0,12
7,195,0.159567266260098,0.00694150244599819,0,0,0,0,0,0,12
8,195,0.202997988411331,-0.0035693878358685,0,0,0,0,0,0,12
9,195,0.228498274257611,-0.00508659209638295,0,0,0,0,0,0,12
10,195,0.185555216308133,-0.0176478143549664,0,0,0,0,0,0,12
1,196,-0.102828356156673,0.00486866017243276,0,0,0,0,0,0,7
2,196,-0.0635204902693012,0.0104450043376548,0,0,0,0,0,0,7
3,196,-0.0563742242867127,0.00243428216757128,0,0,0,0,0,0,7
4,196,0.133699213542511,-0.00652859382343906,0,0,0,0,0,0,7
5,196,0.0114754020334802,0.00192943526869316,0,0,0,0,0,0,7
6,196,-0.0228304803775581,0.00199438338588053,0,0,0,0,0,0,7
7,196,-0.117551181052923,0.013841551670458,0,0,0,0,0,0,7
8,196,-0.0468278650237122,0.00915528363175326,0,0,0,0,0,0,7
9,196,0.021876297492482,0.000190733561983792,0,0,0,0,0,0,7
10,196,0.0156389927375855,0.00251501637190611,0,0,0,0,0,0,7
1,197,0.108291511008596,-0.00782444389469159,0,0,0,0,0,0,4
2,197,-0.0527696301374099,-0.0023004453999064,0,0,0,0,0,0,4
3,197,-0.0824959927326177,0.0192286359205887,0,0,0,0,0,0,4
4,197,-0.116298334246713,0.00990435127963986,0,0,0,0,0,0,4
5,197,-0.10724616073039,0.0165512992884007,0,0,0,0,0,0,4
6,197,0.0390800956706983,-0.00529207194970809,0,0,0,0,0,0,4
7,197,0.0381519553714798,0.00387302768513185,0,0,0,0,0,0,4
8,197,-0.112756912181124,0.00716533812206473,0,0,0,0,0,0,4
9,197,0.0445608334645127,-0.00138640562609545,0,0,0,0,0,0,4
10,197,-0.123920113188276,0.0121894858972931,0,0,0,0,0,0,4
1,198,0.149166998584734,-0.00384039541876348,0,0,0,0,0,0,4
2,198,0.0500719740663955,0.00333634873065852,0,0,0,0,0,0,4
3,198,0.161979973058359,-0.00701162415218151,0,0,0,0,0,0,4
4,198,0.133929059755233,0.00659433052689843,0,0,0,0,0,0,4
5,198,0.13277626252903,-0.00255538100102537,0,0,0,0,0,0,4
6,198,0.125269796671715,0.00852745740868532,0,0,0,0,0,0,4
7,198,0.0613149738933738,0.0125356412666177,0,0,0,0,0,0,4
8,198,0.0620737509291258,0.00745736930350108,0,0,0,0,0,0,4
9,198,0.196219647089571,0.00227847168292486,0,0,0,0,0,0,4
10,198,0.0915056278481314,-0.00922918875519203,0,0,0,0,0,0,4
1,199,-0.112834566239396,-0.00260528255050829,0,0,0,0,0,0,12
2,199,0.0457458303318115,-0.00777086592494493,0,0,0,0,0,0,12
3,199,0.0119794048702349,-0.0106617572979281,0,0,0,0,0,0,12
4,199,0.0989029189366089,-0.0110427961993983,0,0,0,0,0,0,12
5,199,-0.00467497694976338,-0.00759707440179629,0,0,0,0,0,0,12
6,199,0.0735091203402534,-0.00592608703077961,0,0,0,0,0,0,12
7,199,0.0943942074889343,-0.0115827457105109,0,0,0,0,0,0,12
8,199,0.0199710950112268,-0.0090248157371125,0,0,0,0,0,0,12
9,199,0.0925890587967206,-0.00882728827939336,0,0,0,0,0,0,12
10,199,-0.122677045658939,-0.00112739920893466,0,0,0,0,0,0,12
1,200,0.0896756404358197,-0.0106681353451719,0,0,0,0,0,0,3
2,200,-0.12118930758116,0.022504376242947,0,0,0,0,0,0,3
3,200,0.0586216641188018,-0.000655948929888742,0,0,0,0,0,0,3
4,200,-0.20589849796891,0.0198013857988814,0,0,0,0,0,0,3
5,200,0.0143911327471868,-0.013250303787451,0,0,0,0,0,0,3
6,200,0.0321195875775468,0.00757920541670712,0,0,0,0,0,0,3
7,200,-0.0205885138859632,-0.000197347478180386,0,0,0,0,0,0,3
8,200,-0.00935790017128291,0.00657293347976348,0,0,0,0,0,0,3
9,200,-0.0257005810817192,0.000813041825428007,0,0,0,0,0,0,3
10,200,0.00838185159896909,0.00307338715012602,0,0,0,0,0,0,3
1,201,-0.091261724092774,-0.0105435570176867,0,0,0,0,0,0,7
2,201,-0.227002941273449,-0.00323660680470348,0,0,0,0,0,0,7
3,201,-0.183727206452671,-0.0169669576398971,0,0,0,0,0,0,7
4,201,-0.109304431667059,-0.0202389509853759,0,0,0,0,0,0,7
5,201,-0.214763538346477,-0.00212572652311996,0,0,0,0,0,0,7
6,201,-0.167441871509508,-0.0125914499368567,0,0,0,0,0,0,7
7,201,-0.152129538563199,-0.019144816213863,0,0,0,0,0,0,7
8,201,-0.174898976886235,-0.0134987457340889,0,0,0,0,0,0,7
9,201,-0.187273657206277,-0.0110027882483966,0,0,0,0,0,0,7
10,201,-0.176773957181179,-0.0118580442290079,0,0,0,0,0,0,7
1,202,-0.0175312640290861,0.0121773344512042,0,0,0,0,0,0,10
2,202,-0.0337700497897133,-0.00231233307693234,0,0,0,0,0,0,10
3,202,-0.0546306869791628,0.0145545967325217,0,0,0,0,0,0,10
4,202,-0.0134474419440429,0.00143208301840343,0,0,0,0,0,0,10
5,202,-0.144889677797942,0.0136472870249702,0,0,0,0,0,0,10
6,202,0.0233398667852773,0.00120560498130037,0,0,0,0,0,0,10
7,202,-0.011154220603069,0.0148985921988936,0,0,0,0,0,0,10
8,202,-0.0114484138064035,0.00441202458636238,0,0,0,0,0,0,10
9,202,-0.00694607784927426,0.00208771748188431,0,0,0,0,0,0,10
10,202,0.0754347634236705,-0.00206723437858187,0,0,0,0,0,0,10
