rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,165,-9.65289130882306,-0.119042244273831,0,0,0,0,0,0,10
9,165,-12.4368355018611,0.12896066432831,0,0,0,0,0,0,10
10,165,8.10022463821143,0.0429572920995128,0,0,0,0,0,0,10
1,166,29.7885896935463,-0.110837405951975,0,0,0,0,0,0,5
2,166,38.1652622189726,-0.0126809483904953,0,0,0,0,0,0,5
3,166,21.0894704272815,0.208087692192609,0,0,0,0,0,0,5
4,166,22.6391830187402,-0.0499868385398366,0,0,0,0,0,0,5
5,166,18.9876761882249,0.0691155483843828,0,0,0,0,0,0,5
6,166,24.3482455057911,0.0285759843497736,0,0,0,0,0,0,5
7,166,-21.3576738647985,0.0519848507802113,0,0,0,0,0,0,5
8,166,32.9766001749054,0.0736837025330956,0,0,0,0,0,0,5
9,166,18.9762859631136,-0.172387847299081,0,0,0,0,0,0,5
10,166,-34.0000711403673,-0.00734671564935508,0,0,0,0,0,0,5
1,167,-48.5048953956519,0.00596458679009925,0,0,0,0,0,0,8
2,167,-35.3201968741794,-0.045959822358897,0,0,0,0,0,0,8
3,167,-19.4508294051365,-0.0872541014212781,0,0,0,0,0,0,8
4,167,-23.4571798765583,-0.120588613398557,0,0,0,0,0,0,8
5,167,-47.9442962407131,0.0111717491136324,0,0,0,0,0,0,8
6,167,-29.9148616685779,-0.172736085734943,0,0,0,0,0,0,8
7,167,-44.7238070325967,-0.113950041379393,0,0,0,0,0,0,8
8,167,-54.6241759670143,-0.06798972627085,0,0,0,0,0,0,8
9,167,-45.7105801327956,-0.117971896487138,0,0,0,0,0,0,8
10,167,18.4566196436737,0.118678583252469,0,0,0,0,0,0,8
1,168,37.0654317455633,-0.0581169673393525,0,0,0,0,0,0,1
2,168,-7.59906627886708,-0.163971977200754,0,0,0,0,0,0,1
3,168,-2.65891749366615,0.0604433276333838,0,0,0,0,0,0,1
4,168,0.22175443131901,0.177154596783559,0,0,0,0,0,0,1
5,168,25.3511779470479,0.119391902377106,0,0,0,0,0,0,1
6,168,6.27093905085653,-0.0162359113436965,0,0,0,0,0,0,1
7,168,-0.644932553956407,0.0429771979878029,0,0,0,0,0,0,1
8,168,-6.83181285162304,0.0574647131356306,0,0,0,0,0,0,1
9,168,-31.5985886142184,-0.0901942838214069,0,0,0,0,0,0,1
10,168,11.219851079472,-0.146549145903945,0,0,0,0,0,0,1
1,169,56.5904115785585,-0.103081408039756,0,0,0,0,0,0,12
2,169,75.3374912658135,0.0608354705026737,0,0,0,0,0,0,12
3,169,23.2144126196609,0.213236552975529,0,0,0,0,0,0,12
4,169,65.5545163937249,0.323736028011943,0,0,0,0,0,0,12
5,169,17.0854856235055,-0.100777392132314,0,0,0,0,0,0,12
6,169,47.1725480747103,0.0294796298179612,0,0,0,0,0,0,12
7,169,56.4879850261525,0.191807095912311,0,0,0,0,0,0,12
8,169,39.0836699490674,0.0124242355681687,0,0,0,0,0,0,12
9,169,58.7422792575629,0.0149508239409245,0,0,0,0,0,0,12
10,169,26.6265460858272,0.0291265191759297,0,0,0,0,0,0,12
1,170,-4.11631120484692,0.0727171925880637,0,0,0,0,0,0,11
2,170,6.66168146279531,-0.0988671648947109,0,0,0,0,0,0,11
3,170,-62.0910287386555,0.135356488213996,0,0,0,0,0,0,11
4,170,24.620104597423,0.0140568779023426,0,0,0,0,0,0,11
5,170,22.8962641011134,-0.245967679558042,0,0,0,0,0,0,11
6,170,23.2654210489743,-0.0172513335262726,0,0,0,0,0,0,11
7,170,-13.3611660079722,0.0414380757339352,0,0,0,0,0,0,11
8,170,-19.9249053566707,0.0476575983520365,0,0,0,0,0,0,11
9,170,10.4177015238466,-0.0897756771542652,0,0,0,0,0,0,11
10,170,11.7540658356013,-0.0975670277281293,0,0,0,0,0,0,11
1,171,64.5491432108717,-0.0413051183003535,0,0,0,0,0,0,13
2,171,56.2658784036026,-0.268437853685576,0,0,0,0,0,0,13
3,171,38.2516521271455,0.0357056670509004,0,0,0,0,0,0,13
4,171,55.337031645002,-0.0613080485507268,0,0,0,0,0,0,13
5,171,62.9450020010444,0.167394327901803,0,0,0,0,0,0,13
6,171,41.0658530562347,0.0496265419948246,0,0,0,0,0,0,13
7,171,31.1921679064858,-0.215847451400556,0,0,0,0,0,0,13
8,171,50.0630468013107,-0.0448040168425865,0,0,0,0,0,0,13
9,171,48.0305860220782,-0.104435442146685,0,0,0,0,0,0,13
10,171,73.540907500091,0.0509434046996925,0,0,0,0,0,0,13
1,172,27.3156676428956,0.00894745222077719,0,0,0,0,0,0,12
2,172,21.7283784032061,0.0486576480053404,0,0,0,0,0,0,12
3,172,25.7650241488062,0.141301608145236,0,0,0,0,0,0,12
4,172,-45.2694174944661,-0.0143127775153666,0,0,0,0,0,0,12
5,172,26.9724304722519,-0.10438788942056,0,0,0,0,0,0,12
6,172,27.6557475347655,-0.227316080619094,0,0,0,0,0,0,12
7,172,-32.1833464376914,0.206787681435025,0,0,0,0,0,0,12
8,172,27.3063654485233,-0.142056146417182,0,0,0,0,0,0,12
9,172,24.2717784024445,0.0913933636042037,0,0,0,0,0,0,12
10,172,-30.0876443232965,0.123063133957617,0,0,0,0,0,0,12
1,173,14.6744330629446,0.210746065921809,0,0,0,0,0,0,4
2,173,-14.9355569357393,0.0434151282057978,0,0,0,0,0,0,4
3,173,14.5963876231596,-0.132203315145313,0,0,0,0,0,0,4
4,173,18.4609277764495,0.133329680011989,0,0,0,0,0,0,4
5,173,18.1527759132908,0.0243059601541066,0,0,0,0,0,0,4
6,173,-23.7236101793832,0.0591335557570604,0,0,0,0,0,0,4
7,173,-24.1108973764903,-0.0912734723602078,0,0,0,0,0,0,4
8,173,22.3330017951456,-0.183733286147574,0,0,0,0,0,0,4
9,173,26.8159530769882,-0.124569566040156,0,0,0,0,0,0,4
10,173,-22.7218823168707,-0.037955956506592,0,0,0,0,0,0,4
1,174,48.9739142001515,-0.0879759667481069,0,0,0,0,0,0,0
2,174,61.4640729382911,0.111392082887227,0,0,0,0,0,0,0
3,174,40.6537296019049,-0.0575707615244204,0,0,0,0,0,0,0
4,174,51.5454035520731,0.0771139317481276,0,0,0,0,0,0,0
5,174,67.0801551393712,-0.0154218011472197,0,0,0,0,0,0,0
6,174,66.765833960903,0.0132399572081214,0,0,0,0,0,0,0
7,174,56.1715608054989,0.0602170094152048,0,0,0,0,0,0,0
8,174,63.8224990585763,0.0842840054885176,0,0,0,0,0,0,0
9,174,61.4110872152894,0.0732672542957053,0,0,0,0,0,0,0
10,174,34.0016732984026,0.117310371660287,0,0,0,0,0,0,0
1,175,47.1035414557784,0.180371948366492,0,0,0,0,0,0,1
2,175,63.9673494563599,0.0070955013986006,0,0,0,0,0,0,1
3,175,73.7804542289555,-0.204247975950202,0,0,0,0,0,0,1
4,175,25.8697799533753,-0.0743912706834144,0,0,0,0,0,0,1
5,175,22.9420762439668,-0.0321602254149076,0,0,0,0,0,0,1
6,175,19.6512281893697,-0.0793907616893059,0,0,0,0,0,0,1
7,175,18.4810636965057,0.125533824822998,0,0,0,0,0,0,1
8,175,34.323280615248,0.137620235037261,0,0,0,0,0,0,1
9,175,73.2587180216304,-0.0262743158663845,0,0,0,0,0,0,1
10,175,69.9943481981063,0.0777904281699243,0,0,0,0,0,0,1
1,176,-82.3501456492009,0.0905023390207964,0,0,0,0,0,0,8
2,176,-92.9257719845913,-0.0126700342219842,0,0,0,0,0,0,8
3,176,-88.1493476146483,-0.27969764417521,0,0,0,0,0,0,8
4,176,-88.1102586988123,-0.0182539096669956,0,0,0,0,0,0,8
5,176,-82.8315375098565,0.039962472272768,0,0,0,0,0,0,8
6,176,-91.2353357748698,-0.167749452118749,0,0,0,0,0,0,8
7,176,-86.0180695828771,0.159168720000063,0,0,0,0,0,0,8
8,176,-100.403087691784,-0.00036682603928068,0,0,0,0,0,0,8
9,176,-83.0300497927654,0.0413044558832639,0,0,0,0,0,0,8
10,176,-96.3699716011678,-0.0951781455940555,0,0,0,0,0,0,8
1,177,46.533369600191,0.118817781328382,0,0,0,0,0,0,4
2,177,22.2679602028608,0.281142814761041,0,0,0,0,0,0,4
3,177,-2.03406263811122,0.00110164879899429,0,0,0,0,0,0,4
4,177,19.6328945397282,-0.0700255342577555,0,0,0,0,0,0,4
5,177,35.5422343714191,0.0578452975253225,0,0,0,0,0,0,4
6,177,-5.77088717459468,0.157173990600435,0,0,0,0,0,0,4
7,177,39.7166425227895,0.0472502605545342,0,0,0,0,0,0,4
8,177,10.8777320869768,0.061693154030445,0,0,0,0,0,0,4
9,177,42.6143069844266,-0.00213598110982679,0,0,0,0,0,0,4
10,177,6.39747437410196,-0.119797040102863,0,0,0,0,0,0,4
1,178,-13.0189944554749,-0.0476262480916937,0,0,0,0,0,0,4
2,178,-15.1497354476683,-0.0354824743469057,0,0,0,0,0,0,4
3,178,-12.9711670992535,0.0933384793912458,0,0,0,0,0,0,4
4,178,20.224434137106,0.100708781965466,0,0,0,0,0,0,4
5,178,-13.5884593881642,0.269358963912342,0,0,0,0,0,0,4
6,178,-17.7044138560064,0.105044948721682,0,0,0,0,0,0,4
7,178,15.8677032764151,0.00505931956575834,0,0,0,0,0,0,4
8,178,37.9545619420598,0.0947719737951971,0,0,0,0,0,0,4
9,178,-7.83631474737622,-0.091669686682294,0,0,0,0,0,0,4
10,178,6.73813335626012,-0.0525910736820397,0,0,0,0,0,0,4
1,179,-40.5741720281127,-0.0178725417471728,0,0,0,0,0,0,10
2,179,-11.7983566288095,-0.134386685015372,0,0,0,0,0,0,10
3,179,10.212241405885,0.0386237939610617,0,0,0,0,0,0,10
4,179,-22.5505189656584,-0.13087034890496,0,0,0,0,0,0,10
5,179,-17.5024797492499,-0.0308937990295182,0,0,0,0,0,0,10
6,179,-4.82024950127155,0.247391200648622,0,0,0,0,0,0,10
7,179,6.06096824453004,-0.138300133398172,0,0,0,0,0,0,10
8,179,-31.1692364927925,-0.00237842757072601,0,0,0,0,0,0,10
9,179,7.60907900066727,0.192294634329876,0,0,0,0,0,0,10
10,179,-6.54300427452163,-0.0425075921362333,0,0,0,0,0,0,10
1,180,36.5360562733026,0.0271946156026599,0,0,0,0,0,0,8
2,180,8.36651012858167,-0.173993585892744,0,0,0,0,0,0,8
3,180,-8.80330775782761,-0.126105821537761,0,0,0,0,0,0,8
4,180,-10.1823658701434,-0.143852938722413,0,0,0,0,0,0,8
5,180,4.11656195664389,-0.0862091976940023,0,0,0,0,0,0,8
6,180,6.78068150316603,-0.218874999276291,0,0,0,0,0,0,8
7,180,6.45018067936001,0.011925469035161,0,0,0,0,0,0,8
8,180,-21.2911348590127,-0.0492175459512372,0,0,0,0,0,0,8
9,180,7.94998148082573,0.0388664229183787,0,0,0,0,0,0,8
10,180,-11.7494975231562,-0.103291031969555,0,0,0,0,0,0,8
1,181,21.7938695264685,0.0701927259340117,0,0,0,0,0,0,8
2,181,24.8804609919072,-0.0387642704239708,0,0,0,0,0,0,8
3,181,20.2756427989054,-0.233747271625072,0,0,0,0,0,0,8
4,181,32.8007371237516,-0.0393011172787951,0,0,0,0,0,0,8
5,181,20.4313845245214,0.295885960584755,0,0,0,0,0,0,8
6,181,24.2589333206292,-0.173977506349583,0,0,0,0,0,0,8
7,181,25.2008854950697,0.0754001205325918,0,0,0,0,0,0,8
8,181,35.4162687777136,-0.0209936171706512,0,0,0,0,0,0,8
9,181,22.5689910196023,0.0854881185918927,0,0,0,0,0,0,8
10,181,15.8824351166964,-0.0192489634567667,0,0,0,0,0,0,8
1,182,29.8459434098556,0.0422170156464205,0,0,0,0,0,0,8
2,182,43.9617053096985,-0.0282761831969412,0,0,0,0,0,0,8
3,182,38.1375898886234,0.0118788010973359,0,0,0,0,0,0,8
4,182,6.72822662459038,-0.0645299848853462,0,0,0,0,0,0,8
5,182,-22.1350280051025,-0.104088046036139,0,0,0,0,0,0,8
6,182,18.2138977356997,0.0120536637249309,0,0,0,0,0,0,8
7,182,13.8891168017871,0.0810418762270328,0,0,0,0,0,0,8
8,182,-10.6483159017449,0.0408842105783025,0,0,0,0,0,0,8
9,182,16.1333623853716,0.0234875576649641,0,0,0,0,0,0,8
10,182,28.6156876107679,-0.114745876704427,0,0,0,0,0,0,8
1,183,-43.2872207508401,-0.10436411365526,0,0,0,0,0,0,3
2,183,-42.7434166235793,0.0596170374366078,0,0,0,0,0,0,3
3,183,-34.8302860237541,0.0163995125807756,0,0,0,0,0,0,3
4,183,-16.3892322686693,0.0892398657568263,0,0,0,0,0,0,3
5,183,-22.9897540900666,0.0141071898843276,0,0,0,0,0,0,3
6,183,-67.7743678038757,-0.0172420752002291,0,0,0,0,0,0,3
7,183,-40.4334060915447,0.0737590399915021,0,0,0,0,0,0,3
8,183,-41.8368936480831,0.122157882289779,0,0,0,0,0,0,3
9,183,-58.9594207590295,0.0545250247667105,0,0,0,0,0,0,3
10,183,1.70440772454236,0.146826451890284,0,0,0,0,0,0,3
1,184,-6.59992953017105,-0.148468471732973,0,0,0,0,0,0,8
2,184,11.4713879587729,-0.0791351491259209,0,0,0,0,0,0,8
3,184,-24.0049194794774,-0.12772478616436,0,0,0,0,0,0,8
4,184,-8.58854910014792,-0.140211300846279,0,0,0,0,0,0,8
5,184,-18.9060822355129,-0.0476555523452076,0,0,0,0,0,0,8
6,184,2.27153857969187,0.0885959864458141,0,0,0,0,0,0,8
7,184,7.07862644935319,0.159670216394545,0,0,0,0,0,0,8
8,184,9.49899311185963,0.00896946199296151,0,0,0,0,0,0,8
9,184,-15.5314024399313,-0.0689964986807278,0,0,0,0,0,0,8
10,184,-7.9058983245437,-0.148914733254999,0,0,0,0,0,0,8
1,185,41.5368407407798,-0.0156911337780522,0,0,0,0,0,0,1
2,185,-6.82048043813402,-0.0689264103267212,0,0,0,0,0,0,1
3,185,-8.23153590691651,0.0421844768894339,0,0,0,0,0,0,1
4,185,16.4495808199003,-0.0264741613847088,0,0,0,0,0,0,1
5,185,-25.2892131874131,0.00368617389495029,0,0,0,0,0,0,1
6,185,6.54937086003383,0.0365138513299924,0,0,0,0,0,0,1
7,185,3.15904448259211,0.0431316870463938,0,0,0,0,0,0,1
8,185,-26.2939509399569,0.0730182578084476,0,0,0,0,0,0,1
9,185,35.8724732774739,-0.0896916834248312,0,0,0,0,0,0,1
10,185,6.42039457225867,0.0173382292990444,0,0,0,0,0,0,1
1,186,31.0724283264204,0.213782741977661,0,0,0,0,0,0,7
2,186,18.3091773130684,-0.275402615525798,0,0,0,0,0,0,7
3,186,25.2514535836926,-0.0175562252044932,0,0,0,0,0,0,7
4,186,50.0058635926161,-0.187975149395601,0,0,0,0,0,0,7
5,186,27.3576113800942,0.13769134730738,0,0,0,0,0,0,7
6,186,47.0319758403555,0.154185737809388,0,0,0,0,0,0,7
7,186,34.0575301057081,0.0486358811899181,0,0,0,0,0,0,7
8,186,22.6768857620369,0.114384109008775,0,0,0,0,0,0,7
9,186,47.0093937850431,-0.0266259588964529,0,0,0,0,0,0,7
10,186,31.995689997946,-0.0716577018629086,0,0,0,0,0,0,7
1,187,-27.3899647840491,-0.0514386268262174,0,0,0,0,0,0,3
2,187,-75.6271417101115,0.0417108540893413,0,0,0,0,0,0,3
3,187,-33.3653798305012,-0.130018818224712,0,0,0,0,0,0,3
4,187,-32.1227206006391,-0.120398495849906,0,0,0,0,0,0,3
5,187,-62.8003128152794,-0.193494785874317,0,0,0,0,0,0,3
6,187,-27.4874109903085,0.0609723892990198,0,0,0,0,0,0,3
7,187,-47.9266319290442,-0.169035073946636,0,0,0,0,0,0,3
8,187,12.5518534467599,-0.00663906829800312,0,0,0,0,0,0,3
9,187,-49.9473638210313,0.14108381201472,0,0,0,0,0,0,3
10,187,32.1896141737735,0.0924389782582596,0,0,0,0,0,0,3
1,188,31.4637790522824,-0.065490942950752,0,0,0,0,0,0,11
2,188,12.8085903155319,-0.0483486210085966,0,0,0,0,0,0,11
3,188,46.921661442305,-0.0311008902586107,0,0,0,0,0,0,11
4,188,15.7354508132695,-0.148034830535517,0,0,0,0,0,0,11
5,188,12.368925017655,0.133454013260421,0,0,0,0,0,0,11
6,188,34.0177333775669,-0.025520271114727,0,0,0,0,0,0,11
7,188,31.005852183659,0.0714712604473305,0,0,0,0,0,0,11
8,188,13.9715688606889,-0.0370377385435352,0,0,0,0,0,0,11
9,188,38.1771703156912,0.0239626803552803,0,0,0,0,0,0,11
10,188,56.8693297108798,0.0591657830333397,0,0,0,0,0,0,11
1,189,-48.7000629043105,0.126069124896453,0,0,0,0,0,0,5
2,189,-34.5779760761144,-0.0795065654284604,0,0,0,0,0,0,5
3,189,13.470311015523,-0.0443078902765155,0,0,0,0,0,0,5
4,189,10.8979860531168,-0.017539491657011,0,0,0,0,0,0,5
5,189,-20.7262648760733,0.130503557658734,0,0,0,0,0,0,5
6,189,-16.1273879076089,-0.116647601557917,0,0,0,0,0,0,5
7,189,12.7009533765412,0.0260420905593199,0,0,0,0,0,0,5
8,189,25.4330550620038,0.0268664174781454,0,0,0,0,0,0,5
9,189,16.0166531547323,-0.0349974388213009,0,0,0,0,0,0,5
10,189,-24.3952458625974,-0.0476772301927328,0,0,0,0,0,0,5
1,190,-15.8080942652302,-0.00788733880853246,0,0,0,0,0,0,5
2,190,-7.17774919856848,0.112366138048831,0,0,0,0,0,0,5
3,190,-22.5121571331396,0.229604293600062,0,0,0,0,0,0,5
4,190,-22.5755180422836,0.0474445365693362,0,0,0,0,0,0,5
5,190,6.11541797975527,0.091888952819443,0,0,0,0,0,0,5
6,190,27.7348303463427,0.0236448677541809,0,0,0,0,0,0,5
7,190,0.234253184367231,0.107008386827553,0,0,0,0,0,0,5
8,190,44.2314338153799,0.0281141681259634,0,0,0,0,0,0,5
9,190,-6.45030204965109,-0.133204436776937,0,0,0,0,0,0,5
10,190,6.50018016804983,0.0291854531085914,0,0,0,0,0,0,5
1,191,-7.46992900427981,-0.0158206279092919,0,0,0,0,0,0,2
2,191,25.9612452371312,0.053404474553129,0,0,0,0,0,0,2
3,191,4.76864728950884,0.0330450521925651,0,0,0,0,0,0,2
4,191,-15.402888332916,0.0398969839932475,0,0,0,0,0,0,2
5,191,-31.0815023409383,0.294748694195654,0,0,0,0,0,0,2
6,191,-13.7085142675054,0.345695559839846,0,0,0,0,0,0,2
7,191,14.2731661051406,0.0824135033192364,0,0,0,0,0,0,2
8,191,15.2748482575651,0.158345485215028,0,0,0,0,0,0,2
9,191,30.024923260957,0.112477485009776,0,0,0,0,0,0,2
10,191,-10.4698248528221,-0.01822396124767,0,0,0,0,0,0,2
1,192,-18.0089781775655,0.0139232825311323,0,0,0,0,0,0,5
2,192,9.67229073885071,0.0213105023125869,0,0,0,0,0,0,5
3,192,-20.439933819418,-0.0151127907796296,0,0,0,0,0,0,5
4,192,11.5101857358339,0.0641484052511185,0,0,0,0,0,0,5
5,192,-12.8071357639883,-0.172300961127758,0,0,0,0,0,0,5
6,192,-17.7759965804163,-0.0571433285932784,0,0,0,0,0,0,5
7,192,6.62661685050581,-0.090376033450744,0,0,0,0,0,0,5
8,192,-12.1124936949115,0.173947834643214,0,0,0,0,0,0,5
9,192,14.1403979597822,0.102529301322777,0,0,0,0,0,0,5
10,192,8.19460092428843,-0.0413902135204501,0,0,0,0,0,0,5
1,193,86.4641559974886,0.186023247471067,0,0,0,0,0,0,6
2,193,60.5671725534745,-0.020061478030821,0,0,0,0,0,0,6
3,193,39.1488391955192,0.209628424093582,0,0,0,0,0,0,6
4,193,78.3676954386074,0.0776858470201135,0,0,0,0,0,0,6
5,193,54.7039466812928,-0.0903691193321729,0,0,0,0,0,0,6
6,193,51.7878940571438,-0.0872803840050284,0,0,0,0,0,0,6
7,193,30.4170801442949,-0.119392894783941,0,0,0,0,0,0,6
8,193,31.3607420893812,-0.15995378593875,0,0,0,0,0,0,6
9,193,90.3280220679368,0.066112563164991,0,0,0,0,0,0,6
10,193,71.2247702125014,-0.115633743061832,0,0,0,0,0,0,6
1,194,-9.2699444976548,-0.146298602708435,0,0,0,0,0,0,7
2,194,27.9945082689118,0.167584010406349,0,0,0,0,0,0,7
3,194,4.14442265717882,0.234440861442808,0,0,0,0,0,0,7
4,194,-10.569392951435,0.0304001459916964,0,0,0,0,0,0,7
5,194,-6.4960121292171,-0.0650420980053282,0,0,0,0,0,0,7
6,194,4.57165720580737,-0.0858122953882023,0,0,0,0,0,0,7
7,194,28.1148993538839,0.123516310940059,0,0,0,0,0,0,7
8,194,10.0269005019486,-0.147938499679894,0,0,0,0,0,0,7
9,194,5.86894587984757,0.127610878499225,0,0,0,0,0,0,7
10,194,10.6161317688245,-0.00867120561488907,0,0,0,0,0,0,7
1,195,-40.8742798988402,0.0233664852432963,0,0,0,0,0,0,12
2,195,-19.7054988670819,0.113789044625052,0,0,0,0,0,0,12
3,195,-65.3417159608023,-0.00187008495627548,0,0,0,0,0,0,12
4,195,-16.3728964510298,0.0922569145112398,0,0,0,0,0,0,12
5,195,-38.7571335520676,0.119073375236025,0,0,0,0,0,0,12
6,195,-47.5608997375059,0.0413439677598439,0,0,0,0,0,0,12
7,195,-46.6127712343181,-0.0558265327347663,0,0,0,0,0,0,12
8,195,-50.8804440449206,-0.0295800655639369,0,0,0,0,0,0,12
9,195,-26.2290075451001,0.0438604871312289,0,0,0,0,0,0,12
10,195,-32.5274226997442,-0.113382161861014,0,0,0,0,0,0,12
1,196,-11.6437561596607,-0.0547531924222102,0,0,0,0,0,0,7
2,196,-4.4621241799786,0.17197207452034,0,0,0,0,0,0,7
3,196,19.1624347181371,0.0975429351794392,0,0,0,0,0,0,7
4,196,-11.9990407246058,0.020323997343266,0,0,0,0,0,0,7
5,196,44.3136641444301,-0.0387288762347204,0,0,0,0,0,0,7
6,196,-0.4244293346834,0.0821956918870792,0,0,0,0,0,0,7
7,196,-22.0822674821477,0.0764705101619362,0,0,0,0,0,0,7
8,196,-46.3185452379684,0.0616764050486692,0,0,0,0,0,0,7
9,196,12.2860049158818,0.065461674140359,0,0,0,0,0,0,7
10,196,26.0069543897651,0.0443427127856085,0,0,0,0,0,0,7
1,197,-36.5143849223472,0.0267454291884197,0,0,0,0,0,0,4
2,197,-20.8189379331357,-0.207409857394203,0,0,0,0,0,0,4
3,197,29.0737800384903,-0.0644997512822083,0,0,0,0,0,0,4
4,197,-13.9428453716054,-0.172525120879083,0,0,0,0,0,0,4
5,197,12.7800379715479,-0.00659298338340669,0,0,0,0,0,0,4
6,197,8.05385640630988,0.0851579071462013,0,0,0,0,0,0,4
7,197,13.8614985309874,-0.0575560535906433,0,0,0,0,0,0,4
8,197,1.3220866305928,-0.111571107243767,0,0,0,0,0,0,4
9,197,-29.1133721469183,-0.0526988227855666,0,0,0,0,0,0,4
10,197,-36.4368342217446,-0.0167117926979058,0,0,0,0,0,0,4
1,198,-74.4666076367652,-0.0206669407217667,0,0,0,0,0,0,4
2,198,2.20931477358117,0.0935481895749165,0,0,0,0,0,0,4
3,198,1.97107044087491,0.165797099341536,0,0,0,0,0,0,4
4,198,-45.417822142775,-0.046993295232009,0,0,0,0,0,0,4
5,198,8.18387666633538,0.0630781815483873,0,0,0,0,0,0,4
6,198,-9.0678675696573,0.0835346602382238,0,0,0,0,0,0,4
7,198,-23.6130428538756,-0.176078417496544,0,0,0,0,0,0,4
8,198,-4.27842230511701,-0.0124150134841297,0,0,0,0,0,0,4
9,198,-38.4967120389164,-0.0232968607566589,0,0,0,0,0,0,4
10,198,-23.5948223204703,0.116533374048969,0,0,0,0,0,0,4
1,199,14.2404321151781,-0.115492446103176,0,0,0,0,0,0,12
2,199,-29.1553006030947,0.0309262244026035,0,0,0,0,0,0,12
3,199,28.4098134472611,-0.155360907497423,0,0,0,0,0,0,12
4,199,24.2710991270681,-0.101988449392837,0,0,0,0,0,0,12
5,199,-23.2867302680933,0.076100467895651,0,0,0,0,0,0,12
6,199,-17.8567235530175,0.259214944083735,0,0,0,0,0,0,12
7,199,-30.9825586275805,-0.0158311434836637,0,0,0,0,0,0,12
8,199,-21.6484103559213,0.0760242251895088,0,0,0,0,0,0,12
9,199,29.3849407459731,-0.213299774434938,0,0,0,0,0,0,12
10,199,20.8597314831817,0.169512525853455,0,0,0,0,0,0,12
1,200,18.3007833086777,0.156799218327726,0,0,0,0,0,0,3
2,200,32.0171001691122,-0.00127171792134215,0,0,0,0,0,0,3
3,200,30.5325980744877,-0.267406304833559,0,0,0,0,0,0,3
4,200,-14.6237610227706,-0.240162792120488,0,0,0,0,0,0,3
5,200,12.4656626527247,-0.0866191346587906,0,0,0,0,0,0,3
6,200,16.3393028933909,-0.00530177015168115,0,0,0,0,0,0,3
7,200,-46.3532493765174,0.0381556527746345,0,0,0,0,0,0,3
8,200,16.7106305050253,-0.0901377312570737,0,0,0,0,0,0,3
9,200,27.3408088555276,0.0878909432826388,0,0,0,0,0,0,3
10,200,12.9479130701306,0.0803301881032795,0,0,0,0,0,0,3
1,201,75.8899331456321,0.0651847794839226,0,0,0,0,0,0,7
2,201,75.3250497477857,0.0262878796733698,0,0,0,0,0,0,7
3,201,68.9843974713471,-0.0737569770710798,0,0,0,0,0,0,7
4,201,61.9038053033213,0.0248844917162109,0,0,0,0,0,0,7
5,201,59.2974700307199,0.13193322391433,0,0,0,0,0,0,7
6,201,56.4564011178631,-0.0598092874813223,0,0,0,0,0,0,7
7,201,72.5805134257529,-0.0484951764558243,0,0,0,0,0,0,7
8,201,41.828608101134,-0.186267679818289,0,0,0,0,0,0,7
9,201,81.8623305635293,-0.0276396831767786,0,0,0,0,0,0,7
10,201,60.4585196414391,0.0680919235836132,0,0,0,0,0,0,7
1,202,-39.042751630771,0.108127142319688,0,0,0,0,0,0,10
2,202,-21.2483366543988,-0.00773937772572339,0,0,0,0,0,0,10
3,202,-14.3841758763662,-0.031209912645304,0,0,0,0,0,0,10
4,202,-41.3360328103649,0.0255214239520556,0,0,0,0,0,0,10
5,202,-21.9753628663364,-0.177177284740069,0,0,0,0,0,0,10
6,202,23.9360864646554,-0.0503280187208561,0,0,0,0,0,0,10
7,202,-18.7428897087019,-0.0080189666922644,0,0,0,0,0,0,10
8,202,-15.8580740349351,0.0409486523281708,0,0,0,0,0,0,10
9,202,-15.3369211813187,0.00829939203606752,0,0,0,0,0,0,10
10,202,-22.6481966113669,-0.0951294562252626,0,0,0,0,0,0,10
1,203,32.6907452003996,-0.0930370252711201,0,0,0,0,0,0,8
2,203,24.3473487575936,-0.00813355076776568,0,0,0,0,0,0,8
3,203,13.4629485447816,0.235836364758096,0,0,0,0,0,0,8
4,203,19.7460920734326,-0.034030212180651,0,0,0,0,0,0,8
5,203,32.3603200201029,0.0810987896309432,0,0,0,0,0,0,8
6,203,18.5625619142259,-0.160826938416157,0,0,0,0,0,0,8
7,203,39.7132038243519,0.0224451733287283,0,0,0,0,0,0,8
8,203,14.6863978457275,0.0161986140838885,0,0,0,0,0,0,8
9,203,-16.6607810114661,-0.00774596959988944,0,0,0,0,0,0,8
10,203,32.2813220678642,0.156586815038657,0,0,0,0,0,0,8
1,204,-3.98115794439268,0.161851632667447,0,0,0,0,0,0,10
2,204,3.29918925401403,0.0900293746949307,0,0,0,0,0,0,10
3,204,2.27115839415974,-0.185147341476566,0,0,0,0,0,0,10
4,204,-8.51067480296508,0.164573459983026,0,0,0,0,0,0,10
5,204,1.27585110245643,-0.00484566089679708,0,0,0,0,0,0,10
6,204,1.58549710127504,0.00606788765260749,0,0,0,0,0,0,10
7,204,13.7678147019375,0.146968865154391,0,0,0,0,0,0,10
8,204,14.1090193874407,0.139105917890887,0,0,0,0,0,0,10
9,204,5.22042755963416,0.092700306855514,0,0,0,0,0,0,10
10,204,-8.11311083781795,-0.0288586646388849,0,0,0,0,0,0,10
