rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
3,124,-1.0990462476248,0.0600288316940694,-0.0096526094242344,0.394139845504391,0.0390216028094006,0.00790512911458166,0,0,0,0,0,0,0,0
1,125,2.15283015079472,-0.218698770595046,-0.0172890063463624,-0.343092189458259,-0.0595653633758673,-0.000229319469529226,0,0,0,0,0,0,0,0
2,125,3.38018621083738,-0.151667407243274,-0.0181324887364351,-0.343974769701092,-0.0691155322087802,-0.00280510348347704,0,0,0,0,0,0,0,0
3,125,4.11886012087341,0.0657237092358929,-0.0688555164557839,-0.257129993393001,-0.0157014444948356,-0.00779892137750711,0,0,0,0,0,0,0,0
1,126,2.27840344213263,-0.068905354532793,0.0365593520628573,0.0527093950210866,-0.00372433709055375,-0.00998683332634555,0,0,0,0,0,0,0,0
2,126,0.758965153143476,-0.0464078500329311,-0.112860859219278,-0.567212893307417,-0.0257413398603461,-0.00692239338803432,0,0,0,0,0,0,0,0
3,126,1.33384183294354,-0.124742893797532,-0.0472817524199414,0.155738292772786,-0.0360279112945081,-0.00517172026302113,0,0,0,0,0,0,0,0
1,127,3.36144645697227,0.101112547784308,-0.103784976871477,-1.32559655224974,-0.012134864835935,0.00117948607384203,0,0,0,0,0,0,0,0
2,127,2.58345346419736,0.115003062591256,-0.0227470142106625,0.236296783937064,-0.00955646031421686,-0.00118794089312235,0,0,0,0,0,0,0,0
3,127,3.61755350715641,0.0359177458491044,-0.0554847836774945,0.423796172527526,-0.0398185229130146,0.00560792940215288,0,0,0,0,0,0,0,0
1,128,0.644190451389488,-0.104205914275109,0.177903939120479,0.896952132491637,-0.0179282207718101,0.0132115602814037,0,0,0,0,0,0,0,0
2,128,0.258214450530825,-0.220218921750752,-0.0151811803609976,1.48900160768484,-0.00464215247436606,0.000626469753138123,0,0,0,0,0,0,0,0
3,128,1.23474000553746,-0.0885562385819296,0.0846895345885643,1.65374251196101,-0.0203973543536442,-0.00190174822214142,0,0,0,0,0,0,0,0
1,129,0.223865405103052,0.017131159767836,-0.0608182305836864,1.07063029965063,-0.0211833471045475,0.00102985430517279,0,0,0,0,0,0,0,0
2,129,1.0525626182161,-0.0521634340364977,-0.0554119296743364,-0.191077623646291,0.00679071733799841,-0.00329585026801565,0,0,0,0,0,0,0,0
3,129,1.24562169002778,0.0403994994774075,-0.0407409191876248,-1.0179650259741,0.0211318508982608,-0.00183599707169899,0,0,0,0,0,0,0,0
1,130,1.29833433564967,-0.0173289183296494,0.0497100104498507,1.22852109636636,0.0458660708530498,0.0011857702186728,0,0,0,0,0,0,0,0
2,130,1.06764268582117,-0.00374188063639175,-0.00880124985860167,0.14835887283217,0.0599581784292962,-0.0154154052017014,0,0,0,0,0,0,0,0
3,130,1.45309056497086,0.0425390149051596,-0.0532435628758103,-1.79317645696233,0.062360317436549,-0.00157017438497205,0,0,0,0,0,0,0,0
1,131,-0.0683063227881737,0.149082665635743,-0.040858648307023,0.124714665656808,0.0490177332490616,-0.00120010397582392,0,0,0,0,0,0,0,0
2,131,1.28723083673999,0.110920785377459,-0.031530015449809,0.407699510684122,0.0783815300223631,-0.00256617789447347,0,0,0,0,0,0,0,0
3,131,0.346128805591308,0.122499362663186,-0.0245199188888401,0.551833839566281,0.0635034666269583,-0.00188910524732836,0,0,0,0,0,0,0,0
1,132,0.12029449645401,-0.242630223048127,0.0469688959139253,0.474726485643942,-0.0292711307309519,-0.00291901655614358,0,0,0,0,0,0,0,0
2,132,-1.89828446424321,-0.25924132200385,-0.0246584224998218,-0.172941239317547,0.0131560239714279,0.0037338522300451,0,0,0,0,0,0,0,0
3,132,-1.84119283627535,-0.0830716040549682,0.0232068059434579,1.03562903125264,-0.0218708164154222,-0.00389913737512565,0,0,0,0,0,0,0,0
1,133,-4.71506227631757,-0.149026863927393,-0.0171850334494305,-0.273014280732433,0.0887613598458401,-0.00303580427721124,0,0,0,0,0,0,0,0
2,133,-5.00261144714344,-0.0792408415017965,0.0507753662593339,-1.4988417274815,0.00387119958875282,0.00748061272459646,0,0,0,0,0,0,0,0
3,133,-4.9034773198958,0.0427648658936556,0.0817481138814425,0.561632545933739,0.0739072093954887,0.00327326862771864,0,0,0,0,0,0,0,0
1,134,-4.01301875882718,0.0688988466663371,0.0289268649646764,0.139892673998162,-0.0171438121286505,-0.00426434775124204,0,0,0,0,0,0,0,0
2,134,-2.83959129530742,-0.00322965859651561,0.0112681945583685,0.445751091480635,-0.0502130033571779,-0.00364966035278804,0,0,0,0,0,0,0,0
3,134,-3.94896693259657,0.0866308844474728,-0.0199558079066624,-0.34582492520454,-0.0235408051777597,-0.00482619804838039,0,0,0,0,0,0,0,0
1,135,0.431392244080754,0.00162178263009399,-0.0333082935459125,0.222547741908229,-0.0212952547083054,0.00359362360000128,0,0,0,0,0,0,0,0
2,135,0.667754794137555,0.0327773279868385,0.0309441082334656,0.404093840853747,-0.0384501185354305,0.00409047404171118,0,0,0,0,0,0,0,0
3,135,-0.707992798634231,0.0674949172633212,-0.0498435124698582,0.393882043547719,-0.0103871189943989,0.00592918783167687,0,0,0,0,0,0,0,0
1,136,-3.87279727067738,0.0287976174708245,-0.00306097638963287,0.808094204999542,-0.102815117194805,0.00344233221242888,0,0,0,0,0,0,0,0
2,136,-3.40942476833754,0.0580959057543002,-0.0327093261346455,-0.164402647442799,-0.0423455398885748,0.000554661580998368,0,0,0,0,0,0,0,0
3,136,-3.96653663464707,0.0493564200135553,-0.0189146401041597,0.752356162581598,-0.0784535003841631,0.00317325619608878,0,0,0,0,0,0,0,0
1,137,0.694322047578673,-0.0860579419971546,0.025137947897695,-1.35640424517569,-0.0221281923803369,-0.00565495817514277,0,0,0,0,0,0,0,0
2,137,-1.68062166906933,0.14732394450304,-0.0646272398645874,1.03822142773793,-0.0351632443386825,-0.00255965867190234,0,0,0,0,0,0,0,0
3,137,-0.409190254434028,-0.0800848077430863,-0.153427611575506,0.0242283497683131,-0.00545310038240654,-0.00128501060307348,0,0,0,0,0,0,0,0
1,138,-2.16097886306288,-0.0814856896783545,0.0122281174160244,-0.0219870305596537,0.0890448883342012,-0.0039133578173362,0,0,0,0,0,0,0,0
2,138,-2.39106446496894,-0.00153627277176846,-0.0301434774035971,-0.0340405823175087,0.0948322623313587,-0.000470230622561717,0,0,0,0,0,0,0,0
3,138,-0.618371262805703,-0.0864689310186256,-0.00286687300429714,-0.333031988242278,0.0958480743265682,0.00509774650729108,0,0,0,0,0,0,0,0
1,139,2.48495546040211,0.0742714104726041,0.0447990426440467,-1.65639556740472,-0.0463642725058184,-0.00569411919859873,0,0,0,0,0,0,0,0
2,139,3.56649657981507,-0.0202258970555144,-0.0128419785742276,-0.64997913938384,-0.0430963326358338,-0.00118029006407156,0,0,0,0,0,0,0,0
3,139,1.98321480456463,-0.0711703172484391,-0.127128801070052,0.226028607020445,-0.0754132391172133,-0.000204311840571404,0,0,0,0,0,0,0,0
1,140,-1.78558959176755,-0.068617745217797,0.0280954466726209,-0.66064111369388,0.00999357837672488,-0.00303278631226684,0,0,0,0,0,0,0,0
2,140,-1.73165998112661,-0.0330428921167211,0.0428989106800003,-0.369438046406011,-6.11059802801961e-05,-0.00224907081574466,0,0,0,0,0,0,0,0
3,140,-2.02732474677771,-0.140266272503756,0.00704678028248376,-0.460346571146858,-0.0142837588030922,0.000499915669162952,0,0,0,0,0,0,0,0
1,141,-2.52452672141089,-0.0515364676289183,-0.0775877946353106,0.113005026947874,-0.116119648313115,-0.00273031898125565,0,0,0,0,0,0,0,0
2,141,-2.11608981148164,-0.0797010270540378,-0.0272489762346683,1.65835435508745,-0.0979015723928445,0.00169749088855752,0,0,0,0,0,0,0,0
3,141,-2.99031328061618,-0.0964559590537294,-0.0225779846079162,-0.592472700458965,-0.0986884631960514,-0.00160286350252703,0,0,0,0,0,0,0,0
1,142,1.63578577732919,-0.0158830660770794,0.0344823356715656,-0.935592121086602,-0.000637454634317081,-0.000807191066456629,0,0,0,0,0,0,0,0
2,142,1.90531503058553,-0.0788987216038153,-0.0135232173176631,-0.339958910092297,-0.00596048276273109,-0.00077959780523916,0,0,0,0,0,0,0,0
3,142,1.75614962324478,-0.0150918413398816,-0.035425883225039,-1.33978598441071,-0.0150330160125591,-0.000531522712885965,0,0,0,0,0,0,0,0
1,143,1.16556417619889,0.174057255270855,-0.0765963127707507,0.17817366060959,0.145516507179692,-0.0101319991644704,0,0,0,0,0,0,0,0
2,143,1.17535995840391,0.156419141905453,0.0476964975754831,0.44404105784941,0.0880703617762384,-0.00729448985814205,0,0,0,0,0,0,0,0
3,143,-0.0255480998029896,0.138047805253606,0.0366649743634043,0.751644405375834,0.0853806539940258,-0.00600317367465252,0,0,0,0,0,0,0,0
1,144,-0.418363837248744,0.0658482873245521,-0.0647673652417301,0.343728299628589,0.0164635747037112,0.00297820797092404,0,0,0,0,0,0,0,0
2,144,-0.393766291362767,0.145120784331437,-0.0324407480286433,-0.496540000794938,-0.00520693542970285,0.00501622514098772,0,0,0,0,0,0,0,0
3,144,2.22610321283664,-0.013990483997955,0.0741747522500605,-0.373356553585369,0.0226349844409448,-0.000362561624132554,0,0,0,0,0,0,0,0
1,145,-3.81701837025909,0.0511861573747953,0.128128209917002,0.113232266992472,-0.0293338718487668,-0.00511584198649659,0,0,0,0,0,0,0,0
2,145,-3.38939719104044,0.0523516870424073,0.1135785415067,0.884133951614057,-0.0509335800592998,-0.00863420347534958,0,0,0,0,0,0,0,0
3,145,-3.35201105349557,-0.0395423266745186,0.149071991299695,-0.511102933651663,-0.0530136544080682,-0.00802343981453678,0,0,0,0,0,0,0,0
1,146,1.46093871868896,0.156061525734417,0.0453274787380328,1.39707105304729,-0.0333499053952186,-0.00853600808506918,0,0,0,0,0,0,0,0
2,146,0.570085991701783,-0.0232791589412442,-0.0145525544824259,-1.35983043218958,0.0179729042803016,-0.00991089910295646,0,0,0,0,0,0,0,0
3,146,-0.0662140326863732,0.145468599331757,0.0513905316341191,0.603317438232323,0.0305595935589755,0.00741558210417379,0,0,0,0,0,0,0,0
1,147,-0.526311119777372,-0.0122900623120117,0.0516617008823073,-2.23701717963188,-0.0462395658383929,0.00294218517784703,0,0,0,0,0,0,0,0
2,147,1.73885590116378,0.000903499435356392,-0.0104067687052728,0.912525581337856,-0.0769305974200432,-0.00407405699530527,0,0,0,0,0,0,0,0
3,147,-1.34622825087648,-0.057253970345823,0.0165866507781874,0.0623562467072936,-0.0658511015060297,6.34507729116306e-05,0,0,0,0,0,0,0,0
1,148,-0.782986207073506,0.0706155267448602,0.0158450188188502,-0.057847290447411,0.0129390059053609,-0.0018318930142609,0,0,0,0,0,0,0,0
2,148,2.36538638494186,-0.114604774562838,0.00348667035566139,0.320644057255184,0.0280937122511267,0.0020876767852043,0,0,0,0,0,0,0,0
3,148,2.00467017327988,-0.0894358512225851,0.0658044850367971,-0.531644257333075,0.0394658546249023,-0.00192579176186999,0,0,0,0,0,0,0,0
1,149,2.28845501285201,-0.0533493244006643,-0.00616010264523753,0.538255314786943,-0.0495963140605049,-0.00468429954590235,0,0,0,0,0,0,0,0
2,149,-0.137907953913633,0.088270789027895,0.0784214676187239,0.939995278560462,-0.0430306540793239,-0.00487504535341233,0,0,0,0,0,0,0,0
3,149,2.16117497669491,-0.0706731060656655,-0.00645645835612221,0.615028314912111,-0.0642528984244723,-0.00496296186277287,0,0,0,0,0,0,0,0
1,150,2.89652411199365,0.0719949468649322,0.0693530756504269,0.788741608961581,-0.0152857130830837,0.00511739422531798,0,0,0,0,0,0,0,0
2,150,0.474500451954318,0.104474258674045,0.0275038737970541,0.994889894302916,-0.0153730302001192,0.00440892516383652,0,0,0,0,0,0,0,0
3,150,0.331877945671749,0.107081540580996,-0.0453459857634815,0.619635868423305,-0.0132669335224573,0.00643399678809764,0,0,0,0,0,0,0,0
1,151,-2.26288704785059,0.0494561408513662,-0.11329997204902,-0.610627502825656,-0.0595098536971035,0.00336387938962406,0,0,0,0,0,0,0,0
2,151,-2.12813398188019,0.0539098075097268,-0.0592473686980214,-1.74485384906876,-0.036479621675543,-0.00649981023707105,0,0,0,0,0,0,0,0
3,151,-0.63491935342515,0.0951259219388259,-0.0006564466233904,0.538100832914407,-0.0210414968180288,-0.00253644353604229,0,0,0,0,0,0,0,0
1,152,0.398660018327289,0.115070818993009,0.00329132652009334,0.0568085237595262,0.0298120406382587,0.000705257345473635,0,0,0,0,0,0,0,0
2,152,-0.872227790033451,0.138141828104116,-0.076595307911777,-0.467711422998686,-0.0187739462589116,-0.00499635468492155,0,0,0,0,0,0,0,0
3,152,1.39073880518216,0.135079550807486,-0.0254888723784257,0.595077556437121,-0.0335665148696229,0.00246315784798895,0,0,0,0,0,0,0,0
1,153,1.15735509403841,-0.131004623180216,0.0947341617666645,-0.192800412211186,-0.0310529945975837,0.00221876922513972,0,0,0,0,0,0,0,0
2,153,0.731321430402371,-0.0107303599247911,0.0499574682180426,0.774838010752238,0.00299477147006844,0.00168364973840665,0,0,0,0,0,0,0,0
3,153,-1.20262708071491,0.0247790403110179,0.0328045462400516,-0.513787383398487,-0.0589778050281593,0.00397538701739112,0,0,0,0,0,0,0,0
1,154,2.0215650245876,-0.108585464454675,-0.0164480721808593,-0.626265239350881,0.0075530768526697,0.0107630220202951,0,0,0,0,0,0,0,0
2,154,1.36797862463973,-0.00112002297735583,-0.0262962007061932,-0.109020521623861,0.0509883130355231,0.00735047321054007,0,0,0,0,0,0,0,0
3,154,1.23297304300533,0.0886347155256538,0.0933805470291259,-0.0649489237102234,0.0466347645620049,0.00811962351987029,0,0,0,0,0,0,0,0
1,155,-0.29593826845747,0.0280775043893418,0.00849785047863896,-2.17485072553435,-0.0457875130205778,0.0124189404335088,0,0,0,0,0,0,0,0
2,155,-1.50041129787763,-0.0661164123379378,0.0475037442250192,-1.35970890663095,0.0533682572099545,0.010508718924526,0,0,0,0,0,0,0,0
3,155,-1.31477484208513,0.119751756968119,-0.0427732341054617,0.326811706458667,0.0108047250843848,-0.00674884062687752,0,0,0,0,0,0,0,0
1,156,0.47420684655895,-0.047575859606122,-0.0911733951234232,-1.16625053517551,0.0737622630243866,-0.00160523924845978,0,0,0,0,0,0,0,0
2,156,1.2244305248666,-0.340581695770234,0.0324960507206072,0.0492128631282029,0.0896137811822131,0.0140951270754773,0,0,0,0,0,0,0,0
3,156,-0.340403776865598,-0.0925240007067958,0.00939994761638138,0.458590495017427,0.0810975208178899,0.00412771432031303,0,0,0,0,0,0,0,0
1,157,-0.199013059805252,-0.00295386800832709,-0.0709812949281104,0.356295802421505,-0.0748453537598568,-0.00331314104264522,0,0,0,0,0,0,0,0
2,157,1.86749041474322,0.0574327223060105,-0.0290160777912223,0.165998090057178,-0.0318219204596293,-0.00213541874782952,0,0,0,0,0,0,0,0
3,157,0.646146743224345,-0.00443497541601262,0.00831302349683605,-1.25792170663233,0.0557013807888254,-0.0027930426036104,0,0,0,0,0,0,0,0
1,158,-1.09270170508375,0.0299231974016187,0.0801145090673815,-1.14287676995485,0.0279011484930027,-0.00302895587372584,0,0,0,0,0,0,0,0
2,158,0.259343091141505,0.0360715570356647,-0.100931847295378,-1.80823391560434,0.0584616017356581,0.00617906042940194,0,0,0,0,0,0,0,0
3,158,-1.62190060558669,-0.0402146742789594,0.031792703517468,-0.831406088505584,0.0244831902461025,-0.00338052411610754,0,0,0,0,0,0,0,0
1,159,0.33594553233035,0.0884681256206392,-0.0270106371924172,-1.02464432454055,0.00748044201409659,0.00272294648422871,0,0,0,0,0,0,0,0
2,159,0.202556630737757,-0.00683206231190445,-0.0819860897555078,0.743465511633695,0.0283883790419432,0.00370299608799357,0,0,0,0,0,0,0,0
3,159,0.114437679801595,0.0359543076536457,0.0404931539719994,-0.497484327696836,0.024427221840571,0.00783248922888422,0,0,0,0,0,0,0,0
1,160,0.51496620073547,-0.139004185010653,0.0300945174201723,1.22309487310803,-0.0712421677823309,0.00617145288884032,0,0,0,0,0,0,0,0
2,160,-0.0586953234257113,-0.14084100134027,-0.0101173702797959,1.29530911488821,-0.0740431887003146,0.00587792301909869,0,0,0,0,0,0,0,0
3,160,0.866485657339393,-0.126867706323224,0.0425278604049025,1.22009715883473,-0.0625548511139034,0.00489552910049264,0,0,0,0,0,0,0,0
1,161,0.120694235284834,0.00962772915044606,-0.007012651179688,-0.470341416601882,-0.0330362310568457,0.00586207247076307,0,0,0,0,0,0,0,0
2,161,-1.04332088403731,0.0758059922200086,-0.0636363303245631,-1.56833745909588,-0.0214876581699208,0.0043092425584354,0,0,0,0,0,0,0,0
3,161,-0.694366986088271,0.0285830804532537,0.0282154223674938,-0.45260337030709,-0.0237229213141017,0.00311780189584703,0,0,0,0,0,0,0,0
1,162,2.06904153805559,0.179617745647962,-0.0188440542796506,1.52190029143331,-0.000387982634109996,0.00218115953914825,0,0,0,0,0,0,0,0
2,162,1.24671217049031,0.175535437390533,0.0173875286174856,1.2212069089043,0.00643597123084216,0.0019849956065359,0,0,0,0,0,0,0,0
3,162,2.83960740716183,0.272629296660086,-0.00403742745398558,0.223872742770842,-0.000447825916406686,-0.00168722625195395,0,0,0,0,0,0,0,0
1,163,-0.949478046930233,0.051446678587382,-0.00148658796351334,-0.130290718362182,-0.0639270437741244,-0.00443232551883793,0,0,0,0,0,0,0,0
2,163,0.390411371641897,-0.0205655722097244,0.04168107282126,0.0524183910319296,-0.0318917159115859,-0.00593928553479815,0,0,0,0,0,0,0,0
3,163,0.0322254261309149,0.0381197874060674,0.0837993331905231,-0.288261256935056,-0.0127760361501998,-0.00531644895370448,0,0,0,0,0,0,0,0
1,164,1.21560530209774,0.0452703926038717,0.0562205991230351,-0.588979085260817,0.0113290337768701,0.00106689994801314,0,0,0,0,0,0,0,0
2,164,1.97894956675817,-0.15353202200713,0.0263723655167007,-0.553726197734557,-0.00903988651535759,0.00127425200867485,0,0,0,0,0,0,0,0
3,164,2.33333150790579,-0.157164134852101,0.0474245456667587,-0.0384881691819088,0.00280191826007403,0.00157474538277474,0,0,0,0,0,0,0,0
1,165,-0.494448900853083,0.0392378086538269,-0.107929127609897,0.364329379781783,0.0684648262447212,-0.00969681380080834,0,0,0,0,0,0,0,0
2,165,-0.281052275677688,0.162114452779638,0.0465505377105987,-0.91548639623468,0.0360335991776699,0.00146439725967498,0,0,0,0,0,0,0,0
3,165,0.186495385897589,0.129513118085171,-0.0242598211291288,-0.94355755765244,0.0636356248110328,-0.00285692688007371,0,0,0,0,0,0,0,0
1,166,-0.698830675947042,0.0328242317999473,-0.0597344223461747,0.215197620761512,-0.0105090113522097,-0.00513023550506526,0,0,0,0,0,0,0,0
2,166,0.757172561953238,-0.117769426439425,-0.0826994501218243,-0.992601001341847,0.0391579174223784,-0.00533312553957884,0,0,0,0,0,0,0,0
3,166,-0.408797787220668,-0.0144125048549801,-0.0248965590284507,0.830431811829036,-0.00518902471585481,-0.00148783203133163,0,0,0,0,0,0,0,0
1,167,-0.846503057541248,0.00376429261782035,-0.0593716922484114,-0.0136192144410541,-0.0602225601557809,-0.00281144382342192,0,0,0,0,0,0,0,0
2,167,-0.424902654927298,-0.104367527478638,-0.111655811740324,-1.60824796415709,-0.0134138529352592,-0.00305846081426969,0,0,0,0,0,0,0,0
3,167,-0.0953970247087943,-0.116083016274923,-0.0431795433221577,0.687482111418676,-0.0401863193650609,-0.00241716311437389,0,0,0,0,0,0,0,0
1,168,1.63703413484423,-0.0340053228530946,0.0330297930843136,1.22043529757808,0.00803248278188384,0.00399701229653524,0,0,0,0,0,0,0,0
2,168,0.665774292474219,0.00455601421911314,0.0218564496190374,0.776369099869858,0.0529399952526184,-0.001240267528713,0,0,0,0,0,0,0,0
3,168,1.63221343774761,-0.0731421654606582,-0.0496647827012652,0.814302976013463,0.0273560160869755,0.00180278653612785,0,0,0,0,0,0,0,0
1,169,-2.41837131962887,0.0180300434534801,0.137549112999769,-0.641557903506239,-0.042521766458262,-0.00045916863104783,0,0,0,0,0,0,0,0
2,169,-2.99044452071533,0.0778447982053802,0.100027833738831,-0.526358788698016,-0.011109759726204,0.00212133523478989,0,0,0,0,0,0,0,0
3,169,-2.66250279923371,0.00820065784692151,0.0414781921509745,-0.228587455952753,-0.00195920998968457,0.000370972312681322,0,0,0,0,0,0,0,0
1,170,0.82848779743075,-0.0105429900807241,-0.0673395501139828,-0.49135104502611,0.0398884105659221,-0.00890812476637787,0,0,0,0,0,0,0,0
2,170,1.68424288021404,-0.113388113900829,0.00633455189997975,0.603856026328983,0.0276429454324552,-0.00285991250594012,0,0,0,0,0,0,0,0
3,170,-0.346474266059715,0.0197261266900371,0.0116054672643397,-1.1680552848755,0.0491461796586936,0.00358730835128518,0,0,0,0,0,0,0,0
1,171,0.633718279678071,-0.168212126870999,-0.0230952248741181,1.59886908212622,-0.0168419390414281,-0.00542639233040438,0,0,0,0,0,0,0,0
2,171,2.43961538973476,-0.0829415000450659,0.0104288940161346,2.28331752474183,4.06722366426138e-05,-0.00659185177145503,0,0,0,0,0,0,0,0
3,171,0.712246625307053,-0.186263296829304,0.0337860044821285,0.973053917246633,-0.00823096177760618,-0.00840919697038249,0,0,0,0,0,0,0,0
1,172,-2.55674092125293,-0.0197031358489657,0.00997362672023136,0.879987843314598,-0.00813394331857609,0.00940330239511121,0,0,0,0,0,0,0,0
2,172,-1.44281766353857,0.0912649285902677,-0.0728001971436408,-2.21705930146597,0.0533868329367095,0.00198313685914035,0,0,0,0,0,0,0,0
3,172,-1.66103046237168,0.0878848183211787,-0.0619834440571438,1.26078779450777,-0.0388775701421666,-0.00484763125855014,0,0,0,0,0,0,0,0
1,173,-3.03411671696027,-0.0827203552069394,0.0139160925280814,-0.152634769361387,-0.0336404773507724,-0.00649761042159681,0,0,0,0,0,0,0,0
2,173,-3.49424160766006,-0.0561703146308115,-0.00581015735378956,-0.873142303671897,0.0123516723834722,-0.00793222731683087,0,0,0,0,0,0,0,0
3,173,-2.89088390905428,-0.231133648841003,0.0394438792481839,-0.636130800565566,-0.00577834339258398,-0.00812823143450072,0,0,0,0,0,0,0,0
1,174,-0.136331840703549,0.11839792857793,-0.056720617044747,0.868336023703186,0.0244933875064968,-0.00109113454625921,0,0,0,0,0,0,0,0
2,174,-1.07904175360648,0.134604049887879,-0.0184022125429749,0.820638777981373,-0.00197469005536899,-0.00104923100559507,0,0,0,0,0,0,0,0
3,174,-1.02959349142664,0.109952687368845,0.0480065738584483,1.4629573639809,0.0320610822985428,-0.00164364167672495,0,0,0,0,0,0,0,0
1,175,-0.57825041700253,-0.0374227268214432,-0.037014075475922,0.0521497676144702,0.00589921086966783,0.00129129178990168,0,0,0,0,0,0,0,0
2,175,0.184673176808785,-0.0173400224411154,0.0187279219732282,0.230374902551331,-0.030974375221354,0.00633699231254269,0,0,0,0,0,0,0,0
3,175,-0.221080716345599,-0.000660907198387184,-0.00532160337134543,0.987044074140702,-0.011844427221642,0.00666616343350555,0,0,0,0,0,0,0,0
1,176,0.455961765450487,-0.0621884502781359,-0.0186366120836984,1.35027335335776,0.00175176188256909,0.00378687465564084,0,0,0,0,0,0,0,0
2,176,0.432883937822727,-0.129172818922936,-0.00978566098436423,-0.0017277681266239,-0.0446616389208465,0.00764900896351506,0,0,0,0,0,0,0,0
3,176,-0.618414659066382,0.0347721330490849,0.0215716010855953,-0.207922896428149,-0.0372839377564294,0.00298041570188373,0,0,0,0,0,0,0,0
1,177,-0.917953438720732,-0.0799838356350606,-0.0393769885363519,-1.70597916487227,-0.0504698023606345,-0.0128962593740585,0,0,0,0,0,0,0,0
2,177,-1.22697558671918,0.00936131392291602,0.0348862716570957,-0.165890648679169,-0.0399451458705897,-0.0131559707594649,0,0,0,0,0,0,0,0
3,177,-0.33542092078995,-0.146026378867126,0.0296037810093475,0.279582710245515,-0.0624826865921575,-0.0136008429915182,0,0,0,0,0,0,0,0
1,178,3.24475041039445,0.1348734906172,0.0503339737677109,0.660396329203104,-0.0202198028572615,0.00743245784388519,0,0,0,0,0,0,0,0
2,178,2.72573176318963,0.0995084526939688,0.0410295262769771,0.872903220575012,-0.00726954333302121,-0.00126607700272421,0,0,0,0,0,0,0,0
3,178,2.9068931852466,0.0269749941162344,-0.0220166091447727,1.47895973600883,0.0206822761141918,0.00707067172792567,0,0,0,0,0,0,0,0
1,179,1.47549230993615,0.105010131790557,0.0134637446106001,0.442797605248894,0.0166275002502436,-0.00160640873256232,0,0,0,0,0,0,0,0
2,179,5.49735809951138,-0.0372339502134734,-0.059718381609355,-1.3743500533112,-0.00478004940441501,-0.000348877467269387,0,0,0,0,0,0,0,0
3,179,3.87681325067572,0.115726254114878,0.00181595287366207,-0.146356478159843,0.0202875428125155,-0.00102711748813595,0,0,0,0,0,0,0,0
1,180,0.47065475568091,0.057044795351262,-0.0396388729547958,-0.896700806311837,-0.010425858973548,-0.000548607349672906,0,0,0,0,0,0,0,0
2,180,-0.229176486280969,-0.082830391381987,-0.0530359268836369,1.26905233562066,-0.0529466031063075,-0.00128545042984849,0,0,0,0,0,0,0,0
3,180,0.0332778435397358,0.00765461438667439,-0.0462128014153002,1.64385386442181,0.0380728875863152,0.00127737538703689,0,0,0,0,0,0,0,0
1,181,0.042508265342236,-0.11173419243596,-0.091142573672701,0.148891422476018,-0.0449278525412193,-0.00133160164461251,0,0,0,0,0,0,0,0
2,181,1.24574604540068,-0.107625703031262,0.0537583999527268,-1.28939263826342,-0.0119679255826322,-0.00713746091467169,0,0,0,0,0,0,0,0
3,181,-0.150689774029589,0.12392659357226,0.0602938330047643,0.586689577485708,-0.00140275936343137,-0.00610899347312004,0,0,0,0,0,0,0,0
1,182,0.201547127730124,0.114144760097177,0.132984741729456,0.51553896761985,-0.0602460642618343,-0.00481785517231377,0,0,0,0,0,0,0,0
2,182,2.0330449643181,0.0208175291720144,-0.120048594183204,-0.0363331044359085,-0.0153235412548556,-0.00268090894591616,0,0,0,0,0,0,0,0
3,182,0.825180340683654,0.0657088228418925,0.0259485274428396,1.34782124801125,-0.0239668437676928,-0.000411169495000986,0,0,0,0,0,0,0,0
1,183,-1.30331864685713,0.0287894640066252,0.0226322335837408,-0.166407161292274,-0.0367361102673245,0.00197818983525218,0,0,0,0,0,0,0,0
2,183,-0.780249273840877,-0.194031256140643,-0.0118134849854107,-1.71159148050495,-0.0408229251357684,0.00325324318899991,0,0,0,0,0,0,0,0
3,183,-0.902239209385555,-0.014610803584216,-0.0482891103773903,-0.0965271460678485,-0.0571546634069788,0.00331253665929886,0,0,0,0,0,0,0,0
1,184,-0.792313505367142,0.232128904623628,0.025691240082812,0.962690317472472,-0.0489638808126278,0.00632443741405248,0,0,0,0,0,0,0,0
2,184,1.87572234188998,0.0827390312983514,0.00183110625619515,0.109456163002476,-0.0183958895939069,-0.00407495533575356,0,0,0,0,0,0,0,0
3,184,-0.298559353042705,0.0838575561404254,0.00605538942772846,1.20098654868329,-0.0347183486506646,-0.00553048020733284,0,0,0,0,0,0,0,0
1,185,2.34581312278816,-0.190440043849731,-0.055025931291534,0.222270116189571,-0.0483005384251571,-0.0048643105408051,0,0,0,0,0,0,0,0
2,185,0.288380041333508,0.102613736734786,0.0413834765284813,0.559635145897438,-0.103118016666298,-0.0070500165327535,0,0,0,0,0,0,0,0
3,185,0.881513716618885,-0.000156155365584526,0.00248988875790354,-0.851019898705706,-0.0519827693670978,-0.00545407521297248,0,0,0,0,0,0,0,0
1,186,-1.5088497488107,0.0695086870205581,0.0457930557400042,0.106634624678759,-0.00748416421348708,0.010710930910936,0,0,0,0,0,0,0,0
2,186,0.606582649078023,-0.142747122441763,0.0219120437024185,-0.426593351722392,0.0197743161156465,0.00730399594944472,0,0,0,0,0,0,0,0
