rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
2,97,8.05459891677149,0.0137861368938602,-2.31339635739346,43.1842236893589,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,1.63744271942856,0.00547240140358096,-0.335605078096905,-0.0629842632295614,0,0,0,0,0,0
3,97,7.46197389726012,0.0106937211837865,-2.42184103963028,80.2158855126266,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,1.04481769991718,0.0023799856935072,-0.444049760333724,0.556262069577283,0,0,0,0,0,0
4,97,7.35432722950643,0.0131063325131003,-0.46514375907285,63.5322596257198,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,0.937171032163498,0.00479259702282105,1.51264752022371,0.323088303094516,0,0,0,0,0,0
5,97,7.07182902753834,0.014411609266731,-2.22083068753836,42.9829493929363,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,0.654672830195406,0.00609787377645176,-0.243039408241798,-0.0676559880939269,0,0,0,0,0,0
6,97,6.09686571228764,0.00130500984549586,-1.21550884199714,18.5342600088319,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,-0.320290485055295,-0.00700872564478342,0.762282437299423,-0.908838587589711,0,0,0,0,0,0
7,97,6.99109356529562,0.00549781144470651,-2.18946302157867,23.2984839404035,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,0.573937367952688,-0.00281592404557277,-0.211671742282108,-0.680071207885462,0,0,0,0,0,0
8,97,8.17549429110988,0.0165520368484657,-2.49725740324589,23.2090798952234,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,1.75833809376695,0.0082383013581864,-0.51946612394933,-0.683915922505459,0,0,0,0,0,0
9,97,5.54495450819047,-0.00475124197557037,-1.8847417875038,17.2649952276961,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,-0.872201689152463,-0.0130649774658497,0.0930494917927596,-0.97977844497772,0,0,0,0,0,0
10,97,5.41755768352348,0.00111266012833647,-2.60563377749746,96.594327576178,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,-0.999598513819455,-0.00720107536194281,-0.627842498200903,0.742060519346144,0,0,0,0,0,0
1,98,6.28545470658906,-0.00548413083067263,-2.64557099673942,84.3473889527525,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-0.131701490753879,-0.0137978663209519,-0.667779717442861,0.606484354191182,0,0,0,0,0,0
2,98,6.35118583771237,-0.00172639988907002,-2.78454322166619,30.8125771212933,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-0.0659703596305619,-0.0100401353793493,-0.80675194236963,-0.400536544682626,0,0,0,0,0,0
3,98,4.26037278365755,0.00321146743825937,-2.24799678284185,115.376276359569,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-2.15678341368539,-0.00510226805201991,-0.270205503545287,0.919739256061948,0,0,0,0,0,0
4,98,9.27631488927593,0.0167406151229684,-1.8226196319447,23.555239334613,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,2.85915869193299,0.00842687963268917,0.155171647351859,-0.669111226632991,0,0,0,0,0,0
5,98,4.56217519056953,0.0230407773784084,-1.31236458596923,72.8858183710476,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-1.85498100677341,0.0147270418881291,0.665426693327326,0.460434585308877,0,0,0,0,0,0
6,98,4.99894272846113,-0.0132444794686429,-2.18116108453557,33.6863228111887,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-1.4182134688818,-0.0215582149589222,-0.203369805239016,-0.311367595726351,0,0,0,0,0,0
7,98,6.03894295325898,0.00270680475060472,-1.57875542543338,21.2010873098399,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-0.37821324408396,-0.00560693073967456,0.399035853863178,-0.77440703084193,0,0,0,0,0,0
8,98,6.62518429695439,-0.000167070024724939,-2.01884523899983,47.7674526277092,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,0.208028099611454,-0.00848080551500422,-0.0410539597032717,0.037885000799903,0,0,0,0,0,0
9,98,4.14737897095383,0.0188322462818861,-3.23383117579825,67.1017587434614,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-2.2697772263891,0.0105185107916068,-1.25603989650169,0.37775075501128,0,0,0,0,0,0
10,98,7.28721425415984,0.00284216575531982,-1.36224360016752,70.2166765377344,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,0.870058056816903,-0.00547156973495945,0.615547679129041,0.423126340932332,0,0,0,0,0,0
1,99,5.81720767654246,0.0126695086601735,-2.08176148123251,25.7515683863991,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,-0.599948520800475,0.00435577316989419,-0.103970201935948,-0.579963965940112,0,0,0,0,0,0
2,99,5.3906868258572,0.00442529950869476,-1.86570850223048,22.3659876721868,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,-1.02646937148573,-0.00388843598158452,0.11208277706608,-0.720918101984278,0,0,0,0,0,0
3,99,6.09418030220752,0.0122413039574484,-2.59340870000331,6.76338442990684,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,-0.322975895135415,0.00392756846716908,-0.615617420706747,-1.91693607932422,0,0,0,0,0,0
4,99,8.17902356614803,0.0118915088422364,-1.25081562086081,30.4707825782992,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,1.76186736880509,0.00357777335195709,0.726975658435744,-0.411691223169481,0,0,0,0,0,0
5,99,7.85127411850467,0.00657503152988252,-2.37755581009528,81.9870782104804,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,1.43411792116173,-0.00173870396039676,-0.399764530798725,0.578102152643061,0,0,0,0,0,0
6,99,7.85983470469446,-0.00379799808552474,-2.15643576827652,22.0052929485703,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,1.44267850735152,-0.012111733575804,-0.178644488979966,-0.737176486411796,0,0,0,0,0,0
7,99,7.77755612020209,0.0038246099082115,-2.05002937070885,9.17064237571532,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,1.36039992285916,-0.00448912558206778,-0.0722380914122867,-1.61245216371249,0,0,0,0,0,0
8,99,7.58721974537579,0.00163384089878613,-3.03350220103698,10.7707186677605,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,1.17006354803286,-0.00667989459149315,-1.05571092174042,-1.45162828179409,0,0,0,0,0,0
9,99,6.02345837553787,0.00470127399115131,-1.22258387057098,6.24405787965486,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,-0.393697821805068,-0.00361246149912797,0.755207408725581,-1.99682922715084,0,0,0,0,0,0
10,99,4.92449821231533,0.0236408608896103,-1.78842033893086,31.0384010873079,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,-1.49265798502761,0.015327125399331,0.189370940365698,-0.39323431677894,0,0,0,0,0,0
1,100,5.01270010557241,0.00336821149047494,-2.30822559257454,34.0760364894299,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-1.40445609177052,-0.00494552399980434,-0.330434313277984,-0.29986510439976,0,0,0,0,0,0
2,100,5.21136520872848,-0.00163629859237504,-2.42225044157896,33.4162971125537,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-1.20579098861446,-0.00995003408265432,-0.444459162282398,-0.319415780923229,0,0,0,0,0,0
3,100,5.51167391359981,0.0136753340945547,-2.7388132842486,12.140951769715,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-0.90548228374313,0.00536159860427542,-0.761022004952037,-1.33187531736414,0,0,0,0,0,0
4,100,6.3321488597799,0.0157412761048693,-2.89612064026266,29.3134456140729,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-0.085007337563038,0.00742754061459006,-0.918329360966098,-0.450413193963385,0,0,0,0,0,0
5,100,5.44410627810719,-0.00498938561298231,-3.23639142836546,30.265360117662,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-0.973049919235741,-0.0133031211032616,-1.2586001490689,-0.418455671315978,0,0,0,0,0,0
6,100,7.96436365939483,0.00883023517376578,-2.9781797765048,28.7184160848273,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1.54720746205189,0.000516499683486505,-1.00038849720824,-0.470920906995251,0,0,0,0,0,0
7,100,7.26340641999676,0.00478886450716304,-2.74949447446329,14.5754827187996,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,0.846250222653824,-0.00352487098311623,-0.771703195166736,-1.14911864807339,0,0,0,0,0,0
8,100,4.11456880118211,0.0251267960694334,-2.35409322360355,7.9309861810149,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-2.30258739616083,0.0168130605791542,-0.376301944306993,-1.75768211070638,0,0,0,0,0,0
9,100,7.99272711350047,0.0177852488938699,-2.16430767273185,29.0296682473601,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1.57557091615753,0.00947151340359064,-0.186516393435293,-0.460141149357672,0,0,0,0,0,0
10,100,4.53673393901643,0.0164442909039937,-2.00342112762358,30.4702718278729,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,-1.88042225832651,0.00813055541371437,-0.0256298483270192,-0.411707985282685,0,0,0,0,0,0
1,101,6.49291656661424,0.00540739264510625,-2.47492534269293,48.004655291634,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.81126263176598,-0.98585752001483,0.0757603692713067,-0.00290634284517303,-0.497134063396374,0.0428384920428022,0,0,0,0,0,0
2,101,5.10066097964483,-0.00383306200581815,-2.73217041163973,55.6655734049019,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.81126263176598,-0.98585752001483,-1.3164952176981,-0.0121467974960974,-0.754379132343176,0.19090238471819,0,0,0,0,0,0
3,101,8.48769394759063,0.0168885367742668,-3.23483825588805,12.3612251926835,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.81126263176598,-0.98585752001483,2.0705377502477,0.00857480128398751,-1.25704697659149,-1.31389492666613,0,0,0,0,0,0
4,101,5.72673800692524,0.00623169212182379,-1.39772846377638,21.8102296640133,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.81126263176598,-0.98585752001483,-0.690418190417692,-0.00208204336845549,0.580062815520183,-0.746080389030496,0,0,0,0,0,0
5,101,5.60442739900379,0.00697105031783292,-2.96163052995769,63.8244662880093,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.81126263176598,-0.98585752001483,-0.812728798339147,-0.00134268517244635,-0.983839250661132,0.327677101572873,0,0,0,0,0,0
6,101,6.59091867323354,0.0122148094800917,-2.55185943081168,26.3178487017281,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.81126263176598,-0.98585752001483,0.173762475890603,0.00390107398981243,-0.574068151515123,-0.558212132544702,0,0,0,0,0,0
7,101,5.68148719391493,0.0178989290969977,-1.43497430123108,32.3046631265803,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.81126263176598,-0.98585752001483,-0.73566900342801,0.00958519360671841,0.542816978065481,-0.353247910352351,0,0,0,0,0,0
8,101,4.90202696176523,-0.0175426945571025,-0.387405285182553,58.9976922995681,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.81126263176598,-0.98585752001483,-1.51512923557771,-0.0258564300473818,1.59038599411401,0.249038830169423,0,0,0,0,0,0
9,101,5.93286164488203,-0.00189925770549181,-2.9679931821397,50.7604113791927,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.81126263176598,-0.98585752001483,-0.484294552460907,-0.0102129931957711,-0.990201902843137,0.0986572478056669,0,0,0,0,0,0
10,101,7.15627751483259,0.000666159226971944,-1.87225082176521,40.6541202939838,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.81126263176598,-0.98585752001483,0.739121317489657,-0.00764757626330733,0.105540457531349,-0.123359308301878,0,0,0,0,0,0
1,102,8.05977704739053,0.0101820672719484,-3.05142339659981,69.4003098244966,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,1.64262085004759,0.00186833178166907,-1.07363211730326,0.411431832428017,0,0,0,0,0,0
2,102,6.70798234283691,-0.00705412376261984,-2.35464105944201,87.9772942452746,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,0.290826145493971,-0.0153678592528991,-0.376849780145456,0.648619261840575,0,0,0,0,0,0
3,102,5.70237528748043,0.00441335644615863,-3.0580628838085,52.1714157225688,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,-0.71478090986251,-0.00390037904412065,-1.08027160451194,0.126075253979231,0,0,0,0,0,0
4,102,6.8310127559932,0.0133643781355698,-0.938562343717758,74.6572806572736,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,0.413856558650262,0.00505064264529051,1.0392289355788,0.484448550397692,0,0,0,0,0,0
5,102,8.39885064384393,0.00138719320835727,-0.9007768274479,79.372076938495,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,1.98169444650099,-0.00692654228192201,1.07701445184866,0.545687131158347,0,0,0,0,0,0
6,102,5.44448676795909,0.0169314904246249,-1.64350413418355,100.540706973931,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,-0.972669429383848,0.00861775493434558,0.33428714511301,0.782103190602776,0,0,0,0,0,0
7,102,7.00555108787457,0.0172810446031477,-1.62843941175224,65.0420337000803,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,0.58839489053163,0.00896730911286841,0.349351867544317,0.346574233797427,0,0,0,0,0,0
8,102,5.15273613463299,0.0138990677808559,-1.83053817992785,60.9057416963168,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,-1.26442006270995,0.00558533229057659,0.147253099368707,0.280867951594702,0,0,0,0,0,0
9,102,7.01743532174162,0.00432849954377415,-2.49070150323784,142.329778439354,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,0.600279124398687,-0.00398523594650512,-0.512910223941282,1.12968724900799,0,0,0,0,0,0
10,102,6.13174639499195,0.0108676365631242,-2.02411089272536,61.1241732937731,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,-0.285409802350982,0.00255390107284492,-0.046319613428806,0.284447923452628,0,0,0,0,0,0
1,103,6.06700915795625,0.0110625427178402,-2.34064378159383,20.6947375050821,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,-0.350147039386682,0.00274880722756092,-0.362852502297268,-0.798580058262118,0,0,0,0,0,0
2,103,5.97082671576526,0.00128860926400016,-1.54274844104583,39.9678109207537,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,-0.446329481577673,-0.00702512622627911,0.435042838250731,-0.140385096238493,0,0,0,0,0,0
3,103,7.24368301337439,-0.000379299471664056,-1.31362458433003,88.7520452311048,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,0.826526816031451,-0.00869303496194333,0.664166694966529,0.657386973542816,0,0,0,0,0,0
4,103,6.8595147745684,0.00478642948078699,-2.29399514867848,32.3898467267241,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,0.442358577225465,-0.00352730600949228,-0.316203869381921,-0.350614498349851,0,0,0,0,0,0
5,103,6.93753709953364,0.00968755365100128,-2.42972557078115,51.8143812203109,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,0.520380902190706,0.00137381816072201,-0.451934291484587,0.119208241064467,0,0,0,0,0,0
6,103,9.46992055722904,-0.0119799587233524,-2.50091361165733,21.841351720365,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,3.0527643598861,-0.0202936942136317,-0.523122332360774,-0.744654458485117,0,0,0,0,0,0
7,103,3.44907228867559,0.012084181077375,-1.61349080739314,13.0587883594925,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,-2.96808390866734,0.00377044558709576,0.364300471903423,-1.25899815478428,0,0,0,0,0,0
8,103,6.03658062014059,-0.000729632332838421,-2.2837019155621,16.3125353605507,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,-0.380575577202341,-0.0090433678231177,-0.305910636265544,-1.03652564662754,0,0,0,0,0,0
9,103,6.54414837007892,0.0016854869218169,-2.31986648862219,36.9919988818648,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,0.126992172735981,-0.00662824856846238,-0.342075209325635,-0.217757856581194,0,0,0,0,0,0
10,103,6.17337865750578,0.0125898281695924,-2.72155424245091,46.0464593209496,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,-0.243777539837151,0.00427609267931315,-0.743762963154355,0.00119137263049796,0,0,0,0,0,0
1,104,6.60219001110171,0.0277673322497431,-1.86003384591243,44.0245002074248,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,0.185033813758777,0.0194535967594638,0.117757433384125,-0.0437131975587643,0,0,0,0,0,0
2,104,4.51329105475706,0.0176655165919213,-3.39455207336423,40.0225368443569,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,-1.90386514258588,0.009351781101642,-1.41676079406767,-0.139016782843919,0,0,0,0,0,0
3,104,6.04361042695217,0.0146117520274739,-1.23362941113591,29.157410115733,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,-0.373545770390764,0.00629801653719463,0.744161868160645,-0.455750412541533,0,0,0,0,0,0
4,104,4.83344900364659,-7.92122607497954e-05,-2.25051910125893,26.4148579826249,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,-1.58370719369634,-0.00839294775102907,-0.272727821962372,-0.554532845194132,0,0,0,0,0,0
5,104,9.15169722081647,0.00354704908492444,-3.00852761765528,33.4345195720736,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,2.73454102347353,-0.00476668640535484,-1.03073633835872,-0.318870613014296,0,0,0,0,0,0
6,104,6.21914968618366,0.00312211953197742,-0.573053617050616,38.9818152359894,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,-0.198006511159271,-0.00519161595830186,1.40473766224594,-0.165364238015782,0,0,0,0,0,0
7,104,7.69163490384423,-0.00100701101929186,-2.295258838604,35.1905715468703,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,1.27447870650129,-0.00932074650957114,-0.317467559307443,-0.267681306461971,0,0,0,0,0,0
8,104,7.25473624413544,0.00721669525846127,-1.54368416157337,59.2291386719605,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,0.837580046792503,-0.00109704023181801,0.434107117723186,0.252954128687614,0,0,0,0,0,0
9,104,7.49449193718408,-0.000999814254278152,-1.70123229016592,45.3368267584321,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,1.07733573984115,-0.00931354974455743,0.276558989130638,-0.0143398444580254,0,0,0,0,0,0
10,104,3.82297558128634,0.00782388177780899,-1.59555900598549,38.7799329004022,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,-2.5941806160566,-0.000489853712470293,0.38223227331107,-0.170556579854657,0,0,0,0,0,0
1,105,5.74418943800092,0.0154675836466144,-3.07304467891715,37.5519971695362,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,-0.672966759342015,0.00715384815633517,-1.09525339962059,-0.202732935670551,0,0,0,0,0,0
2,105,7.16777224866378,-0.0011302706424161,-1.79163009910052,27.6206789920613,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,0.75061605132084,-0.00944400613269538,0.186161180196041,-0.509894768378098,0,0,0,0,0,0
3,105,6.06302104869168,0.0108894864828309,-2.25507536830009,27.6994331060412,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,-0.354135148651252,0.00257575099255164,-0.277284089003536,-0.507047551906703,0,0,0,0,0,0
4,105,4.8377370586058,-0.00711290568755136,-1.57599617033118,50.674366108896,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,-1.57941913873714,-0.0154266411778306,0.401795108965382,0.0969606839038888,0,0,0,0,0,0
5,105,5.65515163417337,0.0115575371935718,-2.16254844562915,53.9395531968183,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,-0.76200456316957,0.00324380170329252,-0.184757166332592,0.159404534935875,0,0,0,0,0,0
6,105,3.72842949894097,-0.0153332577258308,-2.13913416272091,39.6137443251819,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,-2.68872669840196,-0.0236469932161101,-0.161342883424352,-0.149283362443483,0,0,0,0,0,0
7,105,5.83617613136756,0.0209005055215874,-2.07407496424839,24.8647102353034,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,-0.58098006597538,0.0125867700313081,-0.0962836849518269,-0.615009960822756,0,0,0,0,0,0
8,105,5.68594682738376,0.0127524271325702,-2.2158933579993,33.2900238045046,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,-0.731209369959175,0.00443869164229093,-0.238102078702743,-0.323201732753298,0,0,0,0,0,0
9,105,6.00611962064868,0.00673607604762047,-1.79849911174864,35.5786499843709,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,-0.411036576694256,-0.00157765944265881,0.179292167547916,-0.256713760990554,0,0,0,0,0,0
10,105,7.9943002287925,0.0191740858393104,-2.71222432191986,34.4850629164919,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,1.57714403144957,0.0108603503490311,-0.734433042623303,-0.287933228063435,0,0,0,0,0,0
1,106,6.49271572962859,0.00610170273026297,-1.05879381780337,27.9664588106033,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,9.0816835090213,-1.31447669335311,0.0755595322856575,-0.00221203276001631,0.918997461493187,-0.497453606906054,0,0,0,0,0,0
2,106,4.67815270908432,0.00809636202710313,-2.3016885896204,23.9657158855082,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,9.0816835090213,-1.31447669335311,-1.73900348825862,-0.000217373463176145,-0.323897310323839,-0.651835195112906,0,0,0,0,0,0
3,106,5.00314207366973,0.0101138015610048,-1.16883974135704,13.5212852994165,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,9.0816835090213,-1.31447669335311,-1.4140141236732,0.00180006607072557,0.808951537939515,-1.22419436678353,0,0,0,0,0,0
4,106,4.90562040530114,0.00984805327431123,-0.593212646449186,20.5782700225575,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,9.0816835090213,-1.31447669335311,-1.5115357920418,0.00153431778403195,1.38457863284737,-0.804223833632345,0,0,0,0,0,0
5,106,4.8511403677565,0.0116369011486439,-0.417380317369548,24.4178998154573,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,9.0816835090213,-1.31447669335311,-1.56601582958644,0.00332316565836461,1.56041096192701,-0.633143037063607,0,0,0,0,0,0
6,106,5.97542557769296,0.00568090872052367,-2.64023651287905,35.0537094598437,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,9.0816835090213,-1.31447669335311,-0.441730619649973,-0.0026328267697556,-0.662445233582496,-0.271578058147631,0,0,0,0,0,0
7,106,6.08748480260509,0.000581111291810278,-1.16969524214066,68.3327899336419,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,9.0816835090213,-1.31447669335311,-0.32967139473785,-0.007732624198469,0.808096037155898,0.395930238843374,0,0,0,0,0,0
8,106,4.94836442035034,0.0148839886048507,-1.52891547464164,31.0226037225185,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,9.0816835090213,-1.31447669335311,-1.4687917769926,0.00657025311457144,0.44887580465492,-0.393743408282662,0,0,0,0,0,0
9,106,5.55136461010753,0.0182578715446479,-2.70984449822631,40.4908901817524,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,9.0816835090213,-1.31447669335311,-0.865791587235401,0.00994413605436865,-0.732053218929749,-0.127382484377494,0,0,0,0,0,0
10,106,6.85685636964859,0.0129980649642078,-1.86948033278297,20.7854275727764,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,9.0816835090213,-1.31447669335311,0.439700172305658,0.00468432947392856,0.108310946513588,-0.794207355693187,0,0,0,0,0,0
