rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,141,7.43529116530177,0.00955515432889113,2.11377975257523,-0.139727945992062,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0350060606673823,0.00661975294911034,-2.08119602491909,0.0199989171045053,0,0,0,0,0,0,0,0
3,141,7.4110472516329,0.00154587163891843,2.3391098007435,-0.2923293707041,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0107621469985171,-0.00138952974086236,-1.85586597675083,-0.132602507607532,0,0,0,0,0,0,0,0
1,142,7.40996265279864,0.0121916071526978,4.40875963677047,-0.254244384931415,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00967754816425792,0.00925620577291698,0.213783859276145,-0.0945175218348478,0,0,0,0,0,0,0,0
2,142,7.4341582840527,0.00473587639822077,4.80590514817676,-0.149701153400983,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0338731794183191,0.00180047501843998,0.61092937068243,0.0100257096955848,0,0,0,0,0,0,0,0
3,142,7.43235314306965,0.0110140904722601,4.90606254188683,-0.372394077533203,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.032068038435269,0.00807868909247928,0.711086764392504,-0.212667214436636,0,0,0,0,0,0,0,0
1,143,7.38658544498449,0.00912221288254492,2.03259069009741,-0.3638909891316,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0136996596498946,0.00618681150276414,-2.16238508739691,-0.204164126035032,0,0,0,0,0,0,0,0
2,143,7.40540819673905,0.00282156947142236,2.89043292263283,-0.321880501736488,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00512309210466544,-0.000113831908358431,-1.30454285486149,-0.16215363863992,0,0,0,0,0,0,0,0
3,143,7.36154932394462,0.00693841233111135,2.97852394893977,-0.335635242014121,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0387357806897661,0.00400301095133056,-1.21645182855456,-0.175908378917553,0,0,0,0,0,0,0,0
1,144,7.42191165496351,0.00666319332034021,5.27013651188938,-0.524931144584615,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0216265503291231,0.00372779194055942,1.07516073439506,-0.365204281488047,0,0,0,0,0,0,0,0
2,144,7.4327191610911,-0.0020469181024718,4.25933142022496,-0.348307130769467,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0324340564567187,-0.00498231948225259,0.0643556427306331,-0.1885802676729,0,0,0,0,0,0,0,0
3,144,7.4187717346906,0.00158436992445259,5.09764039859957,-0.554608180017172,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0184866300562145,-0.0013510314553282,0.902664621105245,-0.394881316920604,0,0,0,0,0,0,0,0
1,145,7.43842437684678,0.000126993513051484,4.49706091183727,-0.126185007742395,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0381392722123923,-0.0028084078667293,0.30208513434294,0.0335418553541722,0,0,0,0,0,0,0,0
2,145,7.43417009600828,0.00272322038795865,5.14676305463278,-0.362861841802772,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.033884991373899,-0.000212180991822135,0.951787277138453,-0.203134978706204,0,0,0,0,0,0,0,0
3,145,7.41580399244786,0.013801880668557,4.63090056307076,-0.0482804727126897,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0155188878134789,0.0108664792887762,0.435924785576431,0.111446390383878,0,0,0,0,0,0,0,0
1,146,7.4225961053009,-0.000991600873496606,5.7295711791061,-0.225793079321486,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0223110006665124,-0.00392700225327739,1.53459540161178,-0.0660662162249189,0,0,0,0,0,0,0,0
2,146,7.38749156194452,-0.00086185080810141,5.6581942926592,-0.239947613297748,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0127935426898693,-0.0037972521878822,1.46321851516488,-0.0802207502011809,0,0,0,0,0,0,0,0
3,146,7.383052037823,0.00152210654466181,5.84412836316083,-0.32444625475835,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0172330668113831,-0.00141329483511898,1.6491525856665,-0.164719391661783,0,0,0,0,0,0,0,0
1,147,7.42216147744118,0.00705456986320916,2.26373874403171,-0.285491631257194,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0218763728067977,0.00411916848342837,-1.93123703346262,-0.125764768160626,0,0,0,0,0,0,0,0
2,147,7.4064536072611,0.0116454712186188,2.51521005927636,-0.301106764794694,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00616850262671509,0.00871006983883798,-1.67976571821797,-0.141379901698127,0,0,0,0,0,0,0,0
3,147,7.42555517991689,0.00971006168730394,2.25167005167529,-0.225401136336518,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0252700752825064,0.00677466030752315,-1.94330572581903,-0.0656742732399502,0,0,0,0,0,0,0,0
1,148,7.35733769941797,-0.000826482278137786,3.86815354737438,-0.010758034883181,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0429474052164123,-0.00376188365791857,-0.326822230119945,0.148968828213386,0,0,0,0,0,0,0,0
2,148,7.41614681420366,-0.00011150478613833,5.00238366051204,-0.11291289240357,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.015861709569279,-0.00304690616591912,0.807407883017714,0.046813970692998,0,0,0,0,0,0,0,0
3,148,7.35223928693422,0.00481609113935672,4.54302425998452,-0.0787391425970859,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.048045817700169,0.00188068975957593,0.348048482490199,0.0809877204994816,0,0,0,0,0,0,0,0
1,149,7.4264002950657,0.00380094009076066,4.34031500322848,-0.108799252391596,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0261151904313115,0.000865538710979869,0.145339225734155,0.050927610704972,0,0,0,0,0,0,0,0
2,149,7.36323670257748,0.0139658074135325,3.89393784615525,-0.0807052323196612,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0370484020569064,0.0110304060337518,-0.301037931339071,0.0790216307769063,0,0,0,0,0,0,0,0
3,149,7.40159457591309,0.00506659773478789,4.4934244797853,-0.271810081444141,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00130947127870495,0.0021311963550071,0.298448702290973,-0.112083218347573,0,0,0,0,0,0,0,0
1,150,7.39547482414929,0.00343407703123124,3.98726372933187,-0.223820038257366,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00481028048509824,0.000498675651450458,-0.207712048162453,-0.0640931751607987,0,0,0,0,0,0,0,0
2,150,7.40375651338466,0.00200546872691371,3.85647465609027,-0.0447273678429265,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0034714087502703,-0.000929932652867073,-0.338501121404052,0.114999495253641,0,0,0,0,0,0,0,0
3,150,7.45248226350133,-0.00332087887235401,3.74127344766644,-0.250052226175168,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0521971588669423,-0.0062562802521348,-0.453702329827883,-0.0903253630786009,0,0,0,0,0,0,0,0
1,151,7.38280610003972,0.00675867951216788,3.13811695373778,-0.290053700064274,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0174790045946649,0.0038232781323871,-1.05685882375654,-0.130326836967707,0,0,0,0,0,0,0,0
2,151,7.42508861970245,0.000903793648714719,3.71683722248974,-0.388434869432424,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0248035150680641,-0.00203160773106607,-0.478138555004581,-0.228708006335857,0,0,0,0,0,0,0,0
3,151,7.39462210959412,0.00366131110535203,3.48273037136753,-0.294717790673407,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00566299504026713,0.000725909725571241,-0.712245406126796,-0.134990927576839,0,0,0,0,0,0,0,0
1,152,7.39674583508841,0.0124131559129835,3.36262310927277,-0.262294431263766,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00353926954597217,0.00947775453320272,-0.832352668221551,-0.102567568167199,0,0,0,0,0,0,0,0
2,152,7.41115590947569,0.0128913825411942,3.17378518080061,-0.249642296977052,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0108708048413027,0.00995598116141344,-1.02119059669371,-0.089915433880484,0,0,0,0,0,0,0,0
3,152,7.39434319259334,0.0121619723567617,2.94964736200518,-0.239964203139376,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00594191204104622,0.00922657097698091,-1.24532841548914,-0.0802373400428088,0,0,0,0,0,0,0,0
1,153,7.28825300257433,-0.00187472727139923,5.24742642726228,-0.0673848951250384,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.112032102060055,-0.00481012865118001,1.05245064976795,0.0923419679715291,0,0,0,0,0,0,0,0
2,153,7.26759765549234,-0.00247609804107366,4.24560677217737,0.00867294207182639,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.132687449142049,-0.00541149942085445,0.0506309946830399,0.168399805168394,0,0,0,0,0,0,0,0
3,153,7.29250258030577,0.00455390658513957,4.36712124513667,0.144284858040074,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.107782524328614,0.00161850520535878,0.172145467642349,0.304011721136641,0,0,0,0,0,0,0,0
1,154,7.38364577462335,-0.000613311442911952,3.74153780282898,-0.0338480602697882,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0166393300110368,-0.00354871282269274,-0.453437974665349,0.125878802826779,0,0,0,0,0,0,0,0
2,154,7.35606051453618,0.00301616173636556,4.88375985987745,-0.165434421345659,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0442245900982012,8.07603565847709e-05,0.688784082383122,-0.00570755824909119,0,0,0,0,0,0,0,0
3,154,7.37881178917438,-0.0023173059162593,4.62307231587181,-0.175519514831811,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0214733154600051,-0.00525270729604009,0.428096538377489,-0.0157926517352432,0,0,0,0,0,0,0,0
1,155,7.43696858958365,0.00835649972508204,5.19132170747268,-0.38098017823021,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0366834849492665,0.00542109834530125,0.996345929978358,-0.221253315133643,0,0,0,0,0,0,0,0
2,155,7.44030941964583,0.00849935014191647,5.63468576173746,-0.391647531781352,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0400243150114417,0.00556394876213568,1.43970998424314,-0.231920668684785,0,0,0,0,0,0,0,0
3,155,7.4708172251108,0.00683478121226352,5.16584379356156,-0.405236320225144,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0705321204764102,0.00389937983248273,0.970868016067238,-0.245509457128576,0,0,0,0,0,0,0,0
1,156,7.45330110338272,0.00541528278158122,5.7280917927083,0.06543443902213,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0530159987483341,0.00247988140180043,1.53311601521397,0.225161302118698,0,0,0,0,0,0,0,0
2,156,7.42244816410667,0.00801669387133891,4.673914904146,0.292348609083412,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0221630594722813,0.00508129249155812,0.47893912665167,0.45207547217998,0,0,0,0,0,0,0,0
3,156,7.3860733516386,0.0104825273727874,5.47775821893301,0.208150450536543,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.014211752995787,0.00754712599300664,1.28278244143869,0.36787731363311,0,0,0,0,0,0,0,0
1,157,7.45711849303536,0.00489876380038127,5.57805079956269,-0.214103181154832,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0568333884009782,0.00196336242060048,1.38307502206837,-0.0543763180582643,0,0,0,0,0,0,0,0
2,157,7.46614382136714,0.000213205622345869,5.06067636770075,-0.00366589360173157,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0658587167327545,-0.00272219575743492,0.86570059020642,0.156060969494836,0,0,0,0,0,0,0,0
3,157,7.42737523476563,0.00738219148316062,5.96793755057155,0.0558482945771596,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.027090130131243,0.00444679010337983,1.77296177307723,0.215575157673727,0,0,0,0,0,0,0,0
1,158,7.43183265701491,-0.000804664455352664,5.32648446445244,-0.0416768416909808,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0315475523805269,-0.00374006583513345,1.13150868695811,0.118050021405587,0,0,0,0,0,0,0,0
2,158,7.44664313265393,-0.00952765170264009,3.15691177862444,-0.0431152715233382,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.046358028019549,-0.0124630530824209,-1.03806399886988,0.116611591573229,0,0,0,0,0,0,0,0
3,158,7.40258743729852,-0.00056463718271193,4.67056335394957,0.091260070672708,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00230233266413649,-0.00350003856249272,0.475587576455247,0.250986933769275,0,0,0,0,0,0,0,0
1,159,7.37241065001043,0.00240603541485979,4.38376071548807,-0.01406760017479,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0278744546239578,-0.000529365964920992,0.188784937993749,0.145659262921777,0,0,0,0,0,0,0,0
2,159,7.38441782537167,0.00447062622505336,4.22582544012761,0.00621132873527144,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0158672792627161,0.00153522484527258,0.0308496626332877,0.165938191831839,0,0,0,0,0,0,0,0
3,159,7.37699449399102,0.00230752713535462,4.89536472072409,-0.0725170221767629,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0232906106433628,-0.000627874244426166,0.700388943229763,0.0872098409198046,0,0,0,0,0,0,0,0
1,160,7.46543378016684,0.00208539023792667,3.74677796455337,-0.405496279638568,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.065148675532452,-0.00085001114185412,-0.448197812940951,-0.245769416542001,0,0,0,0,0,0,0,0
2,160,7.43804925062398,0.00292670108482461,3.82194290387061,-0.418749483332641,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.037764145989593,-8.70029495617227e-06,-0.373032873623712,-0.259022620236073,0,0,0,0,0,0,0,0
3,160,7.4960130889478,0.00174660787725281,4.27160944524052,-0.413216360018094,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.095727984313414,-0.00118879350252798,0.076633667746199,-0.253489496921527,0,0,0,0,0,0,0,0
1,161,7.37136948845193,0.00183279533375033,3.92902872247753,0.0545730512185187,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0289156161824566,-0.00110260604603046,-0.265947055016799,0.214299914315086,0,0,0,0,0,0,0,0
2,161,7.3827690885965,0.00165984672191188,4.1273397048779,0.0479683402209808,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0175160160378853,-0.0012755546578689,-0.0676360726164269,0.207695203317548,0,0,0,0,0,0,0,0
3,161,7.36925132833867,0.000920030270519921,3.80893962702639,0.0755943088178722,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0310337762957191,-0.00201537110926087,-0.386036150467931,0.23532117191444,0,0,0,0,0,0,0,0
1,162,7.37511871765697,0.0070236393584791,5.46409942951482,-0.0480745055960402,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0251663869774159,0.00408823797869831,1.26912365202049,0.111652357500527,0,0,0,0,0,0,0,0
2,162,7.38891008740626,0.00273440382817127,5.15193476426982,-0.109894053580124,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0113750172281293,-0.000200997551609517,0.956958986775493,0.0498328095164431,0,0,0,0,0,0,0,0
3,162,7.4081922915905,0.00430353254108674,5.57539627477694,-0.215529825383793,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00790718695611581,0.00136813116130595,1.38042049728262,-0.0558029622872255,0,0,0,0,0,0,0,0
1,163,7.41212500164032,0.0120698185675684,5.48899313225892,-0.343921973935558,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0118398970059346,0.00913441718778759,1.2940173547646,-0.18419511083899,0,0,0,0,0,0,0,0
2,163,7.39747039689093,0.00388739849410474,5.16147337140218,-0.225349598545324,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00281470774345483,0.000951997114323953,0.966497593907856,-0.0656227354487565,0,0,0,0,0,0,0,0
3,163,7.33988159218421,0.0061149629615902,4.58869341088998,-0.121306292601457,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0604035124501792,0.00317956158180941,0.39371763339565,0.0384205704951102,0,0,0,0,0,0,0,0
1,164,7.41479481943322,-0.00313844129873731,3.53021337977152,0.0467612823499136,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0145097147988302,-0.00607384267851809,-0.664762397722805,0.206488145446481,0,0,0,0,0,0,0,0
2,164,7.40736801497331,-0.00151455495078532,3.89401536484711,0.0306820542650527,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00708291033892916,-0.0044499563305661,-0.300960412647211,0.19040891736162,0,0,0,0,0,0,0,0
3,164,7.42201355361201,-0.00222971410345381,3.64592645968066,0.0251711168368478,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0217284489776279,-0.00516511548323459,-0.549049317813668,0.184897979933415,0,0,0,0,0,0,0,0
1,165,7.42490250801227,-0.00253421960095261,3.7109239002391,-0.0478886170578607,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0246174033778832,-0.0054696209807334,-0.484051877255229,0.111838246038707,0,0,0,0,0,0,0,0
2,165,7.37252899371321,0.000720458547858849,3.0890294175294,-0.017307174093531,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0277561109211719,-0.00221494283192194,-1.10594635996493,0.142419689003037,0,0,0,0,0,0,0,0
3,165,7.4121299734833,-0.00194277209083861,3.60033789213688,-0.0436454698183502,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0118448688489154,-0.00487817347061939,-0.594637885357444,0.116081393278217,0,0,0,0,0,0,0,0
1,166,7.39300283540313,0.00202998798598603,5.08907409447567,-0.272756439132158,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00728226923125241,-0.000905413393794755,0.894098316981344,-0.11302957603559,0,0,0,0,0,0,0,0
2,166,7.37554911864211,0.000775192164013395,5.31225357738949,-0.374257230691388,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0247359859922716,-0.00216020921576739,1.11727779989516,-0.21453036759482,0,0,0,0,0,0,0,0
3,166,7.40794305638351,0.0124665623035209,5.70570014867753,-0.239042713008655,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00765795174912753,0.00953116092374013,1.5107243711832,-0.0793158499120876,0,0,0,0,0,0,0,0
1,167,7.47732217627264,-0.00386263252460056,4.54314116752914,-0.15654776773673,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0770370716382516,-0.00679803390438135,0.348165390034819,0.00317909535983757,0,0,0,0,0,0,0,0
2,167,7.43842184233308,-7.38913160662417e-05,5.38160377265089,-0.32953984571713,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.038136737698693,-0.00300929269584703,1.18662799515657,-0.169812982620563,0,0,0,0,0,0,0,0
3,167,7.43813094677102,-0.000133887175425072,4.13095892222119,-0.0641786084328723,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0378458421366306,-0.00306928855520586,-0.0640168552731364,0.0955482546636953,0,0,0,0,0,0,0,0
1,168,7.3792233308882,0.000352631832274045,5.16748444577403,-0.0612172199072261,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0210617737461867,-0.00258276954750674,0.972508668279707,0.0985096431893415,0,0,0,0,0,0,0,0
2,168,7.38593915805711,0.00262222712326949,5.08004577762287,0.145000304479178,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0143459465772739,-0.000313174256511295,0.885070000128546,0.304727167575746,0,0,0,0,0,0,0,0
3,168,7.40848103332809,0.00215484049348852,5.05637776385567,-0.0354268883330529,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00819592869370922,-0.000780560886292266,0.861401986361342,0.124299974763515,0,0,0,0,0,0,0,0
1,169,7.38223497852008,0.00045245904863268,3.18717136306164,0.0466168327568862,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0180501261143009,-0.00248294233114811,-1.00780441443269,0.206343695853454,0,0,0,0,0,0,0,0
2,169,7.40765949746645,0.00578419412664276,3.38822468481683,-0.166448380356048,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00737439283206953,0.00284879274686197,-0.806751092677495,-0.00672151725948011,0,0,0,0,0,0,0,0
3,169,7.40410384078601,0.0112390737983464,3.04349056895318,-0.132361698970503,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0038187361516222,0.00830367241856564,-1.15148520854115,0.0273651641260645,0,0,0,0,0,0,0,0
1,170,7.4031181717965,-0.00318851182310776,3.73049865087009,0.163960259665991,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0028330671621104,-0.00612391320288855,-0.464477126624238,0.323687122762559,0,0,0,0,0,0,0,0
2,170,7.36294989879232,-0.000792966666570799,4.1584856494159,0.123218952733659,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.037335205842064,-0.00372836804635159,-0.0364901280784267,0.282945815830226,0,0,0,0,0,0,0,0
