rep,id,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,164,0.0258756867130225,0.000863359300738823,-0.863932139254085,0.00212084107973298,0,0,0,0,0,0,0,0
3,164,-0.000444372188118436,0.00163586424377203,-1.47535256774698,0.0315991027785124,0,0,0,0,0,0,0,0
1,165,-0.00104665895684963,-0.00556853389257115,0.447317239922976,-0.00616894118311598,0,0,0,0,0,0,0,0
2,165,-0.0551487558756136,-0.00696349262622617,0.772012048469353,-0.1218244254836,0,0,0,0,0,0,0,0
3,165,0.017850022835705,-0.0108918133727259,-0.0520909442717761,0.0720180255558975,0,0,0,0,0,0,0,0
1,166,0.0274227113568726,-0.00851633138591379,-1.94172213904328,-0.0407404109269928,0,0,0,0,0,0,0,0
2,166,0.0191328632772638,-0.00897471524681111,-1.75349378165648,0.0323058281530965,0,0,0,0,0,0,0,0
3,166,0.00721513237981153,-0.0034933810650309,-1.85410239282983,-0.00240260042462664,0,0,0,0,0,0,0,0
1,167,-0.0289549375383844,-0.00210702718266345,1.19752506073667,-0.0411661786076211,0,0,0,0,0,0,0,0
2,167,-0.0407510135783431,0.00113988652884702,0.183886322214014,0.0815780747795232,0,0,0,0,0,0,0,0
3,167,-0.0132738551825389,-0.000934682880374981,0.949636989599009,0.0401302901685613,0,0,0,0,0,0,0,0
1,168,0.0147467910796548,-0.00371760552135537,0.466815977315417,0.0906820166989806,0,0,0,0,0,0,0,0
2,168,-0.0375927726844507,2.17020526593471e-05,0.207825899768793,0.0679969630925987,0,0,0,0,0,0,0,0
3,168,0.0453013800862383,-0.00254723188626166,1.45546749990753,0.0214792802062494,0,0,0,0,0,0,0,0
1,169,0.0397569079640769,0.00504745186426566,0.95041885746708,-0.326017461587363,0,0,0,0,0,0,0,0
2,169,0.0222028334899296,0.00575496961873974,0.632007536485807,-0.29967903677964,0,0,0,0,0,0,0,0
3,169,0.0252682546243008,0.00511320795808414,0.380336542635473,-0.266848674038878,0,0,0,0,0,0,0,0
1,170,-0.0464940779921035,0.00515628559105386,0.275976720928089,0.141723198694341,0,0,0,0,0,0,0,0
2,170,-0.0385947367459289,0.00634380449834706,-0.871884847651747,0.0983441588357629,0,0,0,0,0,0,0,0
3,170,-0.00029046425038981,-0.001883950670771,0.226599242016439,-0.0053293597182546,0,0,0,0,0,0,0,0
1,171,-0.0123160774006799,0.00284976893358853,1.12561319493306,-0.0260639932960668,0,0,0,0,0,0,0,0
2,171,-0.0334298057788596,-0.00554616773057217,1.41432574374805,0.1084054277061,0,0,0,0,0,0,0,0
3,171,0.0404604684052972,0.0015435902563521,0.391650094931803,0.108667088785934,0,0,0,0,0,0,0,0
1,172,0.04226282739904,0.00601942033470104,0.57756695489811,0.0976963613878157,0,0,0,0,0,0,0,0
2,172,0.044423506097834,0.00794392381763909,0.343031305050936,0.140810945109629,0,0,0,0,0,0,0,0
3,172,0.0564855574469281,0.00558898487154372,0.764828403327001,0.102560037981023,0,0,0,0,0,0,0,0
1,173,-0.0235254279168382,0.0049442866799487,-1.1462150400831,-0.176221507443607,0,0,0,0,0,0,0,0
2,173,-0.0554279369203332,0.00504645956828436,-0.905492264224639,-0.193350733100438,0,0,0,0,0,0,0,0
3,173,-0.0459896669866895,0.00580719583277111,-0.91607814513189,-0.214716691001216,0,0,0,0,0,0,0,0
1,174,0.0119499261031084,-0.0033398074227209,2.41107853503235,0.117031996363177,0,0,0,0,0,0,0,0
2,174,0.0590832289908096,-0.00589702464339737,2.54223695301348,0.151038946833273,0,0,0,0,0,0,0,0
3,174,-0.0160161890108217,0.00135353905345618,2.22245815307093,0.173634214364589,0,0,0,0,0,0,0,0
1,175,-0.0115376027651379,-0.00830089974909506,-0.453874362886696,0.288062842707029,0,0,0,0,0,0,0,0
2,175,-0.000875803799016417,-0.00859145038467225,0.563855371757154,0.0255537666156263,0,0,0,0,0,0,0,0
3,175,-0.0129845622755242,-0.00868292983414477,-0.0798131095065928,0.180538490545505,0,0,0,0,0,0,0,0
1,176,0.0214649034147802,0.00533442827093841,1.67747872956044,0.0414632738806706,0,0,0,0,0,0,0,0
2,176,0.00622175685867266,0.00641074024763052,1.72960604416396,0.0242995928196428,0,0,0,0,0,0,0,0
3,176,-0.00752556052398123,0.00662455751400688,1.51161745391629,0.0405134360944683,0,0,0,0,0,0,0,0
1,177,0.0355535667917222,-0.00127821946644527,-0.52655287369828,0.00288676083706083,0,0,0,0,0,0,0,0
2,177,0.0250997845357057,-0.00092185307160179,-0.621187937980243,-0.110605347788628,0,0,0,0,0,0,0,0
3,177,0.0861880118311946,0.000651075463263715,-1.01366053447933,-0.12722594520269,0,0,0,0,0,0,0,0
1,178,-0.104648052803646,-0.00258509597371376,-0.135776869663025,-0.19167068448518,0,0,0,0,0,0,0,0
2,178,-0.0859185174096408,-0.000241761457783386,-0.335127080503813,0.0380933927739665,0,0,0,0,0,0,0,0
3,178,-0.0868146156146796,-0.00464101158442956,-0.784214746521243,0.00529459751829947,0,0,0,0,0,0,0,0
1,179,-0.00261953959981742,-0.00224827986143933,-0.0761473296553348,0.112006257030971,0,0,0,0,0,0,0,0
2,179,-0.0121122622957941,0.00684350261223834,0.275651275175543,-0.0645566654501756,0,0,0,0,0,0,0,0
3,179,-0.0217876628504152,-0.00975966944747778,0.0103971695284475,-0.149744489809879,0,0,0,0,0,0,0,0
1,180,-0.00121597420556618,-0.00830767894264256,-0.0209348596881487,-0.145074829936074,0,0,0,0,0,0,0,0
2,180,-0.0301485454950576,0.00578610396827684,0.917997252883009,-0.0842808137141906,0,0,0,0,0,0,0,0
3,180,-0.0300535819590388,0.000825894994650998,0.311561363569606,0.0232315066166053,0,0,0,0,0,0,0,0
1,181,0.0638569291373878,-0.000618569495510779,-1.14201943800026,-0.0436739612184156,0,0,0,0,0,0,0,0
2,181,0.0459196150199643,0.0030119835301475,-0.317196178627073,-0.126915374908223,0,0,0,0,0,0,0,0
3,181,0.114590299943226,-0.00818446695354654,0.0558497356363192,-0.115239206511083,0,0,0,0,0,0,0,0
1,182,-0.0414572049484594,0.00777107759304415,0.0420738459770895,0.124465363935445,0,0,0,0,0,0,0,0
2,182,-0.0246430777297402,-0.0102270619730533,0.533107992187106,0.0452263974774697,0,0,0,0,0,0,0,0
3,182,-0.0339396282546076,-0.000462766615434031,0.655732105482198,-0.107726241084975,0,0,0,0,0,0,0,0
1,183,0.0594336907090049,0.00329976989579779,0.362404278557328,0.0791393742166723,0,0,0,0,0,0,0,0
2,183,0.0490573576119777,0.00505425940140271,0.143877059690086,0.1204568323121,0,0,0,0,0,0,0,0
3,183,0.0352974696954131,0.00564638313547586,0.0640887446149048,0.112320298774596,0,0,0,0,0,0,0,0
1,184,-0.0369349535659023,-0.00623662520489415,0.128499566302986,-0.448083672982753,0,0,0,0,0,0,0,0
2,184,-0.0291752675944252,-0.0111278834230017,-0.905272640782988,-0.271939546026367,0,0,0,0,0,0,0,0
3,184,-0.0601522997916373,-0.00894953419923302,-0.910001297586943,-0.349028861223363,0,0,0,0,0,0,0,0
1,185,0.00967682962067418,-0.000268037771659625,0.988151661682934,-0.0174046661879914,0,0,0,0,0,0,0,0
2,185,0.0303246600859008,-0.00287234925811314,1.05151205044203,0.0291726966366561,0,0,0,0,0,0,0,0
3,185,0.0123085771940268,-0.0045742025360943,1.31941947681332,0.00166819744889277,0,0,0,0,0,0,0,0
1,186,-0.018289610664266,-0.00233932119381139,1.48086911177243,-0.00130595740016592,0,0,0,0,0,0,0,0
2,186,-0.00373028771647377,-0.00287441836618347,0.610928694480592,0.300383243468799,0,0,0,0,0,0,0,0
3,186,-0.018064063684152,-0.0055279615068108,0.977811079274534,0.118130009924747,0,0,0,0,0,0,0,0
1,187,-0.0799425452102804,-0.00119026332153646,-0.557782388371448,-0.111551116518759,0,0,0,0,0,0,0,0
2,187,-0.1160541974685,0.00455740702760469,-0.117573740606077,-0.114125238117569,0,0,0,0,0,0,0,0
3,187,-0.06656629326441,-0.00188917737860662,-0.063824754966836,-0.149412780554778,0,0,0,0,0,0,0,0
1,188,-0.077455909573918,-0.000322195708007604,1.31760829275977,0.135160374789155,0,0,0,0,0,0,0,0
2,188,-0.071883173143954,1.51366006001358e-05,0.308250382978764,0.176600445804549,0,0,0,0,0,0,0,0
3,188,-0.0406405312305456,-0.00195922240279533,0.820525559336487,0.170430684310615,0,0,0,0,0,0,0,0
1,189,-0.0489234795594067,-0.0112630632354747,-0.166947025183661,-0.207879187638338,0,0,0,0,0,0,0,0
2,189,-0.0261068964991757,0.00038069675096348,-0.507877104153542,-0.0596402120454739,0,0,0,0,0,0,0,0
3,189,0.0202448276667582,-0.00444261372369655,-0.926740589967514,0.0816157232116931,0,0,0,0,0,0,0,0
1,190,-0.0286808450903182,-0.00769857719953222,-0.168680565317921,0.0881510641823922,0,0,0,0,0,0,0,0
2,190,-0.0282823836850445,-0.00408024015509571,-0.0735594588244686,0.0563379274295899,0,0,0,0,0,0,0,0
3,190,-0.0244168902109783,0.0074840147352548,-0.358981616441873,-0.0719961772497368,0,0,0,0,0,0,0,0
1,191,-0.0692072007846232,-0.00532159072981383,0.563500758735772,0.0313762764982612,0,0,0,0,0,0,0,0
2,191,-0.0795485759589445,-0.00471343289262621,0.506569696315062,-0.121005826984234,0,0,0,0,0,0,0,0
3,191,-0.131745364486089,0.000386090702353676,0.705138251062133,-0.188733438702744,0,0,0,0,0,0,0,0
1,192,0.0160525104641946,-0.00183665807212368,0.725173373711115,0.145115436906214,0,0,0,0,0,0,0,0
2,192,0.0198224939934288,-0.00201011635290725,0.462159183011082,0.153067285993515,0,0,0,0,0,0,0,0
3,192,-0.00176351779224504,-0.00244059954630728,0.722380811100624,0.119811250194775,0,0,0,0,0,0,0,0
1,193,-0.0605508550538287,-0.00860950099741895,2.04690924473793,-0.170093782477051,0,0,0,0,0,0,0,0
2,193,-0.0100619133210769,-0.00995988272833976,1.66195179949777,-0.15236972416751,0,0,0,0,0,0,0,0
3,193,-0.0676871756223711,-0.00795590979326891,1.93994729800657,-0.162203125791182,0,0,0,0,0,0,0,0
1,194,-0.010244342405084,-0.0033417925707776,-0.120979969428172,0.210614041284398,0,0,0,0,0,0,0,0
2,194,-0.0217359737538976,-0.00131583147397651,-0.919299595028481,0.245993963881813,0,0,0,0,0,0,0,0
3,194,0.0200987022019028,-0.00279404094385861,-0.336492740268591,0.197617434138748,0,0,0,0,0,0,0,0
1,195,0.0569221369188631,-0.000632765666553271,1.7253524076461,0.110785662740792,0,0,0,0,0,0,0,0
2,195,0.0686758281978905,-0.00279734179878348,1.1641542144292,-0.0456836070366111,0,0,0,0,0,0,0,0
3,195,0.0776469918270308,-0.00258758494894899,0.569599107796837,0.123353501312144,0,0,0,0,0,0,0,0
1,196,-0.0490039618779159,-0.000661103825108004,0.271867485344675,-0.0912286784419576,0,0,0,0,0,0,0,0
2,196,-0.0685140797365777,0.00310787791021535,0.167457737418162,0.0142161600990633,0,0,0,0,0,0,0,0
3,196,-0.0143591938127079,-0.00728662779861637,-0.960068656984874,-0.1560735830849,0,0,0,0,0,0,0,0
1,197,0.0151124061460655,0.0034646765333255,1.49472416241973,0.155930172151436,0,0,0,0,0,0,0,0
2,197,0.00460937368989267,0.00659925843652519,0.127460803177334,0.220544085552429,0,0,0,0,0,0,0,0
3,197,0.0419125815389343,-0.00879338263775924,0.344165150915059,0.180192240339917,0,0,0,0,0,0,0,0
1,198,0.056072104917785,0.00140387908716185,0.219634247856455,-0.00665656016168842,0,0,0,0,0,0,0,0
2,198,-0.0178220406541962,0.0103080169556009,0.0167839782856287,0.0711824676957434,0,0,0,0,0,0,0,0
3,198,-0.00982089614945547,-0.00356291332047652,-0.392438693105292,-0.027449526146532,0,0,0,0,0,0,0,0
1,199,-0.0277790363253283,0.000174569497768688,-0.562554709635728,-0.0719175007001442,0,0,0,0,0,0,0,0
2,199,-0.00195660803326358,-0.00378138780457419,-0.740184721266811,-0.0795094067722834,0,0,0,0,0,0,0,0
3,199,-0.0267993025240401,-0.000981567300427892,-1.1036521917319,-0.0185491117674281,0,0,0,0,0,0,0,0
1,200,0.0179962355817027,0.00195569137003416,-0.320820347528039,-0.0494118171749248,0,0,0,0,0,0,0,0
2,200,0.018652697858494,0.00978735787709675,-0.214843688828247,0.0632917858147578,0,0,0,0,0,0,0,0
3,200,0.00162035055743104,-0.0018612050792456,-0.790109588578865,0.0813756540029329,0,0,0,0,0,0,0,0
1,201,-0.0441475968885889,0.00218014824975016,0.177267793970034,-0.191103019480651,0,0,0,0,0,0,0,0
2,201,-0.00496529723604233,0.00306212471270612,-1.1339349935554,-0.0918038602168813,0,0,0,0,0,0,0,0
3,201,-0.0604371857031287,0.0109284725241113,0.655814402950948,0.092396104054629,0,0,0,0,0,0,0,0
1,202,0.00201211877676499,-0.00655562104334561,0.600668996504097,0.277443770690234,0,0,0,0,0,0,0,0
2,202,-0.0507747934874887,-0.00132417352922774,1.20162175962019,0.222498838183254,0,0,0,0,0,0,0,0
3,202,-0.03240791838848,-0.00558597476833933,0.729877613940754,0.257622194859802,0,0,0,0,0,0,0,0
1,203,-0.00503341505384824,0.00528525241746989,1.56581362952144,0.267297713682226,0,0,0,0,0,0,0,0
2,203,-0.00955997425945299,0.00728746061578674,1.34142352159202,0.183227367716814,0,0,0,0,0,0,0,0
3,203,0.0108015131154495,0.00798242203180887,1.02618021281634,0.231095015890146,0,0,0,0,0,0,0,0
1,204,-0.0358953161842779,0.0062287931392451,-1.55941773643452,0.0996015863817151,0,0,0,0,0,0,0,0
2,204,0.000317950167811887,0.00102141502176631,-1.13606801184756,0.0591582992518792,0,0,0,0,0,0,0,0
3,204,-0.0214867424079834,0.00266848475970983,-1.29117095588948,0.0295173912991971,0,0,0,0,0,0,0,0
1,205,0.00579915620910576,0.00534518929601224,-0.339116263908645,-0.0213814428287137,0,0,0,0,0,0,0,0
2,205,-0.0215848325422145,-0.0036929284967159,0.378400739523501,-0.231854158719744,0,0,0,0,0,0,0,0
3,205,-0.0143842514394885,-0.00277089663744856,0.461409346468828,-0.164698964059062,0,0,0,0,0,0,0,0
1,206,0.036951812319999,0.00871349731654422,-0.602779085850699,0.0789648631724393,0,0,0,0,0,0,0,0
2,206,0.000826391737755117,0.00983983959134319,-0.139588356014126,0.0704124165783495,0,0,0,0,0,0,0,0
3,206,-0.00628954237667667,0.0116698266648401,-0.124471041273748,0.0119897853760228,0,0,0,0,0,0,0,0
1,207,-0.0545895831965852,0.00354231203506728,-0.0223172571621726,0.000676240372779996,0,0,0,0,0,0,0,0
2,207,-0.0589143144058548,0.00402283129067071,-0.626947756780867,0.0241716880535723,0,0,0,0,0,0,0,0
3,207,-0.0828309172885362,0.00569419890033724,-0.0717308494511961,0.00406401499400419,0,0,0,0,0,0,0,0
1,208,0.0244590231025299,0.0077669710391481,-0.0237757822418283,-0.189229505344465,0,0,0,0,0,0,0,0
2,208,0.0328526664474937,-0.00403080885737766,0.344284173102536,-0.128446664464925,0,0,0,0,0,0,0,0
3,208,0.00627772091921397,-0.00190551491946919,-0.267022083767968,-0.0482681457110479,0,0,0,0,0,0,0,0
1,209,0.000929151800258765,-0.00117536572619528,-0.945973632565157,0.166566998348065,0,0,0,0,0,0,0,0
2,209,-0.0255590333055009,0.000337150732226328,-0.220478073644758,0.0474205797588815,0,0,0,0,0,0,0,0
3,209,0.0286053855174213,-0.00604317448811646,-0.224651623549548,0.0859946874026833,0,0,0,0,0,0,0,0
1,210,0.0100838681215674,0.00128598817452764,0.200128647378479,-0.0127491565137542,0,0,0,0,0,0,0,0
2,210,0.02478196827711,0.000618880796303725,0.383596100097977,0.00835532162778416,0,0,0,0,0,0,0,0
3,210,0.00551021917708727,0.00295658499008687,0.560016831570814,-0.224538089241227,0,0,0,0,0,0,0,0
1,211,0.0288895635375841,-0.000341604310878537,-0.248227328720405,0.0197019440367525,0,0,0,0,0,0,0,0
2,211,0.0204160210141175,-0.00079577278306109,-0.509066360724533,0.0493370181117051,0,0,0,0,0,0,0,0
3,211,0.0337735535691648,-0.000137951834690095,-0.376268421380109,0.0399544216974971,0,0,0,0,0,0,0,0
1,212,-0.0322784479254432,0.0042806685201745,-2.50536734136808,-0.0173347577431704,0,0,0,0,0,0,0,0
2,212,-0.00424132353283735,0.00285840216761906,-2.25486808229102,-0.0510924235191816,0,0,0,0,0,0,0,0
3,212,-0.0435921170697897,0.00402420524416734,-1.60402896660591,-0.0676822492947229,0,0,0,0,0,0,0,0
1,213,0.0559778462229383,-0.00464844079018021,1.31308442260805,-0.12669014409705,0,0,0,0,0,0,0,0
2,213,0.071121496349325,-0.00508430955256029,1.70703623323543,-0.146727528200774,0,0,0,0,0,0,0,0
3,213,0.063927553883139,-0.00645746091843162,1.62557487333412,-0.139149626255937,0,0,0,0,0,0,0,0
1,214,-0.0195822650224855,-0.00088909315129055,-0.5436808339182,-0.228209652279464,0,0,0,0,0,0,0,0
2,214,0.0163401253640592,-0.00315186244700928,-0.477546623258524,-0.227424653205693,0,0,0,0,0,0,0,0
3,214,0.0126063953760394,-0.00147621864656356,-0.272791220285375,-0.244677098792801,0,0,0,0,0,0,0,0
1,215,-0.0103865516694466,0.00114321290588766,0.160945773080938,-0.155351919914819,0,0,0,0,0,0,0,0
2,215,-0.0199822191865433,0.00172013411245459,0.870362265364929,-0.230430497844481,0,0,0,0,0,0,0,0
3,215,-0.0330416104469862,0.00475408132304693,0.793076038676816,-0.192304560203667,0,0,0,0,0,0,0,0
1,216,0.00973610806843439,0.00476011053536158,0.428256792613702,-0.0473862636682175,0,0,0,0,0,0,0,0
2,216,0.0527648324132883,-0.00281625386915198,0.0695385943314246,0.0481452781721149,0,0,0,0,0,0,0,0
3,216,0.0568150060669002,-9.73829196529844e-05,1.11765430088209,-0.127230466193136,0,0,0,0,0,0,0,0
1,217,0.0168222096116821,0.00322712915975484,-1.20428299241577,-0.274773116887764,0,0,0,0,0,0,0,0
2,217,-0.0281676734723506,-0.00503621961749656,-1.57771130794722,0.143342604406956,0,0,0,0,0,0,0,0
3,217,-0.0134657903494491,0.00869224382160503,-1.75510171734501,0.00278358076773741,0,0,0,0,0,0,0,0
1,218,0.0462216777644144,0.00183123320793317,-1.61026134451055,-0.0308633238193904,0,0,0,0,0,0,0,0
2,218,0.0394470968945893,0.00431814996938039,-1.7816527249873,-0.0130509391615074,0,0,0,0,0,0,0,0
3,218,0.0450746571681888,0.0052937330785715,-0.945450708497083,-0.0248779724761484,0,0,0,0,0,0,0,0
1,219,-0.0399461224384208,-0.000164347267021509,-1.20147842508611,0.092106064738103,0,0,0,0,0,0,0,0
2,219,-0.0297388303516479,-0.00733102401388611,-2.09232652269755,0.163017760158699,0,0,0,0,0,0,0,0
3,219,-0.0168481374471474,-0.000428945613981781,-1.76307762119365,0.0210775339923709,0,0,0,0,0,0,0,0
1,220,0.0265310707322532,0.00985849347419503,0.4161297309513,0.0953046448065959,0,0,0,0,0,0,0,0
2,220,0.0657368089333854,0.0056280395969009,0.771352360783124,-0.0653346239379413,0,0,0,0,0,0,0,0
3,220,0.0743617480927492,-0.00141375350006027,0.622379746715092,-0.0928957085575893,0,0,0,0,0,0,0,0
1,221,-0.0148008133052793,-0.00313175333426426,-0.167343419012439,-0.127775061098554,0,0,0,0,0,0,0,0
2,221,-0.0686932837649223,0.00405003906976079,-0.439149205830124,0.114681653420587,0,0,0,0,0,0,0,0
3,221,-0.0203824363891165,-0.00440220951266354,-0.348186720288265,0.0704449808565873,0,0,0,0,0,0,0,0
1,222,0.0590442254025731,-0.00240640901624088,0.579423728255981,-0.0100703280951099,0,0,0,0,0,0,0,0
2,222,0.0118115847225626,0.000276302218028682,0.449878411785019,0.0748024292120816,0,0,0,0,0,0,0,0
3,222,0.00577863186297467,0.00275063078222853,0.839392183983102,0.166471445469196,0,0,0,0,0,0,0,0
1,223,0.0300908851164943,-0.00764141241644736,-0.333430346108458,0.0244586537895811,0,0,0,0,0,0,0,0
2,223,0.0245683556127041,-0.0074974504698148,-0.276866349061896,0.00700265865003855,0,0,0,0,0,0,0,0
3,223,0.0620895234040919,-0.0091320870472655,0.121937196961304,-0.0094219241134697,0,0,0,0,0,0,0,0
1,224,0.0163835949995255,-0.00576760885980748,-1.24988652301148,0.1033693704903,0,0,0,0,0,0,0,0
2,224,0.0101075943650679,-0.000462966219620935,-1.12207446784893,0.1180028410872,0,0,0,0,0,0,0,0
3,224,0.0177443315489034,-0.0136387679373446,-0.0806519302791244,-0.0609191054717173,0,0,0,0,0,0,0,0
1,225,-0.0169856929629653,0.00121781347537502,-0.0154993601845828,-0.0102786598824204,0,0,0,0,0,0,0,0
2,225,-0.0279492642985577,0.000853610137365973,-0.0923464332486787,0.0465936691192933,0,0,0,0,0,0,0,0
3,225,-0.009454038616175,-0.00301290364755679,-0.180430563446652,0.146695567312673,0,0,0,0,0,0,0,0
1,226,0.027006006672079,-0.00021797638539475,-0.837995539320071,0.0246354690356114,0,0,0,0,0,0,0,0
2,226,0.0641715608680489,-0.00101735380587266,-0.350426817532667,-0.12900712127801,0,0,0,0,0,0,0,0
3,226,0.0535284715305124,-0.0015249252372033,-0.640425564983406,0.0383603093477013,0,0,0,0,0,0,0,0
1,227,-0.0251116743286079,-0.000240731003980066,-0.593114375000522,-0.200987669454103,0,0,0,0,0,0,0,0
2,227,-0.0303484765076742,0.00132790780230858,-0.659009969681685,-0.131760313268362,0,0,0,0,0,0,0,0
3,227,-0.0519067988845237,-0.00067584007954441,0.115589921881412,-0.210744062732553,0,0,0,0,0,0,0,0
1,228,0.048619554033869,0.004903169755559,-0.760384624983027,0.126139474507088,0,0,0,0,0,0,0,0
2,228,0.0239477526260607,0.00208217648224116,-0.334958077298347,0.119805425881674,0,0,0,0,0,0,0,0
3,228,0.0464123761699433,0.00132892551711504,-1.1035299265434,0.0726842596651024,0,0,0,0,0,0,0,0
1,229,0.0297194667215024,0.00178673621697976,0.135741009345193,-0.0212740466763373,0,0,0,0,0,0,0,0
2,229,0.010404701166089,0.00710653496286353,-0.723394350685589,0.0364616742832716,0,0,0,0,0,0,0,0
3,229,0.00713299145579604,0.00928485853909026,0.159937811164073,-0.0238407486643406,0,0,0,0,0,0,0,0
1,230,0.00202369379668799,0.00934784677226608,0.382846168677266,-0.176463147740586,0,0,0,0,0,0,0,0
2,230,-0.00674468840124387,0.0113503602623198,0.754692374216701,-0.254949629959605,0,0,0,0,0,0,0,0
3,230,0.0100218743003309,0.00795094317578785,0.269595228490018,-0.197094586446247,0,0,0,0,0,0,0,0
1,231,-0.00873202979735233,-0.00589731778731759,-0.465348265286001,-0.0739333046889749,0,0,0,0,0,0,0,0
2,231,-0.0163690862588064,-0.00939178064674791,-0.395243967027732,-0.187650233315883,0,0,0,0,0,0,0,0
3,231,0.00817827678557403,0.00665429688768081,-0.146269161995338,0.0587887483990039,0,0,0,0,0,0,0,0
1,232,0.0338746296325594,0.0108413275867526,-0.0963342746483429,0.135298997166981,0,0,0,0,0,0,0,0
2,232,-0.0116368942092011,0.00463718512996421,0.45212128309753,-0.119969101078735,0,0,0,0,0,0,0,0
3,232,0.0173666371116932,0.00151666894871557,-0.453992939600289,0.151769121135112,0,0,0,0,0,0,0,0
1,233,-0.032598378955444,0.00519240891014576,-0.041260918472882,0.0309301934642933,0,0,0,0,0,0,0,0
2,233,0.00339749595129391,0.00408370117246996,-0.276374528910774,0.0300090976143917,0,0,0,0,0,0,0,0
3,233,-0.00512147371354743,0.00494501969245457,-0.160016953304576,0.00377578865039932,0,0,0,0,0,0,0,0
1,234,0.0365384715757093,0.00634202672061731,-0.59758705322109,0.0854111413606631,0,0,0,0,0,0,0,0
2,234,-0.00591392949238312,0.00671389142619361,-1.20749062140714,-0.179192558655861,0,0,0,0,0,0,0,0
3,234,-0.00840118488174468,-0.00280034578953232,-0.2409578574251,0.133054053635704,0,0,0,0,0,0,0,0
1,235,0.0924547567868803,-0.0014235188251841,0.936388237541254,0.394008558881626,0,0,0,0,0,0,0,0
2,235,0.0877729345566483,0.00558674942240157,1.43748559687293,0.227993462854083,0,0,0,0,0,0,0,0
3,235,0.133679015504909,0.00563991203082973,1.40045977729044,0.290063013084472,0,0,0,0,0,0,0,0
1,236,0.0221890524695691,0.00876756046470626,1.05975601636224,-0.190811384000256,0,0,0,0,0,0,0,0
2,236,0.0428455589232888,0.00233418708043992,0.0771108978709938,0.0133638817772632,0,0,0,0,0,0,0,0
3,236,0.0113940312217515,0.00348098347965611,0.731779094263663,-0.2010711745682,0,0,0,0,0,0,0,0
1,237,-0.0565664191891582,0.00123813263263516,-0.406157495616644,-0.323274668147181,0,0,0,0,0,0,0,0
2,237,-0.0200965282219192,0.000813601734398178,1.05662989068874,0.147709897590631,0,0,0,0,0,0,0,0
3,237,-0.00885096019488341,0.000717307207698513,0.939359943211788,0.0658331104299539,0,0,0,0,0,0,0,0
1,238,0.0906618972501612,0.000524302405563815,-0.11174195218099,0.0701993110526079,0,0,0,0,0,0,0,0
2,238,0.0546272777328864,0.00462205157071024,-0.483106656098339,0.146683226309746,0,0,0,0,0,0,0,0
3,238,0.022665727928068,0.00532373494085939,-0.516810718397884,0.146422338357207,0,0,0,0,0,0,0,0
1,239,-0.0339292106491458,0.00530720740832806,-0.797205548388355,-0.040794863922584,0,0,0,0,0,0,0,0
2,239,0.0197332856853656,-0.00156219781734732,-0.334519580158631,-0.0400110927019415,0,0,0,0,0,0,0,0
3,239,0.0160695993258182,0.00255416456678002,-0.687080054115825,0.138236499279124,0,0,0,0,0,0,0,0
1,240,-0.0300909474369773,-0.00276303544911321,-0.107286737142712,-0.130674028814674,0,0,0,0,0,0,0,0
2,240,-0.0737451996406575,-0.00153434178127642,0.434320896946653,-0.186786372971997,0,0,0,0,0,0,0,0
3,240,-0.00324330658565941,-0.00462413693297529,-0.213277397441881,-0.106501455459079,0,0,0,0,0,0,0,0
1,241,0.0416407649084256,-0.00223880475297717,-1.10585040797695,-0.134854980177878,0,0,0,0,0,0,0,0
2,241,0.0140944308771367,0.00115295211330512,-0.953855096315535,-0.1785337148866,0,0,0,0,0,0,0,0
3,241,0.00555232141558282,0.0027999548077257,-1.22944969368723,-0.132563562780267,0,0,0,0,0,0,0,0
1,242,-0.0195284819314683,0.000215250542588895,0.128346732985316,0.0090522063472056,0,0,0,0,0,0,0,0
2,242,-0.0674821296882149,-0.00110659042633657,-0.299117686880605,0.104213316853951,0,0,0,0,0,0,0,0
3,242,-0.0242696769909694,-0.00240577538533874,-0.0490404644418687,-0.0450850218181355,0,0,0,0,0,0,0,0
1,243,0.0427882969854911,-0.0045079064456529,-0.467316162336267,0.0628762039600452,0,0,0,0,0,0,0,0
2,243,0.0170653264195177,-0.00339761478978587,0.561068354313794,-0.00364575820884153,0,0,0,0,0,0,0,0
3,243,0.0343529630329993,-0.00557236036970345,-0.240726142037779,0.056503927647346,0,0,0,0,0,0,0,0
1,244,0.0336065766736864,-0.00284121681259135,-0.352050497173078,0.0277604138263803,0,0,0,0,0,0,0,0
2,244,-0.0148146034718311,-0.00352720569380271,-0.273632663880682,0.0188492103675994,0,0,0,0,0,0,0,0
3,244,0.0143750348530443,-0.00202427428689517,-0.416771800274536,0.037584337440605,0,0,0,0,0,0,0,0
1,245,0.0100161826898351,0.00414956765947488,-2.40030683562403,-0.0599013886516726,0,0,0,0,0,0,0,0
2,245,-0.0194816248643734,0.00389452266373076,-1.01330789038527,-0.254572804795598,0,0,0,0,0,0,0,0
3,245,-0.00348545025160085,0.00548181935074623,-1.53246056869494,-0.136072857819043,0,0,0,0,0,0,0,0
1,246,0.00578629273555187,-0.00741424227327611,0.680154397711057,0.178241805761304,0,0,0,0,0,0,0,0
