rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,127,-2.38224568764204,0.139132440628325,-0.0147375861858883,0.321770074955212,-0.625636192952911,0.261034191914375,0,0,0,0,0,0,0,0
3,127,-1.66074663301223,0.159563369166755,0.039043911979963,-0.173590695178205,0.146862787393974,0.22101741728569,0,0,0,0,0,0,0,0
1,128,1.29065363350277,0.0405558276400128,-0.0121081530457192,0.415636004545203,0.773222620939411,-0.0582770978668911,0,0,0,0,0,0,0,0
2,128,1.22271129090621,-0.137934851431057,-0.0206171078548006,-1.64498969757588,0.976749765415923,-0.0565072012559275,0,0,0,0,0,0,0,0
3,128,2.08905287698192,0.0111782659407724,0.0869247984220496,-0.201589900256377,1.30561819750996,-0.0839724989248099,0,0,0,0,0,0,0,0
1,129,-0.701158803398869,-0.0997889850381552,-0.0603815512923951,-1.64247786651952,0.651217665692237,-0.298301558644333,0,0,0,0,0,0,0,0
2,129,1.79849642442757,-0.0855911502372149,-0.201421975077151,0.303438699610357,0.77055228105572,-0.264090394212194,0,0,0,0,0,0,0,0
3,129,1.29981734960534,-0.119229649760573,0.00544644552916276,0.532702141842876,0.281389390821334,0.026426418538818,0,0,0,0,0,0,0,0
1,130,0.199352773276384,0.022218097844033,-0.0490000961879939,-0.176388217602851,0.922685180570108,-0.0425118943782718,0,0,0,0,0,0,0,0
2,130,0.930219509149257,-0.000526912654573497,-0.0489463610714009,-0.35132149326386,0.349239269301957,-0.0132855239950892,0,0,0,0,0,0,0,0
3,130,1.06858215934932,0.0350253459604341,-0.159209953792844,-1.02036975262939,0.696710122772878,-0.0187808506880012,0,0,0,0,0,0,0,0
1,131,0.751463915921832,-0.0328610256292613,-0.087352603262666,-1.81064546618257,0.831805000156189,-0.131203758955188,0,0,0,0,0,0,0,0
2,131,1.92977404348266,0.0464070602914366,0.0657859752404013,0.663415575287764,-0.262803092070456,0.0720863940532783,0,0,0,0,0,0,0,0
3,131,0.945305412614773,-0.153765618959008,-0.0588308907526586,0.763365604486844,1.29297717025048,-0.0415782430435557,0,0,0,0,0,0,0,0
1,132,-3.00939160968429,-0.024509168353856,0.0335774886195746,1.73367075131563,-0.135460641633268,0.0197298361556067,0,0,0,0,0,0,0,0
2,132,-3.54933086363069,-0.0836096704335765,-0.0805109713987095,0.419889043863418,-0.910820551088892,-0.156153534031256,0,0,0,0,0,0,0,0
3,132,-1.64474441413713,-0.214542457851212,-0.00624746611131055,1.26617930987201,-1.56516961115334,-0.156541198893583,0,0,0,0,0,0,0,0
1,133,2.13861553081859,-0.0918145110150882,0.00689335010787206,-0.181433481903532,0.411145302012175,0.0689054325965671,0,0,0,0,0,0,0,0
2,133,1.06574388083256,-0.026002736960966,-0.0435999432727641,0.790917687714225,0.315533359936185,-0.0712723633241983,0,0,0,0,0,0,0,0
3,133,2.03735912486817,-0.167097469912643,0.107116924746644,-0.782092165616424,-0.315471066043335,-0.0825490351997839,0,0,0,0,0,0,0,0
1,134,-1.00346835516441,0.00531717719151231,0.0282781406826305,0.885101466452483,0.923066686954021,-0.229950638494026,0,0,0,0,0,0,0,0
2,134,-1.30839769247136,-0.136484504346539,0.0137187229743487,-0.507453105442584,0.510689002680351,-0.222188224139186,0,0,0,0,0,0,0,0
3,134,-0.559847749279107,-0.0441157632189723,0.0165462711100157,0.104328372364556,0.549159364773999,-0.214118976668667,0,0,0,0,0,0,0,0
1,135,0.0915902729819553,-0.137123246364347,-0.00815782696429113,0.404784904344504,-1.66166447851801,0.201433900236283,0,0,0,0,0,0,0,0
2,135,-0.52224710920534,0.00268727624096965,-0.0137653475878365,-0.0540205677599754,-2.10555829594743,0.234483541484363,0,0,0,0,0,0,0,0
3,135,-0.233883658613821,-0.113373372690458,0.103905562077115,-1.35900037648521,-2.43753412716817,0.254158832514172,0,0,0,0,0,0,0,0
1,136,0.431420186937391,0.111481594543312,0.0254747937201169,0.109702698291798,1.66635969364466,-0.0952449544004756,0,0,0,0,0,0,0,0
2,136,-0.894405764921018,0.155939473877435,-0.0657963208797369,1.45090744960332,2.3511141324084,-0.0476315869075096,0,0,0,0,0,0,0,0
3,136,-0.18677225115487,-0.0813627926048587,-0.0327433500697886,-0.748620363079339,0.612232236175574,-0.0208414650605404,0,0,0,0,0,0,0,0
1,137,-0.667854646096726,0.102472131487509,-0.0440929330581582,-0.271411018169083,0.87336587687629,0.120335274544105,0,0,0,0,0,0,0,0
2,137,-0.0865828633334429,-0.00644432045698873,-0.0386989863199268,-0.106377908888318,0.823182590089757,0.120535135662551,0,0,0,0,0,0,0,0
3,137,-1.55402312587388,0.120730114699518,0.0694551806808069,0.44305177349653,1.19100622004931,0.127949557942983,0,0,0,0,0,0,0,0
1,138,1.7412304534974,-0.164349159150617,0.0748246816305044,-0.727629931182027,-0.572646394401502,-0.247385467896173,0,0,0,0,0,0,0,0
2,138,-0.778540538691091,-0.00329649258790454,0.110176543613796,0.212664766403042,-0.666413432464328,-0.382353551174133,0,0,0,0,0,0,0,0
3,138,1.74806314241604,-0.20380087151476,-0.017406204817028,0.493037167556702,-0.374865493986309,0.185024842483548,0,0,0,0,0,0,0,0
1,139,0.997911587459563,0.0126280329870959,-0.166530489480837,-0.457423689181251,0.270303343027402,-0.150164467799983,0,0,0,0,0,0,0,0
2,139,0.51930217268946,0.0410172473201348,0.0360118581529924,-1.64794863857099,-1.0249427410676,0.0548626820879697,0,0,0,0,0,0,0,0
3,139,0.627603585281503,-0.101892327658206,-0.117547734862162,-0.600585658654023,0.606546986167237,-0.1034582408651,0,0,0,0,0,0,0,0
1,140,2.03538134712118,0.0290988328086215,-0.117578425452706,0.515083440177888,-2.12134434291616,0.0513954471719336,0,0,0,0,0,0,0,0
2,140,1.42870773972923,0.0750752354375623,0.0618124268244508,1.37655203693625,-0.677920344260463,-0.14306252655785,0,0,0,0,0,0,0,0
3,140,1.25294878275415,0.169467047828649,-0.0581020444426516,0.304942266091351,-1.35572553210283,0.0222376176147316,0,0,0,0,0,0,0,0
1,141,-1.70571891238223,0.140410025159897,-0.0688352218431292,-0.327888007065738,0.740055349018722,-0.391417148794573,0,0,0,0,0,0,0,0
2,141,-1.23804612723271,-0.127643285748413,-0.0746518218760128,-0.035059725700433,1.31190943716996,0.0862900305296964,0,0,0,0,0,0,0,0
3,141,-0.784462123179779,-0.0319340579146483,-0.0794356019087184,0.02110431692304,0.28546528115787,0.00917602642753773,0,0,0,0,0,0,0,0
1,142,-0.512144170085775,0.036472157748865,0.00543074931981061,-1.02208713619158,0.265540542183549,-0.0809512093100201,0,0,0,0,0,0,0,0
2,142,0.491780576099679,0.0150757482587663,-0.00113397770922577,0.73903084317636,0.431650631643098,-0.0467885983315559,0,0,0,0,0,0,0,0
3,142,0.0548651440232293,0.0426751576494358,0.0217876422909055,-0.398123967724378,1.06154426446851,-0.262531168764565,0,0,0,0,0,0,0,0
1,143,0.587350467054554,-0.117435169755151,-0.0272096233790726,1.54301527548925,-0.742516588686228,-0.0639673148747738,0,0,0,0,0,0,0,0
2,143,0.579650462693297,-0.15877483741048,-0.022846121541963,1.15531321779264,-1.55116285971938,-0.0102255886572297,0,0,0,0,0,0,0,0
3,143,1.09008038858546,-0.0749819050968504,0.0542732448264034,0.717492784312914,-1.67544209063471,0.000187740559243338,0,0,0,0,0,0,0,0
1,144,-0.510427211487253,0.177268935604106,0.0365269070390549,-0.480295169433697,0.10760136302796,0.064237365279633,0,0,0,0,0,0,0,0
2,144,1.94085774862461,-0.00749591308867448,-0.0669580485352766,-0.882168358601671,1.28684318449643,-0.160195578018538,0,0,0,0,0,0,0,0
3,144,1.61124505211189,0.0167164797116822,0.0305918978787805,-1.90085007230882,0.980840404870884,-0.0565640716589729,0,0,0,0,0,0,0,0
1,145,-2.38901960708287,0.108812148293289,0.0568072383464194,0.00230225357459313,-0.584343769913899,-0.0556951474831737,0,0,0,0,0,0,0,0
2,145,-2.51910989125747,0.113026290057354,-0.0925754587266102,-0.185248691669834,1.20344238904154,0.250769406913659,0,0,0,0,0,0,0,0
3,145,-1.29784983233879,0.126465423665266,-0.112502591582325,0.361842565213041,0.083070960590204,0.181102040184244,0,0,0,0,0,0,0,0
1,146,-2.26725778744618,0.0867583739810712,0.0200670678435846,0.227946712415972,1.32146238181045,0.299080507859587,0,0,0,0,0,0,0,0
2,146,-2.13143607888825,0.145171202441104,0.0451442947579986,-0.268926641991506,2.49612835992508,0.214831165316538,0,0,0,0,0,0,0,0
3,146,-2.43986691848677,0.130447197760968,0.106614160861941,0.869820579077785,1.5222554467176,0.283827399156445,0,0,0,0,0,0,0,0
1,147,-2.63972267321341,-0.0213186288339259,-0.135297698488629,0.963177224251041,-0.0756662320511348,0.110513512977923,0,0,0,0,0,0,0,0
2,147,-3.0593786313784,0.0165137269057105,-0.116080197277728,0.631070452230989,-0.462245629993364,0.115596254524896,0,0,0,0,0,0,0,0
3,147,-2.23377972088834,0.0199467705279534,-0.0382035267013864,0.498947663678327,-0.192571962009144,0.105565725054627,0,0,0,0,0,0,0,0
1,148,4.46744392007627,0.102061925704286,0.0440485390404668,0.235864218373913,-0.494480817024638,0.0138512018652924,0,0,0,0,0,0,0,0
2,148,4.10791320670161,0.0368588958956433,-0.171764007002427,0.514853153830102,0.128293426217728,-0.128370817309635,0,0,0,0,0,0,0,0
3,148,3.31145327809645,0.235361416781621,0.00149671294561524,-0.28271493363105,-0.394147477307876,-0.0120985317982047,0,0,0,0,0,0,0,0
1,149,3.46462386599199,0.0700813738239188,-0.0678501362257702,-0.937356076844036,0.319896071467692,0.151506790054511,0,0,0,0,0,0,0,0
2,149,1.38021535673267,0.110202665605994,0.0372993055028036,-0.0796332717745276,0.722232653544761,0.120970367784927,0,0,0,0,0,0,0,0
3,149,1.7441083129108,0.156144122545975,-0.12198965841108,-0.46176756872887,0.263948054133571,0.131463022132332,0,0,0,0,0,0,0,0
1,150,-0.349303889024013,0.0512970481867903,0.0090184007154808,-0.78704889721373,-1.27526544176337,0.267964674217116,0,0,0,0,0,0,0,0
2,150,-0.380884532586763,-0.0432777784258972,-0.133338485131301,-0.577103007093216,-0.114918404091259,0.185323632436126,0,0,0,0,0,0,0,0
3,150,0.260985801683396,-0.176410634458415,-0.0300846050793986,-1.24779328290586,-0.147356616284426,0.200967441609582,0,0,0,0,0,0,0,0
1,151,-1.13965693752943,0.0410657548653201,0.0361615270505869,0.501288930381625,-0.766625559368236,0.268132881505228,0,0,0,0,0,0,0,0
2,151,-2.05424471845883,0.0359332069847067,-0.070265429392091,-1.04595380829839,0.0526762652575368,-0.232887527089995,0,0,0,0,0,0,0,0
3,151,-1.21319194363457,-0.0548680092944974,0.074389596327399,-0.123732281484098,-0.870675581216432,-5.71591298935137e-05,0,0,0,0,0,0,0,0
1,152,2.24347387603781,-0.0424297073457581,0.0498147564874806,0.284082818266201,-0.507240346294926,0.133912571374308,0,0,0,0,0,0,0,0
2,152,1.49831282068073,-0.0217672190308634,0.0282939513716401,-0.925690565725498,-0.626440072712739,0.114550030035962,0,0,0,0,0,0,0,0
3,152,1.83169775501585,0.0477765485594114,0.0626574558218236,-0.287325642454012,-0.13694253878157,-0.0157236642432396,0,0,0,0,0,0,0,0
1,153,1.09354261358873,0.128790820332558,-0.015454524921546,0.0704062295107215,-1.84417723403853,-0.0921540429187483,0,0,0,0,0,0,0,0
2,153,0.562874388935112,0.049156575560144,-0.115450075886366,-0.365395055839866,-1.81648235247672,0.34893448746973,0,0,0,0,0,0,0,0
3,153,0.666781467179131,0.0222311749204159,0.0065686193322658,0.254662342755253,-0.890696389062093,-0.183212063362823,0,0,0,0,0,0,0,0
1,154,-0.938642578671059,-0.0444325504938529,0.0273296416839958,-0.921901436116493,0.893075670094121,-0.266020859776157,0,0,0,0,0,0,0,0
2,154,-0.763267185649848,-0.0262558362124007,-0.00807600187967591,0.614757324809124,1.33614709635188,-0.289291635363885,0,0,0,0,0,0,0,0
3,154,-1.24954443982204,0.0583956862087866,0.0471031595856358,-0.32239885728572,0.596330718460754,-0.251303109518652,0,0,0,0,0,0,0,0
1,155,-1.09341327384466,0.0764933439751797,0.0688860124815459,1.47153768614236,0.676152434104824,-0.0492850372874188,0,0,0,0,0,0,0,0
2,155,1.62602798368364,-0.00932389433359082,0.0687504376388975,0.493992139507209,0.219959260141018,-0.0254280315976829,0,0,0,0,0,0,0,0
3,155,-1.03254984021505,0.102756342287952,-0.0167505566226635,0.213684927319598,0.747801879625343,-0.0549963896798829,0,0,0,0,0,0,0,0
1,156,-0.0431602135978038,-0.104960050488681,-0.0548450241483938,0.866518444348165,-0.472736412948427,0.0308629885159498,0,0,0,0,0,0,0,0
2,156,1.47962128904584,-0.0785545080246808,0.0117325579307773,0.792699700539686,-0.433855060616843,-0.282662413837532,0,0,0,0,0,0,0,0
3,156,0.277952929555695,-0.194102781473509,0.0948315192948414,-1.03269543693268,0.286893836462441,0.0295925861254593,0,0,0,0,0,0,0,0
1,157,-3.83253380884761,0.0215983510183286,0.0122883787994181,0.735665516743224,-0.667727972192474,-0.109338065910929,0,0,0,0,0,0,0,0
2,157,-3.74472405592842,0.0767242657194811,0.0435927417965973,0.536408886967794,-1.08729205559956,-0.300063702681612,0,0,0,0,0,0,0,0
3,157,-4.00573863348644,0.0679511382835011,0.00481937792273465,0.175002985481846,-1.10903155356608,-0.12379829070948,0,0,0,0,0,0,0,0
1,158,0.198315771824045,0.0468772040413589,0.00783922636380868,1.08581898047997,0.544625653849767,-0.232230660066555,0,0,0,0,0,0,0,0
2,158,1.9522813148834,-0.0982398747571984,-0.0449810941114879,0.0212569045985151,0.0515485927437656,-0.198617143948437,0,0,0,0,0,0,0,0
3,158,0.78280239365251,0.00619193228943674,-0.078643618471296,-0.195205242247393,0.571793972455178,-0.262235645780159,0,0,0,0,0,0,0,0
1,159,1.21519824440161,0.0686236569720037,-0.0721758171930611,-0.0249638307759552,-0.702132202101471,0.0622731418790002,0,0,0,0,0,0,0,0
2,159,0.59898146904978,0.117352130105436,0.071681688961839,0.714400770114722,0.802653097709087,-0.0853046874093076,0,0,0,0,0,0,0,0
3,159,-0.348428668746339,0.129076322680757,-0.0582943820057694,0.448709493679721,0.698254815125512,-0.102264457789116,0,0,0,0,0,0,0,0
1,160,-4.25050006807941,-0.188029478322001,0.0819183247160415,0.67945250224655,-0.594900626417952,0.207807232585409,0,0,0,0,0,0,0,0
2,160,-4.26600802596682,-0.0925138504172769,0.0363639220458916,1.34748159320655,0.483206117798122,0.135646316394352,0,0,0,0,0,0,0,0
3,160,-4.45451042831505,-0.10293413306658,0.06896543418583,0.725959159712408,-0.223691758287907,0.187589364489331,0,0,0,0,0,0,0,0
1,161,-0.310550629357008,0.0663321876936823,0.0305317014579633,1.04672863869311,-1.06135203373676,-0.120646313969238,0,0,0,0,0,0,0,0
2,161,-0.0392682221393441,0.0659415197396549,0.0279596221911847,0.758992824929504,0.0749959064256149,-0.329829652330859,0,0,0,0,0,0,0,0
3,161,-0.461365560991161,0.0500984697603477,-0.0231225319069503,1.02201343158728,-1.58531146656917,-0.137891873804159,0,0,0,0,0,0,0,0
1,162,-4.55643844151654,0.0684839743135246,-0.0818812276613232,-0.184367299461027,0.0857561326600793,-0.0382906865174541,0,0,0,0,0,0,0,0
2,162,-4.57809164632404,0.0179667807124042,-0.0296708410312825,0.685583520021899,-0.452384284921223,0.00670845492283445,0,0,0,0,0,0,0,0
3,162,-4.60570735873697,0.0814056384205862,-0.10306807673896,-0.715818785062376,-0.187688295183512,0.10924739110921,0,0,0,0,0,0,0,0
1,163,1.97626578930497,0.00827555464262303,0.0224224542465334,-0.995817482295316,0.0386198104195739,-0.201674202588617,0,0,0,0,0,0,0,0
2,163,1.54509548559516,0.0356992371008596,0.060746319132094,-0.83287728208852,-0.118098784401397,-0.0345456608874628,0,0,0,0,0,0,0,0
3,163,0.864382931441825,0.124607459438371,0.0991708744296969,0.974467142058026,-0.239431025990125,0.0737468583540372,0,0,0,0,0,0,0,0
1,164,-0.827641797292572,0.094996012754844,0.0104879971294685,-0.895013121980658,0.240610095955602,-0.168845627884047,0,0,0,0,0,0,0,0
2,164,0.668692200730781,0.0167958256884737,-0.124506625846756,0.307720304546646,0.616061549955606,-0.072933370990934,0,0,0,0,0,0,0,0
3,164,-2.14025333240347,0.00894549202626527,0.0814985644659083,-0.470940609981452,0.182274744506654,-0.0996283837713682,0,0,0,0,0,0,0,0
1,165,-0.277022822485869,-0.118058043142188,-0.0279204338234982,-0.0814141694030628,0.752161156403082,0.0288175786191804,0,0,0,0,0,0,0,0
2,165,-0.875197331427267,0.0785188044272735,0.0291756559112312,-0.271225897171105,0.168339192640602,0.30672523223419,0,0,0,0,0,0,0,0
3,165,-2.8081546113008,0.0405794416759264,-0.0668715936577678,0.202308718226034,0.643208019417156,-0.0155803010126633,0,0,0,0,0,0,0,0
1,166,-1.27227457181842,0.0179124293639863,0.0562441578307296,-1.39600992954837,0.21502232901273,0.0138122925981962,0,0,0,0,0,0,0,0
2,166,-0.581021476879608,-0.0803336643015928,0.0928620215168261,-1.29561922065895,0.135949232726941,-0.0266371461570191,0,0,0,0,0,0,0,0
3,166,-0.588837684825939,-0.0493900839590617,0.0605273214196497,0.391864075280076,0.218409541107472,0.0385227389313617,0,0,0,0,0,0,0,0
1,167,-1.3210172050482,-0.121417579440236,-0.00379876044717256,0.327240606855723,1.75392708966936,0.095269644939128,0,0,0,0,0,0,0,0
2,167,-3.39207592880255,0.0555132228722399,-0.0242569977721047,0.145400379807884,1.30969558775952,0.0733454607901256,0,0,0,0,0,0,0,0
3,167,-0.745910075152477,0.0180991572326403,0.106553034288951,0.0274901764967681,1.04254344096777,0.135119690582029,0,0,0,0,0,0,0,0
1,168,-1.92246203168988,-0.1061774340523,0.0456277776480431,-0.164368573999701,0.01374826398109,0.112420591088576,0,0,0,0,0,0,0,0
2,168,-1.72161896659918,-0.0834491282413895,0.0601032081982726,-0.0552125807515993,-0.203355158855328,0.109627163287798,0,0,0,0,0,0,0,0
3,168,-2.08728187432638,-0.0507547836348502,0.0081986375667279,0.754860330306623,-0.807409442845183,0.136658008280464,0,0,0,0,0,0,0,0
1,169,-3.66627694860404,0.13674365745589,-0.067458384424645,-0.268822588953039,-1.28974362829751,-0.0615972779828537,0,0,0,0,0,0,0,0
2,169,-0.613793767149859,0.0203260704463823,0.0374395462631612,-0.68054670147909,-1.55595399490013,-0.0390431693383061,0,0,0,0,0,0,0,0
3,169,-1.76281936148904,0.0336996877629932,0.0205358452563743,0.523989272828367,-1.83658487055577,0.0213571132427888,0,0,0,0,0,0,0,0
1,170,3.03344598227935,0.06704796253373,0.0791977393034202,0.169171266854153,0.963695842867751,-0.0680891028055238,0,0,0,0,0,0,0,0
2,170,4.50693167837622,-0.0347196325156433,-0.025471488658504,-0.11066762832508,1.53676537259712,-0.271521309337557,0,0,0,0,0,0,0,0
3,170,4.38154674430919,0.0779291685114144,-0.101715941429735,0.0764798723199196,0.747835709435683,0.0721069868968771,0,0,0,0,0,0,0,0
1,171,-5.14370058985839,-0.110225520286651,-0.109602199932106,-0.987360339991403,-0.489823553457431,-0.149577701307208,0,0,0,0,0,0,0,0
2,171,-5.02750564872392,-0.0699225562666379,-0.0517558172571297,-1.40859317305155,-0.317187816768703,-0.23767492025835,0,0,0,0,0,0,0,0
3,171,-4.93645183742568,-0.0605882496052635,-0.0191972686898703,-0.435393833689449,-0.520704942974977,-0.230892946438686,0,0,0,0,0,0,0,0
1,172,1.27737133943571,-0.0772421948808136,-0.0263830507646258,0.783586083139654,0.579146079118339,-0.219071535992526,0,0,0,0,0,0,0,0
2,172,0.296005691447133,0.0531971457229137,-0.0395657392253244,0.230780077909176,0.816694155094963,-0.232461639807121,0,0,0,0,0,0,0,0
3,172,1.81860820439716,-0.205136987009347,-0.0350213915379248,0.801040166399689,0.746106158719427,-0.243777129167375,0,0,0,0,0,0,0,0
1,173,0.371266838073231,-0.0241608920970625,-0.000654331047400175,0.804316993181807,0.97827096912926,-0.0545955239875775,0,0,0,0,0,0,0,0
2,173,-0.703796570069216,0.0500383024098041,0.0465279238412894,-0.779353788905451,1.23019893426355,-0.0457112692524795,0,0,0,0,0,0,0,0
3,173,0.622100985934193,-0.077130266285948,0.0133927455945284,0.554031631467589,0.705591319481734,-0.0291424439450376,0,0,0,0,0,0,0,0
1,174,-1.98297374541348,0.000367014879286504,0.00256740185606855,0.978427022279558,-1.79716192697882,-0.113879725703669,0,0,0,0,0,0,0,0
2,174,0.416799649187984,-0.139701419234888,0.0456372839179632,0.377737096619339,-2.32804534036325,0.0690521678751591,0,0,0,0,0,0,0,0
3,174,-0.662483857031813,0.111390957996317,0.120826503193986,-0.925446747284391,-2.79634868243201,0.103620385473326,0,0,0,0,0,0,0,0
1,175,-0.0207827954441457,-0.0934087857197632,0.146399796807657,0.724357845418458,-0.0437193219082666,-0.0335571456224055,0,0,0,0,0,0,0,0
2,175,-1.15904589367093,-0.0289587464268581,0.11132841886885,1.03096860102416,0.460528756797189,-0.100022095962658,0,0,0,0,0,0,0,0
3,175,-0.10436972914124,-0.056013066898198,0.148807548988654,0.836648966091808,0.0125741532771277,-0.0893824002112956,0,0,0,0,0,0,0,0
1,176,0.31162905445672,-0.132950805567384,-0.102895375786431,1.81431591017886,-0.481643871496428,0.0109067778570393,0,0,0,0,0,0,0,0
2,176,0.251053789887699,0.0587631267443543,0.0456087956029188,-2.35094026881746,-0.967855299224417,0.0565053858195796,0,0,0,0,0,0,0,0
3,176,-0.758545050960586,0.133112120371436,0.0651968449805439,-0.867433454678827,-0.475179013205164,0.01065490510083,0,0,0,0,0,0,0,0
1,177,0.0869429104259076,0.195011247651809,0.0830156756139681,-0.655303334804535,-0.00994712335014203,0.0448050194213943,0,0,0,0,0,0,0,0
2,177,-0.710617082411583,0.218504238953225,0.0498546099142596,-0.194236660722511,-0.198458442503879,0.112443877812396,0,0,0,0,0,0,0,0
3,177,-0.409725137955095,0.0642041584855041,-0.00937707583785383,0.861711684621374,0.332297182283761,-0.110331375250433,0,0,0,0,0,0,0,0
1,178,-0.309382883888413,-0.11361163405447,0.0369333977280547,-1.48244158894927,-2.50604950491211,-0.385589379738049,0,0,0,0,0,0,0,0
2,178,-1.96808115999536,0.0183560181381948,0.0144631019369574,1.57687391104745,-1.10047536545765,-0.436015116231168,0,0,0,0,0,0,0,0
3,178,-1.16443385699221,-0.0946774060554668,0.0202477981146529,-0.571845759675007,-1.71614146443858,-0.510851997412858,0,0,0,0,0,0,0,0
1,179,-1.3081790852371,-0.15649910303092,-0.0875765388776379,0.16411981058648,1.83463382680863,0.197433150210639,0,0,0,0,0,0,0,0
2,179,-1.33266615227636,0.113085503725959,0.0957958767024268,0.136411810196544,2.74601178414026,-0.0968681056710177,0,0,0,0,0,0,0,0
3,179,-0.298817234009456,-0.0762614207028017,-0.0674485611983063,-1.12911666495934,1.6487556904573,-0.010955022503285,0,0,0,0,0,0,0,0
1,180,-2.74578045551085,-0.0337089856503171,0.0170448846897799,-1.27097835981867,-0.690206122639467,0.00274244799065132,0,0,0,0,0,0,0,0
2,180,-3.12026485776205,0.0730596330963248,0.0684911040752831,0.38129455527464,-0.233369284748626,-0.0297646948258957,0,0,0,0,0,0,0,0
3,180,-2.57557747972859,-0.0347855999524568,-0.00833658235431703,-0.0197798290282289,0.0186807432489591,-0.0566056450339433,0,0,0,0,0,0,0,0
1,181,0.455433611415682,-0.0407155915472683,0.0389882788021359,-0.209564946572824,-1.12588555639764,-0.0217681118365078,0,0,0,0,0,0,0,0
2,181,-0.107747711108134,-0.0466630120598711,0.0409165381686255,-0.775540043599713,-0.876661608058538,0.0747528650538129,0,0,0,0,0,0,0,0
3,181,-1.03464502593791,-0.049545975959971,-0.00954697656864062,-0.220203691543812,-0.547483274176395,0.1604766499255,0,0,0,0,0,0,0,0
1,182,2.34406967982414,-0.044529952314397,0.0636806232398273,2.30581922442515,-2.23752018792602,-0.0348153623904524,0,0,0,0,0,0,0,0
2,182,2.81395199181178,-0.0446451416314675,0.0459773666871556,2.60418884078929,-2.22161795703611,-0.00111608856442794,0,0,0,0,0,0,0,0
3,182,0.54769642857152,-0.0699702043758935,0.124507797033777,1.27938664892922,-2.31385678762104,0.0220272697236418,0,0,0,0,0,0,0,0
1,183,-2.17823790995217,-0.135242551032707,-0.0863455564878344,0.435192212016386,-0.663651049607235,0.236513878358666,0,0,0,0,0,0,0,0
2,183,-1.54394817691825,-0.202951536151019,-0.00602947519212793,0.295637836560437,0.062026404424711,0.203158075361615,0,0,0,0,0,0,0,0
3,183,-1.36347661215722,-0.233896717623315,-0.0327305039340183,0.537903802178989,0.731085520380031,0.174335724774162,0,0,0,0,0,0,0,0
1,184,-0.445398711361503,0.00814973618848613,-0.0109174609034987,0.0944353203988664,-0.593148736767301,0.177211958002272,0,0,0,0,0,0,0,0
2,184,0.0279188514200213,-0.117085299901778,-0.147513474609514,0.959097265268161,-0.386373922536354,0.185557517049237,0,0,0,0,0,0,0,0
3,184,0.275528333039898,-0.0695848360754431,0.032843524407116,-0.0114387979033332,-0.574821139025212,0.15129849121137,0,0,0,0,0,0,0,0
1,185,-4.08689947253617,0.0569127480567471,0.0890103162762262,-0.417615964383631,1.42098532163243,0.349731501433885,0,0,0,0,0,0,0,0
2,185,-4.24843262574927,-0.0621753294770931,-0.0306462616181532,-0.597467392799787,0.899477187067,0.373065980854836,0,0,0,0,0,0,0,0
3,185,-4.36594347814421,0.0285911667641257,0.0422452412516176,-1.09302214059257,1.25948958781121,0.380122622080516,0,0,0,0,0,0,0,0
1,186,-3.09759008951511,-0.04940821182082,0.0802134687212893,0.617116053842362,-0.0502981885593607,-0.0244658606871627,0,0,0,0,0,0,0,0
2,186,-3.06110820523613,0.0810849551807707,-0.00907927264692357,0.370346502721875,-0.232509262837008,-0.22143839745608,0,0,0,0,0,0,0,0
3,186,-1.45915933153246,-0.14247005452604,-0.061064374389375,0.698035342610893,0.992135138576512,-0.0780499466951854,0,0,0,0,0,0,0,0
1,187,-2.57132233748136,-0.0492632879092681,-0.0887322898999532,-0.948178980159691,-0.766772760489648,0.415407290528006,0,0,0,0,0,0,0,0
2,187,-2.57005980542394,0.0728980370070191,0.00295676668758274,-0.428182062714392,-0.538385677446246,0.319943006844308,0,0,0,0,0,0,0,0
3,187,-2.9201372797086,-0.0413779774853755,-0.0391647684424616,-1.34929581057881,-1.05743586823533,0.401677014017373,0,0,0,0,0,0,0,0
1,188,3.42562118149054,0.138755617001174,0.130945032934819,0.797078094353462,0.65942985718858,-0.0867574144044012,0,0,0,0,0,0,0,0
2,188,0.78667885311579,0.148739306239525,0.0144438406957714,0.54593907428767,0.071690186423214,-0.0498041347679646,0,0,0,0,0,0,0,0
3,188,1.95374622327425,0.150836702402905,0.143012234651151,0.985427795409305,0.617371244984015,-0.0760223292045502,0,0,0,0,0,0,0,0
1,189,-0.54054853940365,0.16995330627363,0.0490332527987798,0.580686783337229,-0.623945885030275,0.276705906360843,0,0,0,0,0,0,0,0
2,189,0.864791429212853,0.197462354878713,-0.0194757791308962,-0.0395082867332537,0.125979662445977,0.249454915907173,0,0,0,0,0,0,0,0
3,189,0.246603593487698,0.109219660153276,0.0347505467329885,1.65751701290395,-0.172913198569896,0.325099894155576,0,0,0,0,0,0,0,0
1,190,3.83533483183185,0.0456036671133045,0.0584861204154738,-0.052385770604148,0.245963879611589,0.0177935641928244,0,0,0,0,0,0,0,0
2,190,3.37186311822667,-0.19479412992823,-0.00748886510238791,0.105973862153537,0.37745566056894,-0.0105591942236244,0,0,0,0,0,0,0,0
