rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,176,25.8800980778195,0.146778281794784,-1.65447355493286,2.03954194269271,0,0,0,0,0,0,8
6,176,15.9815530358743,0.0692661853889112,-2.06226664221184,2.71955878558666,0,0,0,0,0,0,8
7,176,17.7788810485997,0.24644079774876,-1.95719967722886,2.97146340219408,0,0,0,0,0,0,8
8,176,-14.1215636816564,0.719988923999487,-2.08191424743689,2.82714735345491,0,0,0,0,0,0,8
9,176,34.8866272900622,-0.174422378776883,-1.79565751830364,3.55800363185932,0,0,0,0,0,0,8
10,176,5.7832892968771,0.205234524619025,2.51667615621937,2.15773248195839,0,0,0,0,0,0,8
1,177,-9.63650262038934,-0.15828301537589,2.34031686145188,-1.79262807963217,0,0,0,0,0,0,4
2,177,4.45281577650635,0.262848456697806,-1.55545577580729,-2.11085946595891,0,0,0,0,0,0,4
3,177,-13.2418216861711,-0.148593213225494,0.265602368912763,-3.42187725697417,0,0,0,0,0,0,4
4,177,-8.15103585909505,0.502736056324747,0.021594298067134,-1.83329719271881,0,0,0,0,0,0,4
5,177,-5.69788198771277,0.0753296219451103,0.655523816325715,-2.76076708352064,0,0,0,0,0,0,4
6,177,-28.5993770308733,0.197675199753336,-2.4382536907724,-1.79840251142311,0,0,0,0,0,0,4
7,177,-8.18563552627195,-0.418895963913352,0.521979935294413,-4.08416441703894,0,0,0,0,0,0,4
8,177,-12.8327967435019,-0.20114264431794,0.22595052305031,-1.21561089300731,0,0,0,0,0,0,4
9,177,-26.3195206301662,-0.338928988434886,-0.568921536897573,0.781668255623734,0,0,0,0,0,0,4
10,177,-9.08845728605943,-0.213569894848997,-2.35897419946606,-2.04633119491578,0,0,0,0,0,0,4
1,178,-44.3017917466007,-0.497345472018635,-2.7967297348663,1.22521938933398,0,0,0,0,0,0,4
2,178,-47.9520106734065,-0.383406221695442,1.33471623132368,1.45985381154619,0,0,0,0,0,0,4
3,178,-42.6859224445886,-0.457146515084699,-0.353583510587962,1.2495988970413,0,0,0,0,0,0,4
4,178,-36.9616755010901,-0.791535915152549,-1.3135425680813,1.75225746978223,0,0,0,0,0,0,4
5,178,-77.0177712537978,0.308466448661646,-0.49292924458625,-0.0442781016154941,0,0,0,0,0,0,4
6,178,-44.3220174897092,-0.41012435125837,0.0248447356224109,0.779631121266884,0,0,0,0,0,0,4
7,178,-9.15356346910307,-0.693870557866273,-1.45540907927609,-2.39418254271793,0,0,0,0,0,0,4
8,178,-49.7515827191644,-0.0916944028979966,0.702749271251493,0.34897757548278,0,0,0,0,0,0,4
9,178,-41.5568836024665,-0.39282964391569,-1.35768510966664,0.575936666628449,0,0,0,0,0,0,4
10,178,-46.8972963680376,-0.203191806756645,-3.66651927511778,0.842326186949546,0,0,0,0,0,0,4
1,179,1.35931537942086,-0.0964167673154245,-3.25028378825989,1.78063539196999,0,0,0,0,0,0,10
2,179,-9.20333266584849,0.081975226328294,5.4341204983275,1.71904203512127,0,0,0,0,0,0,10
3,179,-16.0898023393415,0.248838185874531,-0.0731333549603477,0.404098815337554,0,0,0,0,0,0,10
4,179,5.24094345111649,-0.146238029806229,-1.18790714632557,1.69667553313974,0,0,0,0,0,0,10
5,179,29.9431275860795,0.524007406338589,0.32143390048075,-0.598076010969605,0,0,0,0,0,0,10
6,179,12.9840578414071,0.422145380753812,-0.58498633325941,0.0487499413315682,0,0,0,0,0,0,10
7,179,-12.0822892482419,-0.260576096338142,2.29677069410088,3.10942392524169,0,0,0,0,0,0,10
8,179,27.8809727265048,-0.0552488859148594,0.625870294254943,-0.424752686491495,0,0,0,0,0,0,10
9,179,30.7299928220522,-0.110648288796893,3.126581003442,-2.10982484014168,0,0,0,0,0,0,10
10,179,0.53867246604316,0.415922567640709,0.781493730714971,2.42805139323036,0,0,0,0,0,0,10
1,180,-11.5854272382396,-0.0979652874789795,-1.29311235215334,1.92651573649474,0,0,0,0,0,0,8
2,180,-18.5127721862886,-0.628057759045724,-1.04751063295715,2.85810609491491,0,0,0,0,0,0,8
3,180,-24.7543105939969,-0.0623337369201469,-1.56564012308143,1.65253774490691,0,0,0,0,0,0,8
4,180,-17.2409198799278,-0.095357847418613,-1.77552057057333,2.09299489100373,0,0,0,0,0,0,8
5,180,-14.8844578105128,-0.0866982924595927,-0.67163049496277,2.74916414817919,0,0,0,0,0,0,8
6,180,-16.6211792020856,-0.287617348200813,-2.32380031758797,2.00302889341055,0,0,0,0,0,0,8
7,180,-27.6766377945722,0.029169584051828,0.92891956402663,1.92859291736597,0,0,0,0,0,0,8
8,180,-20.2116687635055,0.0413923366776534,0.424509327947728,1.54990116696282,0,0,0,0,0,0,8
9,180,-9.12483635354901,-0.0123914837667771,-0.0859061432797894,2.60814726154879,0,0,0,0,0,0,8
10,180,-9.90493374685246,-0.289470993901799,-1.8143988402256,3.12194348352952,0,0,0,0,0,0,8
1,181,8.26307757680346,0.605450818798697,0.503661611660638,-1.42115499450436,0,0,0,0,0,0,8
2,181,30.1879593578952,0.863755340644371,-1.1556003525099,-3.39105641898463,0,0,0,0,0,0,8
3,181,45.5325453358193,-0.190369874242533,0.426760638393652,-3.07624616720993,0,0,0,0,0,0,8
4,181,77.507853160583,0.027825121826951,1.24578413459195,0.349557302214572,0,0,0,0,0,0,8
5,181,46.1323545932476,-0.0983907576136751,-0.229008997031714,-4.45313265182926,0,0,0,0,0,0,8
6,181,15.9641395794767,0.870974380157259,-2.34532069154657,-3.62857306234827,0,0,0,0,0,0,8
7,181,66.6033712742554,-0.107670593967969,-0.67001723007845,-2.5240661342448,0,0,0,0,0,0,8
8,181,20.75657643598,0.414064358844643,-2.72633760247585,-0.993555820882147,0,0,0,0,0,0,8
9,181,65.5178147764883,-0.0999705436815013,0.0865532172783681,-2.59988854398101,0,0,0,0,0,0,8
10,181,42.0719497769159,-0.171259750672414,-3.04298312785731,-0.15342757054489,0,0,0,0,0,0,8
1,182,32.2889644388093,0.138503068056036,0.682914229471953,0.0423971311623452,0,0,0,0,0,0,8
2,182,-39.2151999630617,0.316693797976965,-0.844338330340157,1.49632172677473,0,0,0,0,0,0,8
3,182,55.3648987964781,-0.288897661122229,-3.14603493358747,0.319178545128868,0,0,0,0,0,0,8
4,182,29.7843875405159,-0.0171914455099543,0.88748739347796,2.69896106378002,0,0,0,0,0,0,8
5,182,48.4729571019339,0.00743096614971372,1.48923101783611,1.40573477443348,0,0,0,0,0,0,8
6,182,-2.13396551334136,0.371932610940151,-4.26819718886417,1.1652139977648,0,0,0,0,0,0,8
7,182,41.6432346764729,-0.0460241688312226,-0.944300563312723,0.540493718100477,0,0,0,0,0,0,8
8,182,50.6263080205597,-0.477380798791459,1.72866202912732,-0.270702042470328,0,0,0,0,0,0,8
9,182,33.9997269686464,-0.156951808671386,-3.27858236564027,-2.69472087807094,0,0,0,0,0,0,8
10,182,-22.5959150949878,0.314339526516339,-3.90321348191903,0.780732275387068,0,0,0,0,0,0,8
1,183,-25.6853788057008,0.518091138965768,2.40388810324731,0.227315096115881,0,0,0,0,0,0,3
2,183,0.8428960848304,0.475416762632222,-0.830150317575333,0.881624895330114,0,0,0,0,0,0,3
3,183,14.6277395553658,-0.0808487761792045,2.55735373733645,-0.417336255162207,0,0,0,0,0,0,3
4,183,12.3083435617357,0.492741591475338,-4.18175429540772,-0.40943746886205,0,0,0,0,0,0,3
5,183,1.4806012733887,-0.654807277354293,-1.10995866174537,-1.31532343603322,0,0,0,0,0,0,3
6,183,-5.61254882153165,0.11923933581251,-3.07622621629783,-2.7930812914164,0,0,0,0,0,0,3
7,183,15.6192487753649,0.015840200075735,0.408171734869162,-0.775860074530781,0,0,0,0,0,0,3
8,183,-12.4391897092864,0.375998974819407,1.86683962802669,-1.26559515014336,0,0,0,0,0,0,3
9,183,5.29818755501129,-0.0892206975890443,1.22232675570537,-2.19994870097129,0,0,0,0,0,0,3
10,183,-15.9273204852061,-0.209217371409185,0.0808591904522391,0.57088579775038,0,0,0,0,0,0,3
1,184,-15.4459065319449,-0.00903810097587188,0.580596304535757,-0.0890634973076878,0,0,0,0,0,0,8
2,184,-87.1349018723524,-0.0567382658070069,1.55312550504856,-1.53019605236518,0,0,0,0,0,0,8
3,184,-33.7484147134268,0.317209142121263,0.162988881576013,-0.195224338787021,0,0,0,0,0,0,8
4,184,-31.4256080117528,0.157010894208465,0.111064372781279,-3.81476978503604,0,0,0,0,0,0,8
5,184,-22.1416103443787,-0.363464023733795,2.73830057113245,-1.35991984313712,0,0,0,0,0,0,8
6,184,23.9927404598926,0.713879425060169,1.385916629102,-0.124369301427462,0,0,0,0,0,0,8
7,184,23.385085677169,0.143168632086425,1.54233153906722,-0.222802425241976,0,0,0,0,0,0,8
8,184,-0.368956183153031,-0.463498838635046,1.97717509094867,-1.13572199159245,0,0,0,0,0,0,8
9,184,-18.7954677901654,-0.386151398988968,3.45915124257495,1.08065520554857,0,0,0,0,0,0,8
10,184,32.0612283630904,-0.0251701937004074,1.23680583765021,0.756903088848418,0,0,0,0,0,0,8
1,185,-7.98685261426969,-0.790509712798776,0.450793774059187,1.68847937693651,0,0,0,0,0,0,1
2,185,15.4298013100182,0.21852524621934,1.07195008049616,-0.419474845554397,0,0,0,0,0,0,1
3,185,33.782210760723,-0.109932818333832,-2.16142182499191,-2.73030218176641,0,0,0,0,0,0,1
4,185,-4.98958341702274,0.100219659560016,-1.90997574637183,-0.789797827232511,0,0,0,0,0,0,1
5,185,20.5610873346069,-0.140038580867386,-3.34284199726806,-1.57256275493967,0,0,0,0,0,0,1
6,185,12.6441770045914,0.389898437360498,2.04967316798898,-1.19377413792689,0,0,0,0,0,0,1
7,185,13.1980234775077,0.262727965138432,-1.2067531570268,-2.42753865124098,0,0,0,0,0,0,1
8,185,35.1940813263696,0.701758382886886,-3.37267422289873,-0.496283861840003,0,0,0,0,0,0,1
9,185,-2.34667941470108,0.276572566744159,3.12164159394687,-0.0193262994873677,0,0,0,0,0,0,1
10,185,10.74116085696,0.260209758088846,-0.075860277023116,-0.31868112098929,0,0,0,0,0,0,1
1,186,-33.1379971726632,0.0773475038491711,5.50664121801205,1.46035606040427,0,0,0,0,0,0,7
2,186,-37.7797610574616,0.247713287576354,-3.48060661772777,0.75014137315698,0,0,0,0,0,0,7
3,186,-23.0646195361974,-0.0919228456572969,-3.39653298221834,1.57708653263003,0,0,0,0,0,0,7
4,186,-14.1093256715336,-0.080918657164096,1.2040024765432,1.07471117161525,0,0,0,0,0,0,7
5,186,-37.6613042430299,0.18085569239897,1.31406444205337,0.860172979063695,0,0,0,0,0,0,7
6,186,-26.6530194776697,0.0819642759296302,0.15491808115071,1.11110008605659,0,0,0,0,0,0,7
7,186,-33.9193261087726,0.109890101558837,2.1752624375959,1.19396428712822,0,0,0,0,0,0,7
8,186,19.6879034701469,0.138273086812384,0.559233702579181,0.586576231564249,0,0,0,0,0,0,7
9,186,-27.8841095934855,-0.0927886398267703,0.00386953504164644,1.55152546767833,0,0,0,0,0,0,7
10,186,-18.584179696048,-0.0609774561510883,-1.15019397715282,1.26762020932866,0,0,0,0,0,0,7
1,187,10.8239789749585,-0.0364433655746386,-1.30978097340761,0.782684667578771,0,0,0,0,0,0,3
2,187,-35.8821974801446,-0.463790095036231,-2.72604941353075,0.116221553871966,0,0,0,0,0,0,3
3,187,-25.4670039819861,-0.00492951148024862,2.02845980729806,0.710504205250395,0,0,0,0,0,0,3
4,187,-2.04458792893869,-0.0593886545324982,-2.0256093395173,1.13121891646284,0,0,0,0,0,0,3
5,187,7.32135070617203,-0.138612502057154,3.51461483662983,-0.12191711519575,0,0,0,0,0,0,3
6,187,66.5547080984602,-0.415060797591675,2.04589575503281,0.90111682581247,0,0,0,0,0,0,3
7,187,0.983718865678576,-0.149051167415135,3.11519755663054,-3.8658131876293,0,0,0,0,0,0,3
8,187,-13.7077899505048,-0.0848667724759209,-1.25391002357349,-0.063042618540635,0,0,0,0,0,0,3
9,187,9.60463863389682,0.540854597946018,-2.30109131090879,-1.21406504275397,0,0,0,0,0,0,3
10,187,22.530409928023,0.198391883933266,1.59061663985804,3.12782778397722,0,0,0,0,0,0,3
1,188,-17.4422973265169,0.15567571445875,0.375587461302,2.2182800195225,0,0,0,0,0,0,11
2,188,8.79691040685343,-0.0775083942985161,1.80838846959414,2.89053271208492,0,0,0,0,0,0,11
3,188,-21.2166218105411,-0.148497546922054,3.08364287455714,2.9690150884906,0,0,0,0,0,0,11
4,188,16.8012815840987,-0.0595461322484844,0.839417555606172,2.49436347404415,0,0,0,0,0,0,11
5,188,13.0995018575588,-0.249206997216521,-0.237853427529924,3.07279262212069,0,0,0,0,0,0,11
6,188,-6.6002740346709,0.0224445819229021,-0.510854886999526,2.16562726469131,0,0,0,0,0,0,11
7,188,12.0062758095273,-0.0674630237269651,-2.17838092964077,2.53973926533023,0,0,0,0,0,0,11
8,188,-4.15588297802344,0.309861827608449,0.201230757319152,1.61987252602322,0,0,0,0,0,0,11
9,188,82.5476287005369,-0.00903301505881471,1.08374624829469,2.11148534716886,0,0,0,0,0,0,11
10,188,-5.05983090480603,0.00674341261101941,1.0307427278227,2.4695790532451,0,0,0,0,0,0,11
1,189,-20.5723123558099,-0.489808224198228,1.54177916927224,1.50987780248062,0,0,0,0,0,0,5
2,189,13.527195012685,0.385296551018306,3.29288172043821,-4.77230542032912,0,0,0,0,0,0,5
3,189,-21.7155479847551,-0.637911431606374,-0.449812372871955,0.686276911655575,0,0,0,0,0,0,5
4,189,-11.0963105532836,0.462552754748084,0.165107770854025,-1.82795465741738,0,0,0,0,0,0,5
5,189,-15.5795164465637,-0.503970386766168,1.0238617959131,-4.82848242029435,0,0,0,0,0,0,5
6,189,-19.694375367473,0.11585988939553,3.44755912634442,-1.29060419882472,0,0,0,0,0,0,5
7,189,3.95539298230914,-0.351105272085472,-1.60884605084629,-2.50220351307983,0,0,0,0,0,0,5
8,189,-7.90408570941337,0.0801308533619248,1.91742288781769,-1.76659984487126,0,0,0,0,0,0,5
9,189,10.8296256842171,-0.162075123462089,3.36803026465233,-0.995765981472372,0,0,0,0,0,0,5
10,189,-13.6699034396068,0.465870512107801,-3.91213811902409,-0.550265655619268,0,0,0,0,0,0,5
1,190,12.3108251921105,-0.61449923279643,-3.03575246085903,-1.38649357031263,0,0,0,0,0,0,5
2,190,7.55463043736383,0.412349160397116,-0.759829404059268,-1.9779007017173,0,0,0,0,0,0,5
3,190,-41.7129462700723,0.573872712488896,-0.66064309546182,-0.903312953915486,0,0,0,0,0,0,5
4,190,18.8403669356139,-0.548816555057331,-3.53208830204193,0.219632685541146,0,0,0,0,0,0,5
5,190,42.0399215142879,0.417238191423913,-0.193114169668346,-1.70109432881438,0,0,0,0,0,0,5
6,190,-2.85045234050967,-0.227540590561034,-0.234815559701735,0.36931279286416,0,0,0,0,0,0,5
7,190,14.6080460981196,-0.166576799596159,1.1966291503122,-0.522754014411046,0,0,0,0,0,0,5
8,190,4.87825298996427,0.187329903638184,-0.262808011413021,-1.33615405389471,0,0,0,0,0,0,5
9,190,9.90579208302808,0.103107145771215,-1.98190787181423,-1.416837161614,0,0,0,0,0,0,5
10,190,-9.05459001857485,0.0799278921036328,-0.722414113348258,0.0962728953512624,0,0,0,0,0,0,5
1,191,-33.8597116734186,0.160676079283438,-0.0993028483357516,-1.99365853727285,0,0,0,0,0,0,2
2,191,-19.4426105036161,0.360893004773491,0.147281433972164,-1.71712732112447,0,0,0,0,0,0,2
3,191,-1.1627517298676,-0.181948272364361,-0.408843705633991,-0.748216129317298,0,0,0,0,0,0,2
4,191,-21.4092007745885,-0.314969309592314,-0.0789731910195179,-1.16511924624306,0,0,0,0,0,0,2
5,191,-28.4591071955824,-0.513132174445412,-1.84702040454583,-3.73260843197295,0,0,0,0,0,0,2
6,191,-29.9420179330295,0.348130820042508,0.440348615804844,-3.28405318274918,0,0,0,0,0,0,2
7,191,-24.1421240457225,-0.596400555228416,-1.35508304596663,-1.6757283953874,0,0,0,0,0,0,2
8,191,-32.1155661322102,0.241030465636955,0.64504456477761,-2.89045233519615,0,0,0,0,0,0,2
9,191,-15.3128610490624,-0.272003975619594,-1.54557797353746,-0.966448890419902,0,0,0,0,0,0,2
10,191,14.8741573790658,0.219801126333247,-0.501590457780676,-2.71152675425843,0,0,0,0,0,0,2
1,192,-21.4538842534435,-0.283092186299585,-1.41458449327226,1.47017392657559,0,0,0,0,0,0,5
2,192,-15.4200378190603,-0.239039840642505,-3.02879251096295,1.53355874567405,0,0,0,0,0,0,5
3,192,-32.314832792229,0.0381882100532167,2.61958437314408,0.947432380764054,0,0,0,0,0,0,5
4,192,-5.74462080403421,-0.261019660022485,-3.8028332732899,1.83111994786297,0,0,0,0,0,0,5
5,192,-17.4769712279214,-0.512343652137834,1.98935659179024,1.11629754626433,0,0,0,0,0,0,5
6,192,-24.9274908656044,-0.27826824076403,-0.544584534711278,1.13301216313762,0,0,0,0,0,0,5
7,192,-8.35917236743068,-0.240849083878427,-0.530978222950425,0.700038912955012,0,0,0,0,0,0,5
8,192,-27.8394096183503,-0.25487275699487,-0.761158919811908,1.21864410478449,0,0,0,0,0,0,5
9,192,2.2091449658024,-0.620160651593266,-1.24127463647637,1.51078768709933,0,0,0,0,0,0,5
10,192,-1.66480241107496,-0.465746379283979,2.96644673123467,1.05435357872662,0,0,0,0,0,0,5
1,193,-1.6600559005772,-0.665339585022006,0.814723001106792,-0.400785406207968,0,0,0,0,0,0,6
2,193,-16.3935946561142,0.440875688159552,-0.924802480639237,-2.50619255740286,0,0,0,0,0,0,6
3,193,-30.0819361780794,-0.0884406099076211,2.53009311145795,-1.17747822767504,0,0,0,0,0,0,6
4,193,-3.81950903313545,-0.300101720586371,1.27728824853343,-2.93271535017493,0,0,0,0,0,0,6
5,193,-20.6805413351347,-0.361264229561766,3.70115926166795,-3.55885200150147,0,0,0,0,0,0,6
6,193,-35.7330289358122,-0.0987100919153174,-1.99833275959675,0.0890337026010011,0,0,0,0,0,0,6
7,193,-26.1080293182251,0.342244991410307,-2.12233508982809,-1.22581908762846,0,0,0,0,0,0,6
8,193,-30.909936975484,0.602770574712386,-4.38539392991113,-2.04518888529146,0,0,0,0,0,0,6
9,193,-30.4421509596166,0.346305055603106,-0.567404456054627,-0.994653982066316,0,0,0,0,0,0,6
10,193,-16.9148943300438,0.55530726532944,0.813153391867122,-3.0223970816539,0,0,0,0,0,0,6
1,194,-12.2989832188875,0.237052169380081,-0.0489469886976064,-2.69621400591364,0,0,0,0,0,0,7
2,194,12.9816252144208,0.114023723647565,-0.352348704656935,-3.61209314364907,0,0,0,0,0,0,7
3,194,-1.82958638548342,-0.265984278020301,-0.615698513028926,-2.32386400196056,0,0,0,0,0,0,7
4,194,-2.66174414219912,0.0372014249402202,0.572689248683766,0.100176309743044,0,0,0,0,0,0,7
5,194,-7.66873347079255,-0.350369512624176,1.45654434655286,0.565988078593987,0,0,0,0,0,0,7
6,194,2.66729473714202,-0.0475529626437508,-0.798605953814453,-0.281912713087768,0,0,0,0,0,0,7
7,194,-0.801129773765815,-0.325464804672008,-0.479721730906178,-0.6283204641087,0,0,0,0,0,0,7
8,194,-15.5128342168287,-0.0223315279041976,-1.12429049731295,-0.579499160618657,0,0,0,0,0,0,7
9,194,-0.642619363991081,-0.241778412509132,0.332977859529892,-3.85011975660657,0,0,0,0,0,0,7
10,194,-15.2208295603978,-0.762493902879432,-1.75853959683925,-1.03677322227068,0,0,0,0,0,0,7
1,195,22.43091246139,0.00942625569780153,-1.1717882965677,-4.16090752962988,0,0,0,0,0,0,12
2,195,5.32253047771184,-0.561623881447567,-1.87129174707609,0.275170367340149,0,0,0,0,0,0,12
3,195,27.3154443652193,0.108445220315743,0.595916449305705,-0.766261666737099,0,0,0,0,0,0,12
4,195,-9.05542504393666,-0.594552556529292,-1.84596228870317,-0.480848570764567,0,0,0,0,0,0,12
5,195,1.82395429903284,-0.0333476916056068,2.92198599683852,-1.38558665528746,0,0,0,0,0,0,12
6,195,-9.73456731728798,0.357985254435226,2.64650617875029,-1.24298259975909,0,0,0,0,0,0,12
7,195,-18.1176195556687,0.862757855135858,0.408758745037135,0.133312335147324,0,0,0,0,0,0,12
8,195,4.60497875266184,-0.351246612455149,3.41348229531625,-0.141903028611507,0,0,0,0,0,0,12
9,195,-7.81119185357313,-0.0121706503307079,-2.81978218937496,-1.29563782194209,0,0,0,0,0,0,12
10,195,-24.2182692809962,0.750723716144479,0.854052746583934,-0.50167453398221,0,0,0,0,0,0,12
1,196,5.10833985398797,-0.592264380522034,1.53914471493229,1.94160026570941,0,0,0,0,0,0,7
2,196,-0.945298051566006,0.499121677535337,-0.288520700976084,0.382216526996547,0,0,0,0,0,0,7
3,196,-19.7248521826076,-0.38794077587284,-0.423875387698972,-1.64291349038763,0,0,0,0,0,0,7
4,196,1.01405567802567,0.195139090438357,-0.703475154613546,-0.747747060627501,0,0,0,0,0,0,7
5,196,19.1573288146355,-0.240166328861166,1.48917694586193,1.37882209771485,0,0,0,0,0,0,7
6,196,4.79700904646511,0.148875913809679,2.4387565496406,-1.20014449218597,0,0,0,0,0,0,7
7,196,50.0159870878482,0.351628806185365,0.605459658397594,-0.624721886799834,0,0,0,0,0,0,7
8,196,-5.66316484250813,0.796147006082958,0.458284467251115,1.14742166537448,0,0,0,0,0,0,7
9,196,-5.14596417605154,0.0581118646333277,-3.33806581617297,-2.40780201711546,0,0,0,0,0,0,7
10,196,-31.99230770911,0.142380312771541,-3.78276039140818,0.093604466704301,0,0,0,0,0,0,7
1,197,-49.769897427529,0.881136020914113,-0.732634059763553,0.806215484977818,0,0,0,0,0,0,4
2,197,0.924713583267511,0.62405868264995,-1.70887029726202,0.470696689457306,0,0,0,0,0,0,4
3,197,-4.05101712636351,0.585485529712877,-0.811733500744344,0.457240117413157,0,0,0,0,0,0,4
4,197,-31.1575375828072,0.469645574441206,-2.59709087601467,0.889230129013596,0,0,0,0,0,0,4
5,197,44.0913464346445,0.556037443788966,1.08383830299145,0.489595934372156,0,0,0,0,0,0,4
6,197,68.7264985909036,0.49152040157234,3.09440953103195,0.527015310842904,0,0,0,0,0,0,4
7,197,-20.9601780952334,0.291352565110008,-0.569068578890056,2.11967554003232,0,0,0,0,0,0,4
8,197,12.473348477652,0.738586326922656,1.1432007508837,0.212156501394732,0,0,0,0,0,0,4
9,197,-14.4237593582014,0.57525221559796,0.634755575790313,0.552931695550887,0,0,0,0,0,0,4
10,197,-33.7494846973858,0.583161695572149,-2.11395232352071,0.690790478314222,0,0,0,0,0,0,4
1,198,-11.0364214043774,0.266095685648197,-1.55245579363881,3.64944781441716,0,0,0,0,0,0,4
2,198,14.3690281986044,-0.751406620863714,-0.0784781264266901,4.16710185640125,0,0,0,0,0,0,4
3,198,36.276610738556,0.710086697540378,-4.09277267659322,3.92300422171917,0,0,0,0,0,0,4
4,198,5.2410248279331,0.112933885689465,-4.9209425089001,4.59096234097646,0,0,0,0,0,0,4
5,198,16.9952207649619,0.0469333464704051,-1.69965957492087,4.2349631424142,0,0,0,0,0,0,4
6,198,13.8554100892581,0.699461314513543,-1.56173701464249,3.83652485151311,0,0,0,0,0,0,4
7,198,-6.52527052409577,0.697693401966602,1.12685256338495,4.57885079997368,0,0,0,0,0,0,4
8,198,1.37678674301124,0.276792612299789,1.49070018855,3.70228193062837,0,0,0,0,0,0,4
9,198,-9.58860769405697,0.573626956063832,-1.3265585957067,3.67146950573501,0,0,0,0,0,0,4
10,198,3.46328541492754,-0.285157600193628,0.1458437746359,4.37372890985835,0,0,0,0,0,0,4
1,199,-1.8655119869312,0.359811026859237,-2.35138065495004,1.07609208305124,0,0,0,0,0,0,12
2,199,-21.516480681704,0.362483263481561,-2.77517309762577,1.47807688849087,0,0,0,0,0,0,12
3,199,12.1428102860192,0.31690985763443,-2.00246464789401,1.76989653200317,0,0,0,0,0,0,12
4,199,-20.2698785930426,0.430577493171683,-0.0357717724337938,0.932135318498685,0,0,0,0,0,0,12
5,199,3.51556612788792,0.429357852154414,-3.186811154115,0.592120772871801,0,0,0,0,0,0,12
6,199,-12.9092759782043,0.435783711241375,2.1215948005804,0.576227314545819,0,0,0,0,0,0,12
7,199,64.2318667884713,-0.0280228541652714,2.57860533577055,0.546694255301862,0,0,0,0,0,0,12
8,199,9.86964034856603,0.388509149843422,0.185609404198942,1.1149893036178,0,0,0,0,0,0,12
9,199,3.8323484643055,0.441841256350017,3.62205421713167,0.72946979723071,0,0,0,0,0,0,12
10,199,19.5276759409718,0.425729696151959,-0.215837012980877,0.741836922906796,0,0,0,0,0,0,12
1,200,-9.90464849815071,0.587686363103998,-0.226979381273139,0.92413594235305,0,0,0,0,0,0,3
2,200,-3.19164770446292,0.560437171381579,-2.87172696807022,0.947285106398255,0,0,0,0,0,0,3
3,200,38.0306636505376,0.42639206818262,0.919183682078886,1.63803421870885,0,0,0,0,0,0,3
4,200,28.4704847219815,0.480456520050595,-2.0796179728725,1.35633364060205,0,0,0,0,0,0,3
5,200,-26.9199820783971,0.487207231382469,-1.33973096917044,1.39753835586222,0,0,0,0,0,0,3
6,200,-14.6979044835431,0.504159879904077,-1.00151151593404,1.19208363662193,0,0,0,0,0,0,3
7,200,-13.3951369561199,0.494461044226007,-0.887593099703093,1.56949831814543,0,0,0,0,0,0,3
8,200,44.9621435217114,0.540502950921024,-0.851819438300939,0.9194883993523,0,0,0,0,0,0,3
9,200,3.96619400770603,0.552173877711752,-1.21737795351699,0.917737740915494,0,0,0,0,0,0,3
10,200,24.3957459206735,0.704220195994007,-1.61672744927038,1.1062018361667,0,0,0,0,0,0,3
1,201,10.1634529983177,0.1939616598991,-0.470132080105024,2.28260157833358,0,0,0,0,0,0,7
2,201,-7.05144865997881,-0.640270510132161,-0.602703573354585,3.26735125149493,0,0,0,0,0,0,7
3,201,-0.808634936589058,0.925774249545225,0.283156258624333,1.10881859881521,0,0,0,0,0,0,7
4,201,32.1468458201092,-0.121391998017442,0.39133861789491,3.02706523382623,0,0,0,0,0,0,7
5,201,-39.2066493299601,1.07182065599545,0.872226513059363,1.75308909824972,0,0,0,0,0,0,7
6,201,15.7376209108326,0.606229822899609,-0.133573476495416,1.11861659803136,0,0,0,0,0,0,7
7,201,22.4784411645298,0.631991896573096,-4.35762788614686,2.13186134996905,0,0,0,0,0,0,7
8,201,20.213907783388,0.497674252630972,-0.571560837979305,0.969846896318699,0,0,0,0,0,0,7
9,201,-49.1470099751724,0.33577408056595,2.23353827133054,2.78568710629092,0,0,0,0,0,0,7
10,201,14.2360763793521,-0.299475180420818,1.64998873404881,1.56851159673394,0,0,0,0,0,0,7
1,202,-13.7824210943893,0.489716402226879,1.14697469255987,0.670104572087364,0,0,0,0,0,0,10
2,202,43.3248702791636,0.15386224626351,0.0372086635926738,1.15668875679244,0,0,0,0,0,0,10
3,202,45.021896967173,0.163469996608548,-3.49832069406845,1.23539794764499,0,0,0,0,0,0,10
4,202,9.63155070128273,-0.216194402708156,3.27075394110278,3.32652736876078,0,0,0,0,0,0,10
5,202,0.610427722914721,-0.00338635435505319,-1.00112697333815,2.01380950771391,0,0,0,0,0,0,10
6,202,17.646660084125,0.146136003878727,-0.535129725003422,1.21828335337391,0,0,0,0,0,0,10
7,202,-75.2574290483628,0.214802393959157,-5.50554492549776,1.91302120416855,0,0,0,0,0,0,10
8,202,7.90048774446948,0.355803943076126,-1.4194753852881,1.00493300761787,0,0,0,0,0,0,10
9,202,44.2281300108871,-0.306906180133502,2.30043712869135,2.30233679900032,0,0,0,0,0,0,10
10,202,70.4066540551781,0.0401070854471302,-2.84663439881286,1.94773931808784,0,0,0,0,0,0,10
1,203,-21.8364683791175,-0.434353515723418,1.62792006251816,-0.24283078787129,0,0,0,0,0,0,8
