rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,49,5.78342087810006,-0.129383267017621,-0.108121193144002,10.6732856920265,5.17158798696423,-0.472526178152511,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,1.16709315898287,0.0303519846303593,0.0662982629463773,0.608941177922739,0.890603056327604,-0.313215039370428,0,0,0,0,0,0,0,0
2,49,6.36138582587596,-0.219760547108175,-0.0482804669019176,4.45590662125649,5.88595563458226,-0.210474131883623,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,1.74505810675877,-0.0600252954601946,0.126138989188462,-0.264572230711956,1.60497070394563,-0.0511629931015395,0,0,0,0,0,0,0,0
3,49,4.14863283894575,-0.244686156427056,-0.130230308156367,5.20806446420966,4.59535434336595,-0.168439579525652,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.46769488017143,-0.0849509047790759,0.0441891479340125,-0.108594494634874,0.314369412729326,-0.00912844074356928,0,0,0,0,0,0,0,0
1,50,7.04618434413051,0.0930974730469491,-0.184005411867613,9.91759215669202,4.98076787623976,-0.184899663687548,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,2.42985662501333,0.252832724694929,-0.00958595577723384,0.535507388309129,0.699782945603134,-0.0255885249054653,0,0,0,0,0,0,0,0
2,50,4.8837801683119,0.0424860580312921,-0.18586840470211,19.6435091849912,4.00284748592738,-0.102829861149088,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.267452449194717,0.202221309679272,-0.0114489486117304,1.21894418498767,-0.278137444709242,0.0564812776329953,0,0,0,0,0,0,0,0
3,50,6.18358745750675,0.0303723728303806,-0.274570635239311,20.3017630064162,4.69009215884501,-0.145314576870671,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,1.56725973838956,0.19010762447836,-0.100151179148932,1.25190495249844,0.409107228208387,0.0139965619114117,0,0,0,0,0,0,0,0
1,51,5.67974254499634,-0.238202542380339,-0.219982934223409,5.20446569561003,5.90060399287126,-0.179971772091066,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,1.06341482587916,-0.0784672907323593,-0.0455634781330291,-0.109285732727382,1.61961906223464,-0.0206606333089828,0,0,0,0,0,0,0,0
2,51,7.292563411149,-0.159724858096278,-0.0827720607715212,12.7200858841359,6.39847017512083,-0.0523926702848489,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,2.67623569203181,1.03935517015985e-05,0.0916473953188582,0.784379532401681,2.1174852444842,0.106918468497234,0,0,0,0,0,0,0,0
3,51,5.30889078511045,0.0324106664825661,-0.238401028970914,2.37414066538153,5.96870909064828,-0.109655308461929,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.692563065993268,0.192145918130546,-0.0639815728805345,-0.894167230475383,1.68772416001166,0.0496558303201537,0,0,0,0,0,0,0,0
1,52,6.34102607938641,-0.107035558384618,-0.12602268185937,4.06798706748872,3.0060848093897,-0.110868553745284,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,1.72469836026922,0.0526996932633623,0.0483967742310094,-0.355654478287119,-1.27490012124693,0.0484425850367991,0,0,0,0,0,0,0,0
2,52,5.10696482508017,-0.0922773475833644,-0.407275113792323,7.35937036005497,2.43764992153845,-0.18400658862842,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.490637105962988,0.0674579040646155,-0.232855657701944,0.237171602790716,-1.84333500909818,-0.0246954498463368,0,0,0,0,0,0,0,0
3,52,3.89570246749708,0.0457916783291174,-0.380556814132159,2.0354156883191,2.36279033153151,0.0849997985346307,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.720625251620099,0.205526929977097,-0.20613735804178,-1.04810270990631,-1.91819459910512,0.244310937316714,0,0,0,0,0,0,0,0
1,53,2.84602396751311,-0.0892985687726404,-0.293148863988826,7.4310790595921,4.20986848933794,-0.132196417596079,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-1.77030375160408,0.0704366828753395,-0.118729407898447,0.24686830089297,-0.0711164412986864,0.0271147211860044,0,0,0,0,0,0,0,0
2,53,4.18381876480163,-0.0679358530415504,-0.280937901436478,3.37078164749623,4.31624974351987,-0.137223422492072,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.432508954315557,0.0917993986064296,-0.106518445346099,-0.543658117038079,0.0352648128832431,0.0220877162900108,0,0,0,0,0,0,0,0
3,53,3.20581561332369,-0.122915207131664,-0.212181611183287,15.1098609941631,4.10909286299513,-0.17440064719969,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-1.41051210579349,0.0368200445163162,-0.0377621550929077,0.956544799265236,-0.171892067641495,-0.0150895084176072,0,0,0,0,0,0,0,0
1,54,4.31114250024124,0.0270655411013788,-0.288756588196323,1.37409238703727,3.51504521389569,0.0268762290547211,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.305185218875946,0.186800792749359,-0.114337132105944,-1.44100934637129,-0.765939716740938,0.186187367836804,0,0,0,0,0,0,0,0
2,54,2.13167667242444,0.00319295689988765,-0.16870618554061,4.2851287360897,3.42640084602298,-0.0281441126067287,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-2.48465104669274,0.162928208547868,0.00571327054976992,-0.303652182358362,-0.854584084613646,0.131167026175354,0,0,0,0,0,0,0,0
3,54,6.61189360102732,-0.277779812832848,-0.17815797799364,1.7395270074713,3.06703154934268,0.0260571792254055,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,1.99556588191014,-0.118044561184868,-0.00373852190326027,-1.20518953589892,-1.21395338129395,0.185368318007489,0,0,0,0,0,0,0,0
1,55,7.40441905644503,-0.218668102518494,-0.329405379692462,11.8243902178573,4.05828358636009,-0.277189952846374,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,2.78809133732785,-0.0589328508705136,-0.154985923602083,0.711361588463153,-0.222701344276535,-0.11787881406429,0,0,0,0,0,0,0,0
2,55,6.72059427010627,-0.174304197438466,-0.233132703777975,13.8253407574676,4.59971387591659,-0.274429131504063,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,2.10426655098908,-0.0145689457904861,-0.0587132476875954,0.867700417637757,0.318728945279961,-0.11511799272198,0,0,0,0,0,0,0,0
3,55,5.14194543461784,-0.0844773987386465,-0.239285710239622,9.52634219401683,4.26151938343127,-0.281805040053262,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.525617715500661,0.0752578529093334,-0.0648662541492425,0.495258046458188,-0.0194655472053586,-0.122493901271179,0,0,0,0,0,0,0,0
1,56,6.74811850476672,-0.351398362813126,-0.17877598473659,26.8982518877294,4.84497830531147,-0.433891062427773,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,2.13179078564954,-0.191663111165146,-0.00435652864621086,1.53325852152489,0.563993374674842,-0.27457992364569,0,0,0,0,0,0,0,0
2,56,4.33522750093876,-0.224720562203548,-0.124016151612069,6.07974706762507,5.15465611993199,0.0134440418112791,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.281100218178424,-0.0649853105555679,0.0504033044783105,0.0461603170082028,0.873671189295364,0.172755180593362,0,0,0,0,0,0,0,0
3,56,4.71781562799775,-0.21650703283022,-0.217766369211711,8.11120715712804,4.32257183161654,0.0635553089652385,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.101487908880562,-0.0567717811822397,-0.043346913121332,0.334443927646844,0.0415869009799161,0.222866447747322,0,0,0,0,0,0,0,0
1,57,9.99381172246195,-0.104049806060733,-0.130712935598992,6.51611193964729,4.58398510370297,0.0227928573270546,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,5.37748400334477,0.0556854455872467,0.0437065204913879,0.115475092404205,0.303000173066341,0.182103996109138,0,0,0,0,0,0,0,0
2,57,7.07780046854044,-0.113282962788729,-0.122338859660721,6.92283097155442,5.08798412769078,-0.513648518019922,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,2.46147274942326,0.0464522888592507,0.0520805964296588,0.176022008521647,0.806999197054157,-0.354337379237839,0,0,0,0,0,0,0,0
3,57,7.52963437344644,-0.00667315993850549,-0.226652231956405,2.56668304078651,5.10139512692787,-0.358932081181535,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,2.91330665432925,0.153062091709474,-0.0522327758660256,-0.816188357686588,0.820410196291242,-0.199620942399451,0,0,0,0,0,0,0,0
1,58,2.92344282083639,-0.119701628758174,-0.0569216473214748,16.3518166718123,3.76090275729109,-0.189327243628104,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-1.69288489828079,0.0400336228898063,0.117497808768905,1.03553622521169,-0.520082173345541,-0.0300161048460203,0,0,0,0,0,0,0,0
2,58,5.52287422368127,-0.180811886926032,-0.0603703628743657,18.3313066233234,3.51455571604704,-0.156980464604505,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.906546504564084,-0.021076635278052,0.114049093216014,1.1498075652498,-0.76642921458959,0.0023306741775786,0,0,0,0,0,0,0,0
3,58,2.67504894878862,-0.200733711015663,-0.0350566703513849,6.30532622620193,3.79493161779613,-0.170961071227008,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-1.94127877032856,-0.040998459367683,0.139362785738995,0.082591931566022,-0.486053312840493,-0.0116499324449245,0,0,0,0,0,0,0,0
1,59,1.5417377588184,-0.121449428981327,-0.16225537105537,9.04127425751373,4.60244978534198,-0.440721811515374,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-3.07458996029878,0.0382858226666529,0.0121640850350098,0.442997344775077,0.321464854705352,-0.281410672733291,0,0,0,0,0,0,0,0
2,59,-0.256748180706277,-0.0554130889662426,-0.294590554928738,10.5003933206195,4.35038341413035,-0.148897197221233,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-4.87307589982346,0.104322162681737,-0.120171098838359,0.592609938183544,0.0693984834937282,0.0104139415608504,0,0,0,0,0,0,0,0
3,59,-0.216913766065004,-0.0361777972873956,-0.298043999351291,13.2895941318956,4.4262224601645,-0.096555554617764,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-4.83324148518219,0.123557454360584,-0.123624543260912,0.82817855551309,0.145237529527878,0.0627555841643192,0,0,0,0,0,0,0,0
1,60,3.84755431487996,0.0255253287326047,-0.142658557435419,3.97272553066398,4.09521391484682,-0.116265903202944,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.76877340423722,0.185260580380585,0.0317608986549608,-0.379350386587535,-0.185771015789804,0.0430452355791389,0,0,0,0,0,0,0,0
2,60,3.15683236981214,0.0338095526372261,-0.208674269715761,3.71724780411886,3.73074079599516,-0.0959423304333468,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-1.45949534930504,0.193544804285206,-0.0342548136253815,-0.44581922051728,-0.550244134641467,0.0633688083487364,0,0,0,0,0,0,0,0
3,60,4.5397396842937,-0.00669289648781926,-0.0537663394566342,10.2272235413901,3.65798064942609,-0.0791878806722466,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.0765880348234802,0.153042355160161,0.120653116633745,0.566250362163258,-0.623004281210535,0.0801232581098366,0,0,0,0,0,0,0,0
1,61,5.54245086694127,-0.270726986818771,-0.223488941108744,6.8127674866705,3.29585130407937,0.000244527787875592,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.926123147824083,-0.110991735170791,-0.0490694850183646,0.159995645931992,-0.98513362655726,0.159555666569959,0,0,0,0,0,0,0,0
2,61,6.56765351380124,-0.336741268256958,-0.114201398332058,10.0445086641981,4.49755828098224,-0.114525598753142,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,1.95132579468406,-0.177006016608978,0.0602180577583211,0.548223306216037,0.216573350345613,0.0447855400289413,0,0,0,0,0,0,0,0
3,61,4.79440132985351,-0.232337008177518,-0.0354284647339383,3.24241106537229,3.29072822517226,-0.046801274998689,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.178073610736331,-0.0726017565295376,0.138990991356441,-0.582485568348411,-0.990256705464366,0.112509863783394,0,0,0,0,0,0,0,0
1,62,5.47738047828564,-0.162923101487226,-0.133569508624924,7.00184934047706,4.44464778065181,-0.304506515633788,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.861052759168453,-0.00318784983924594,0.0408499474654552,0.18737152827463,0.163662850015189,-0.145195376851705,0,0,0,0,0,0,0,0
2,62,3.41327346054552,-0.323083310238453,-0.103275813484455,56.6048125633661,2.9916468962922,-0.0372161843411299,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-1.20305425857167,-0.163348058590473,0.0711436426059249,2.27729123183083,-1.28933803434442,0.122094954440953,0,0,0,0,0,0,0,0
3,62,3.65430513107757,-0.273973606822704,-0.195909393148777,3.79712634861592,3.34013024139778,0.0766963666385697,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.962022588039615,-0.114238355174724,-0.0214899370583979,-0.424558220782722,-0.940854689238848,0.236007505420653,0,0,0,0,0,0,0,0
1,63,4.00381564017352,-0.136950206513814,-0.0177781977770596,10.3345710211731,5.30322734735681,-0.0957362883920081,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.612512078943666,0.0227850451341658,0.15664125831332,0.576691907502017,1.02224241672018,0.0635748503900751,0,0,0,0,0,0,0,0
2,63,5.54636595425839,-0.19490767987784,-0.0213864507499152,11.0931092667604,4.43470577347425,-0.00583636849323193,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.930038235141207,-0.0351724282298598,0.153033005340464,0.647521351387076,0.15372084283762,0.153474770288851,0,0,0,0,0,0,0,0
3,63,3.70532862094369,-0.146383975136687,0.0186014693871837,6.29139779719575,4.08495507933957,-0.0228222833742129,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.910999098173496,0.0133512765112933,0.193020925477563,0.0803804939483255,-0.196029851297051,0.13648885540787,0,0,0,0,0,0,0,0
1,64,6.10076666127717,-0.211683218841328,-0.101359559016353,4.35174886647077,4.36508999479496,-0.0249099937434387,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,1.48443894215999,-0.0519479671933476,0.0730598970740268,-0.288224974810974,0.0841050641583392,0.134401145038644,0,0,0,0,0,0,0,0
2,64,4.93036378032403,-0.00705661289657541,-0.213186316444212,12.1473551477988,4.60822073891559,-0.344386859440499,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.314036061206846,0.152678638751405,-0.0387668603538329,0.738308685396386,0.327235808278967,-0.185075720658416,0,0,0,0,0,0,0,0
3,64,7.08748200964755,-0.397377099681958,-0.354189976508546,10.3750454635596,3.85427726645089,-0.0069535173050232,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,2.47115429053036,-0.237641848033978,-0.179770520418167,0.580600670752023,-0.426707664185731,0.15235762147706,0,0,0,0,0,0,0,0
1,65,4.81187984965787,-0.123793381377147,-0.212599592037667,8.64657277260131,5.4159139518473,-0.0886014616592709,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.195552130540687,0.035941870270833,-0.0381801359472878,0.398360253786426,1.13492902121068,0.0707096771228123,0,0,0,0,0,0,0,0
2,65,3.22109597774228,-0.054387829917184,-0.195796539163687,16.3341256505856,4.7827742151478,0.0352744812955373,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-1.39523174137491,0.105347421730796,-0.0213770830733074,1.03445374010053,0.501789284511179,0.19458562007762,0,0,0,0,0,0,0,0
3,65,3.36579338541494,-0.0684855956696787,-0.2585135639283,3.11585092837816,5.47114024677354,-0.242462626289238,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-1.25053433370224,0.0912496559783012,-0.084094107837921,-0.622300491221086,1.19015531613691,-0.0831514875071552,0,0,0,0,0,0,0,0
1,66,4.36702535069043,-0.219141453004333,-0.031823089192051,5.42470614023501,4.92645638109952,0.0577501793456947,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.249302368426751,-0.0594062013563533,0.142596366898328,-0.0678390471241939,0.645471450462896,0.217061318127778,0,0,0,0,0,0,0,0
2,66,4.53017856874013,-0.440908625540421,-0.0835310386380828,3.45804616964652,5.30520933416878,-0.127359494184034,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.0861491503770582,-0.281173373892441,0.0908884174522967,-0.518099038666879,1.02422440353216,0.0319516445980493,0,0,0,0,0,0,0,0
3,66,4.75483089848227,-0.370476654371168,-0.20540799022836,8.45262990752103,4.12136377646553,0.166891408122084,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.138503179365091,-0.210741402723188,-0.0309885341379806,0.375674847220872,-0.159621154171099,0.326202546904167,0,0,0,0,0,0,0,0
1,67,5.50334647813829,-0.144378365316206,-0.0530665849988245,2.155317949119,4.2981186437422,-0.161937749790503,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.887018759021111,0.0153568863317744,0.121352871091555,-0.990864524517821,0.0171337131055722,-0.00262661100841971,0,0,0,0,0,0,0,0
2,67,5.08189159666096,-0.261570499899603,-0.0814592855493166,3.06436767856245,3.16808531933406,-0.0937224352860473,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.465563877543776,-0.101835248251623,0.0929601705410628,-0.638961533175176,-1.11289961130257,0.0655887034960359,0,0,0,0,0,0,0,0
3,67,6.87328723560535,-0.170569436701989,-0.0547495351373669,8.26080196513846,3.74670699051815,-0.172037589514224,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,2.25695951648816,-0.0108341850540093,0.119669920953013,0.352718895645427,-0.534277940118475,-0.0127264507321407,0,0,0,0,0,0,0,0
1,68,-0.165654648905588,-0.180991668447336,0.0148037685490586,6.71528019940567,4.83070765059076,-0.150754472273977,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-4.78198236802277,-0.0212564167993564,0.189223224639438,0.145582779106952,0.54972271995413,0.00855666650810619,0,0,0,0,0,0,0,0
2,68,-0.0965602823549466,-0.221488601507986,0.00913612041426596,7.52664846873544,4.30012525115767,-0.153403126117123,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-4.71288800147213,-0.0617533498600061,0.183555576504645,0.259647074871276,0.0191403205210401,0.00590801266496044,0,0,0,0,0,0,0,0
3,68,-0.283638180026281,-0.177975910780962,-0.0515203328545116,14.0795694811737,4.28723481327532,-0.122762980718721,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-4.89996589914346,-0.0182406591329822,0.122899123235868,0.885921996256259,0.00624988263869497,0.0365481580633622,0,0,0,0,0,0,0,0
1,69,3.9309040422536,-0.192013673478603,-0.233251471308781,14.0073724111831,3.49517207495764,-0.172002997058414,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.685423676863584,-0.0322784218306232,-0.0588320152184017,0.880781014423532,-0.785812855678984,-0.0126918582763311,0,0,0,0,0,0,0,0
2,69,3.55055477206179,-0.398831274296881,-0.324437661215416,7.88285323302474,3.72417707900956,-0.369096213724864,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-1.06577294705539,-0.239096022648901,-0.150018205125036,0.305887146356939,-0.556807851627066,-0.20978507494278,0,0,0,0,0,0,0,0
3,69,7.0374344620473,-0.0249514294468444,-0.116193834768817,2.69786431778463,3.12627433249084,-0.328223917123016,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,2.42110674293012,0.134783822201135,0.0582256213215622,-0.766342310788151,-1.15471059814579,-0.168912778340933,0,0,0,0,0,0,0,0
1,70,4.88919345883669,-0.101400117385368,-0.161037948371257,12.4871206887561,4.55418466906649,-0.0152532977618546,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.272865739719505,0.0583351342626122,0.0133815077191226,0.765894990853565,0.273199738429865,0.144057841020229,0,0,0,0,0,0,0,0
2,70,4.28427197212886,-0.0786814419285809,-0.275752227652852,5.35953488070693,5.35677397363006,-0.0484761252264491,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.332055746988325,0.081053809719399,-0.101332771562472,-0.0799255820550338,1.07578904299343,0.110835013555634,0,0,0,0,0,0,0,0
3,70,6.37088788917637,-0.165871412779074,-0.194392504818312,3.88439992183637,5.19127858273149,-0.0559914645570557,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,1.75456017005919,-0.00613616113109391,-0.0199730487279329,-0.401834265769363,0.910293652094861,0.103319674225027,0,0,0,0,0,0,0,0
1,71,5.37218743932276,-0.40894735946816,-0.0436080567389505,4.86047876757455,5.94261589712047,-0.195518624771182,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,0.755859720205575,-0.24921210782018,0.130811399351429,-0.177665832477933,1.66163096648384,-0.0362074859890986,0,0,0,0,0,0,0,0
2,71,3.70566134830765,-0.363760393450265,-0.173496199483467,3.16700674330725,5.31507308430607,-0.0527864753224817,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.910666370809532,-0.204025141802286,0.000923256606912254,-0.606015880589425,1.03408815366944,0.106524663459602,0,0,0,0,0,0,0,0
3,71,4.35571670471329,-0.271675305974764,-0.154005090884266,11.9733687859195,4.98384686416716,-0.103956573657781,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,-0.26061101440389,-0.111940054326784,0.0204143652061134,0.723882138338622,0.702861933530539,0.0553545651243024,0,0,0,0,0,0,0,0
1,72,8.96613388110624,-0.0820053765495301,-0.205747934083192,2.53772048997886,4.56740565296998,-0.0744866581501851,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,4.34980616198906,0.0777298750984498,-0.0313284779928124,-0.827536544189508,0.286420722333351,0.0848244806318981,0,0,0,0,0,0,0,0
2,72,7.42021925869939,-9.48819099747811e-05,-0.125677334339585,3.55482610824632,5.16725784299514,-0.227669477712911,0.0753692669476962,0.138596710808895,0.739563624563016,0.0925908897192556,0.128552308763801,0.623802520379194,-0.0708017856121652,0.000144316120271845,2.80389153958221,0.159640369738005,0.0487421217507942,-0.490496630024781,0.886272912358515,-0.0683583389308278,0,0,0,0,0,0,0,0
