rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,21,1.89525302078646,-0.104844435068419,-0.943544409045327,0.467421282323985,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.85697120232979,-1.05754184456355,0.338035598668926,0.0615044443258355,0.842687681559828,-1.8086134888816,0,0,0,0,0,0
2,21,1.55842145448427,0.694692340005024,-1.24096498859256,0.0969220828877253,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.85697120232979,-1.05754184456355,0.00120403236672861,0.861041219399278,0.545267102012593,-3.38193705686608,0,0,0,0,0,0
3,21,1.61517776671648,-0.709790542193175,-0.846285616633604,1.31103484909784,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.85697120232979,-1.05754184456355,0.0579603445989363,-0.54344166279892,0.93994647397155,-0.777272377893675,0,0,0,0,0,0
4,21,1.74788401744432,-0.643238528251494,-1.87834320451904,5.51693840656078,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.85697120232979,-1.05754184456355,0.190666595326778,-0.476889648857239,-0.0921111139138862,0.65973390553363,0,0,0,0,0,0
5,21,1.23923744866819,-0.0643779348754503,-1.54095564340732,6.05263894513638,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.85697120232979,-1.05754184456355,-0.317979973449347,0.101970944518804,0.245276447197833,0.752405201823555,0,0,0,0,0,0
6,21,2.01814823491622,-0.615145600666804,-1.51742932849139,6.65286870116902,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.85697120232979,-1.05754184456355,0.460930812798678,-0.448796721272549,0.268802762113767,0.846958980887985,0,0,0,0,0,0
7,21,1.95064432576552,-0.191637152303684,-1.94222144058163,0.0283984215471389,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.85697120232979,-1.05754184456355,0.393426903647979,-0.0252882729094296,-0.155989349976472,-4.60951087908071,0,0,0,0,0,0
8,21,1.28002744259637,-0.157043122659598,-2.30029929917296,2.0352432473622,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.85697120232979,-1.05754184456355,-0.277189979521168,0.00930575673465628,-0.514067208567807,-0.337473820770538,0,0,0,0,0,0
9,21,1.27938268827114,0.233566809697268,-2.21289138441628,10.650226989756,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.85697120232979,-1.05754184456355,-0.277834733846402,0.399915689091522,-0.42665929381113,1.31749204112536,0,0,0,0,0,0
10,21,2.04470688400857,0.349870903381775,-2.64443893682771,3.05275538607286,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.85697120232979,-1.05754184456355,0.487489461891034,0.51621978277603,-0.858206846222559,0.0679554236691271,0,0,0,0,0,0
1,22,1.83780017472879,0.181837744269995,-1.79101392349748,4.84721546225327,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,0.280582752611247,0.34818662366425,-0.00478183289232148,0.530315244183578,0,0,0,0,0,0
2,22,0.962956233844357,0.468182928048921,-1.51632917352966,0.953099414148449,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,-0.594261188273182,0.634531807443176,0.269902917075499,-1.09612522811384,0,0,0,0,0,0
3,22,1.73969052365396,-0.147770053893274,-1.41545343445904,21.9389997817587,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,0.182473101536424,0.0185788255009812,0.370778656146114,2.04017670061424,0,0,0,0,0,0
4,22,1.24425824450119,0.278921732500449,-1.95272331087574,6.21659781593259,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,-0.312959177616353,0.445270611894704,-0.166491220270584,0.779133617780232,0,0,0,0,0,0
5,22,1.39382446849951,-0.253982242821666,-1.02772772104199,85.9903263269456,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,-0.163392953618026,-0.0876333634274109,0.758504369563169,3.4061456409612,0,0,0,0,0,0
6,22,1.48995125663504,0.0461042277765174,-1.24709945924505,7.12802196895335,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,-0.0672661654825029,0.212453107170772,0.539132631360107,0.915944607832875,0,0,0,0,0,0
7,22,2.0915484911316,0.153452629721726,-1.83748163547511,5.00786390067907,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,0.534331069014057,0.319801509115981,-0.0512495448699577,0.562920292651492,0,0,0,0,0,0
8,22,1.65192995155585,0.312041101947925,-1.69504769593144,3.13214575177183,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,0.0947125294383093,0.47838998134218,0.0911843946737132,0.0936291489763468,0,0,0,0,0,0
9,22,1.0784711886536,0.068940240543501,-1.41564618812818,12.9260494448879,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,-0.478746233463939,0.235289119937756,0.370585902476977,1.51115544766563,0,0,0,0,0,0
10,22,1.49938960603992,0.143961756619496,-2.71365433498457,8.19481073464849,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,-0.0578278160776229,0.310310636013751,-0.927422244379415,1.05541195231117,0,0,0,0,0,0
1,23,1.33316971035577,0.0205934855250213,-2.69179792960143,0.0702641800710414,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.55333540320345,-1.45412003627488,-0.224047711761771,0.186942364919276,-0.905565838996273,-3.70358230398754,0,0,0,0,0,0
2,23,1.87976187036541,0.0224385971177141,-1.0460369922532,0.587778215780828,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.55333540320345,-1.45412003627488,0.322544448247867,0.188787476511969,0.740195098351955,-1.57949475067656,0,0,0,0,0,0
3,23,1.54994105567711,-0.282379047011966,-1.3567304959804,7.44275839948015,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.55333540320345,-1.45412003627488,-0.00727636644043228,-0.116030167617711,0.429501594624755,0.959152368356485,0,0,0,0,0,0
4,23,1.3534887231745,-0.150750441996651,-1.83165744572458,0.0795607884186783,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.55333540320345,-1.45412003627488,-0.203728698943035,0.0155984373976039,-0.0454253551194217,-3.57932307970348,0,0,0,0,0,0
5,23,1.00068163314785,0.0178744016648804,-1.01579027852542,0.0138487115683326,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.55333540320345,-1.45412003627488,-0.556535788969693,0.184223281059135,0.77044181207973,-5.32765224262838,0,0,0,0,0,0
6,23,1.26452155961564,-0.215731363182912,-3.28361946881457,1.98355342221915,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.55333540320345,-1.45412003627488,-0.2926958625019,-0.0493824837886567,-1.49738737820942,-0.363199270476115,0,0,0,0,0,0
7,23,1.50059432629854,0.0293287978729166,-1.85946475279441,1.14520066207323,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.55333540320345,-1.45412003627488,-0.0566230958190017,0.195677677267171,-0.0732326621892525,-0.912509292024479,0,0,0,0,0,0
8,23,0.999381271207875,-0.13621427746953,-1.45500860910948,38.6150051434654,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.55333540320345,-1.45412003627488,-0.557836150909664,0.0301346019247247,0.331223481495675,2.60555177082481,0,0,0,0,0,0
9,23,2.11951018054458,-0.147668388012473,-2.10151080422904,1.14648848749482,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.55333540320345,-1.45412003627488,0.562292758427044,0.0186804913817817,-0.315278713623889,-0.9113853825646,0,0,0,0,0,0
10,23,1.82750456036048,-0.476164011924581,-2.58127410564299,0.486563030604214,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.55333540320345,-1.45412003627488,0.270287138242939,-0.309815132530326,-0.795042015037834,-1.76847799083341,0,0,0,0,0,0
1,24,0.963962738578886,0.23905565866763,-0.823642912036743,62.1746585653395,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,3.0175782037859,-1.71850549741577,-0.593254683538653,0.405404538061884,0.962589178568411,3.08185833376892,0,0,0,0,0,0
2,24,1.339313847428,-0.603222380895529,-1.90756866347276,1.42222924861023,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,3.0175782037859,-1.71850549741577,-0.217903574689539,-0.436873501501274,-0.12133657286761,-0.695863630388832,0,0,0,0,0,0
3,24,1.54710015806777,0.0848480383189527,-2.14258495198123,80.4866879026752,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,3.0175782037859,-1.71850549741577,-0.0101172640497671,0.251196917713208,-0.356352861376077,3.3400026386861,0,0,0,0,0,0
4,24,1.57085402914622,-0.275111964266384,-1.88830842974456,0.0865081482367882,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,3.0175782037859,-1.71850549741577,0.0136366070286766,-0.108763084872129,-0.102076339139408,-3.49560583460659,0,0,0,0,0,0
5,24,1.55746897380672,0.0311851339836254,-1.76218870791228,0.303050279272514,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,3.0175782037859,-1.71850549741577,0.000251551689182339,0.19753401337788,0.0240433826928719,-2.24194571344092,0,0,0,0,0,0
6,24,1.57705313119091,-0.48478242934841,-1.38805611722195,2.65365238880233,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,3.0175782037859,-1.71850549741577,0.0198357090733725,-0.318433549954156,0.398175973383202,-0.0721522133999039,0,0,0,0,0,0
7,24,1.61228791192518,0.520522288910998,-2.13087570600069,0.767717575262332,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,3.0175782037859,-1.71850549741577,0.0550704898076462,0.686871168305253,-0.344643615395534,-1.31242251840649,0,0,0,0,0,0
8,24,1.75186465158435,0.274959306284825,-1.4160199565035,0.729285535658535,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,3.0175782037859,-1.71850549741577,0.194647229466813,0.44130818567908,0.370212134101652,-1.36377910676819,0,0,0,0,0,0
9,24,1.59190797272028,0.033561727039258,-1.4579500577363,0.00400193837064757,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,3.0175782037859,-1.71850549741577,0.0346905506027368,0.199910606433513,0.328282032868858,-6.56906560697251,0,0,0,0,0,0
10,24,1.27869403024149,-0.393093257078802,-2.03430983960818,6.95052904914273,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,3.0175782037859,-1.71850549741577,-0.278523391876044,-0.226744377684547,-0.248077749003029,0.890728614463318,0,0,0,0,0,0
1,25,1.93381365138367,-0.0831166711495933,-1.73649558963576,0.0338736256606646,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,0.232121400291223,-0.132192730570444,0.376596229266136,0.0832322082446615,0.0497365009693991,-4.43320773590323,0,0,0,0,0,0
2,25,2.14041673129301,-0.239045165418868,-1.7790064909209,106.762482901678,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,0.232121400291223,-0.132192730570444,0.583199309175471,-0.072696286024613,0.00722559968425762,3.62251741672433,0,0,0,0,0,0
3,25,1.79434243804367,-0.184373392130805,-1.6361547462598,249.703927061419,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,0.232121400291223,-0.132192730570444,0.237125015926128,-0.0180245127365501,0.150077344345357,4.47218675988523,0,0,0,0,0,0
4,25,1.51793566865715,-0.32373927689123,-2.68841081385989,0.98088971979653,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,0.232121400291223,-0.132192730570444,-0.0392817534603898,-0.157390397496975,-0.902178723254734,-1.06738440624054,0,0,0,0,0,0
5,25,1.82580110817163,-0.21966607981417,-1.47977550792321,0.612645023951852,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,0.232121400291223,-0.132192730570444,0.268583686054088,-0.0533172004199155,0.306456582681947,-1.53805875518585,0,0,0,0,0,0
6,25,1.51746828075167,-0.156363137533227,-1.86838301546872,179.957016871831,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,0.232121400291223,-0.132192730570444,-0.0397491413658668,0.00998574186102749,-0.0821509248635608,4.14462886282257,0,0,0,0,0,0
7,25,1.43518030738193,-0.510977212333883,-1.74544731602905,0.945752206971637,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,0.232121400291223,-0.132192730570444,-0.122037114735611,-0.344628332939629,0.040784774576109,-1.10386384629908,0,0,0,0,0,0
8,25,1.5785762834575,0.46142440399076,-0.769117737670765,0.898302294083628,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,0.232121400291223,-0.132192730570444,0.0213588613399602,0.627773283385015,1.01711435293439,-1.15533780133962,0,0,0,0,0,0
9,25,1.71594855627509,0.0688817929188096,-1.94376712372073,41.6204081664779,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,0.232121400291223,-0.132192730570444,0.158731134157552,0.235230672313064,-0.157535033115579,2.68050146350164,0,0,0,0,0,0
10,25,2.13388064289443,0.0442868451605166,-2.17048939818067,4.24834957235388,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,0.232121400291223,-0.132192730570444,0.576663220776888,0.210635724554771,-0.384257307575511,0.398441407202626,0,0,0,0,0,0
1,26,1.28676333799928,0.0824673374088292,-1.90966003746244,0.0658121556959697,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.62484980203856,-0.925349113993107,-0.270454084118255,0.248816216803084,-0.123427946857284,-3.76903988508688,0,0,0,0,0,0
2,26,1.76867650958893,-0.32010202181467,-1.21265213343561,2.29462987144097,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.62484980203856,-0.925349113993107,0.211459087471392,-0.153753142420415,0.573579957169549,-0.217517609949498,0,0,0,0,0,0
3,26,1.92309665988583,-0.334840356148486,-1.3407257377203,1.07043182306472,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.62484980203856,-0.925349113993107,0.365879237768289,-0.168491476754231,0.445506352884852,-0.980027024377214,0,0,0,0,0,0
4,26,2.0437841923923,-0.0517303179276272,-1.46939910155744,0.147022182917397,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.62484980203856,-0.925349113993107,0.48656677027476,0.114618561466628,0.316832989047712,-2.96526096378336,0,0,0,0,0,0
5,26,0.860917667724445,0.14296457525264,-2.09711875957595,0.166115096553187,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.62484980203856,-0.925349113993107,-0.696299754393094,0.309313454646895,-0.310886668970798,-2.84316354254855,0,0,0,0,0,0
6,26,1.91459025254279,-0.0833510192153387,-2.62243020386366,0.431362061418614,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.62484980203856,-0.925349113993107,0.357372830425251,0.0829978601789161,-0.836198113258508,-1.88889665622254,0,0,0,0,0,0
7,26,1.69398745694032,-0.144722253976418,-1.97461498427011,1.74755101023475,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.62484980203856,-0.925349113993107,0.136770034822786,0.0216266254178372,-0.188382893664952,-0.489873779289097,0,0,0,0,0,0
8,26,1.63920359891047,-0.705021465948795,-2.39242352119018,0.577301279253527,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.62484980203856,-0.925349113993107,0.0819861767929342,-0.53867258655454,-0.606191430585024,-1.59748016538771,0,0,0,0,0,0
9,26,1.27964169504009,-0.494020122981871,-1.93503498878893,2.95673671415602,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.62484980203856,-0.925349113993107,-0.277575727077451,-0.327671243587616,-0.148802898183776,0.0359970343495164,0,0,0,0,0,0
10,26,1.66413889176552,-0.628027005690709,-1.65248532088327,0.240156854513671,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.62484980203856,-0.925349113993107,0.106921469647977,-0.461678126296454,0.133746769721885,-2.4745521730392,0,0,0,0,0,0
1,27,1.65224448518338,-0.304790236593307,-1.87012341846647,17.4194514593102,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,0.095027063065839,-0.138441357199053,-0.0838913278613149,1.80949831740092,0,0,0,0,0,0
2,27,1.80950521474306,-0.384862370110184,-2.14516012941254,154.392706572125,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,0.252287792625518,-0.218513490715929,-0.358928038807389,3.99141023485275,0,0,0,0,0,0
3,27,1.8466722777439,-0.570769649341792,-2.52613744410146,0.887752047900234,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,0.289454855626359,-0.404420769947537,-0.739905353496302,-1.16715196471324,0,0,0,0,0,0
4,27,1.40690316173303,-0.449902161447965,-2.31861502941851,0.0672071832759209,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,-0.150314260384504,-0.28355328205371,-0.532382938813351,-3.74806430757392,0,0,0,0,0,0
5,27,1.19263170793445,-0.955870816815192,-0.595887912808747,0.708792092815975,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,-0.364585714183086,-0.789521937420937,1.19034417779641,-1.39228219988221,0,0,0,0,0,0
6,27,1.80566251399902,-0.73266477603124,-2.5150807509132,39.5820906751845,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,0.248445091881479,-0.566315896636986,-0.728848660308045,2.63028759588979,0,0,0,0,0,0
7,27,1.71928624430587,-0.825636199070245,-1.25923298510639,0.0198153704732514,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,0.162068822188328,-0.65928731967599,0.526999105498762,-4.96938652030339,0,0,0,0,0,0
8,27,2.01827865086437,-0.0655215714208782,-1.20671117188551,4.4119991626745,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,0.461061228746827,0.100827307973377,0.579520918719646,0.436238747212534,0,0,0,0,0,0
9,27,1.3261153794592,0.235509025454509,-1.93340328408015,0.187757763585601,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,-0.231102042658338,0.401857904848764,-0.147171193474999,-2.72069180293219,0,0,0,0,0,0
10,27,2.07627913972067,0.101854718685791,-1.76871022738831,5.04017741634097,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.16060700145612,-0.660963652852219,0.51906171760313,0.268203598080045,0.017521863216841,0.569352118723623,0,0,0,0,0,0
1,28,1.45134364303187,-0.568437457436239,-1.75659062014486,19.3591916778618,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,-0.105873779085667,-0.402088578041984,0.0296414704602921,1.91507816440518,0,0,0,0,0,0
2,28,1.85794758167617,-0.761490970200073,-2.41412538482938,3.03882403505278,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,0.300730159558634,-0.595142090805818,-0.627893294224221,0.063381445610095,0,0,0,0,0,0
3,28,1.81285572579775,-0.618740617708343,-1.2109645870486,14.1581279950041,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,0.255638303680211,-0.452391738314089,0.575267503556551,1.6021997113882,0,0,0,0,0,0
4,28,1.86662988762825,-0.772948346000141,-1.57658698253468,2.67394078003458,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,0.309412465510709,-0.606599466605887,0.20964510807047,-0.0645358325444589,0,0,0,0,0,0
5,28,2.2963660091363,-0.775963588446704,-1.59384881111429,1.90669921310277,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,0.739148587018765,-0.609614709052449,0.192383279490869,-0.40271557800799,0,0,0,0,0,0
6,28,1.47064237209088,-0.577142435447145,-1.0634854586818,0.326942043776537,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,-0.0865750500266587,-0.41079355605289,0.722746631923354,-2.16606152434549,0,0,0,0,0,0
7,28,1.8920128653627,-0.00376276585826857,-2.55570201431744,3.68719526685416,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,0.334795443245166,0.162586113535986,-0.769469923712287,0.256776914358883,0,0,0,0,0,0
8,28,1.62088140076106,-0.543668271534909,-1.73965700256631,55.1328722418519,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,0.063663978643524,-0.377319392140654,0.0465750880388458,2.96165696628442,0,0,0,0,0,0
9,28,1.37470612936888,-0.0804137794499866,-1.56015967858057,0.182646902963686,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,-0.182511292748655,0.0859350999442681,0.226072412024588,-2.7482896464051,0,0,0,0,0,0
10,28,1.30948021590314,-0.596456902988874,-1.96634238557003,3.70823369700443,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,-0.247737206214398,-0.430108023594619,-0.18011029496488,0.262466506404665,0,0,0,0,0,0
1,29,1.55618292537242,-0.16103526459949,-1.24181416675568,46.2295913070043,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,-0.00103449674512124,0.00531361479476475,0.544417923849474,2.78553093313781,0,0,0,0,0,0
2,29,1.33248126475194,-0.688391927432266,-1.70768907105455,65.2416224681707,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,-0.224736157365599,-0.522043048038011,0.0785430195506018,3.13000848227249,0,0,0,0,0,0
3,29,1.51575108665488,-0.0155519305515849,-1.72519169838417,15.863509437061,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,-0.0414663354626554,0.15079694884267,0.061040392220983,1.71593230331489,0,0,0,0,0,0
4,29,1.5403259062485,0.161598946370983,-0.942094686366006,0.395934866063487,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,-0.0168915158690417,0.327947825765238,0.844137404239149,-1.97459472528862,0,0,0,0,0,0
5,29,1.68623316984094,-0.645417873697804,-1.9198726381532,6.23730027172841,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,0.129015747723399,-0.479068994303549,-0.133640547548045,0.782458275605337,0,0,0,0,0,0
6,29,1.64724628352561,-0.223853082218998,-1.79146217873688,3.39027658630611,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,0.0900288614080726,-0.0575042028247434,-0.00523008813172687,0.172822342549979,0,0,0,0,0,0
7,29,1.66241979461528,-0.162199373243148,-1.7527854379056,6.84493009053584,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,0.105202372497745,0.00414950615110718,0.0334466526995592,0.875419081077117,0,0,0,0,0,0
8,29,1.62554079508814,-0.285495525091322,-2.10400103109107,4.0074204312135,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,0.0683233729705968,-0.119146645697067,-0.317768940485911,0.340058585940854,0,0,0,0,0,0
9,29,1.73993777540977,-0.649485857538507,-2.40397792794409,10.5969968030484,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,0.182720353292232,-0.483136978144252,-0.617745837338938,1.31248147611302,0,0,0,0,0,0
10,29,1.15099913043895,-0.231259311975758,-2.04888527298825,31.6287925141246,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,1.39272840174734,-0.793156383422663,-0.406218291678586,-0.0649104325815028,-0.2626531823831,2.40597869685789,0,0,0,0,0,0
1,30,1.93483976099364,0.143402457877272,-1.93346190967601,243.087465730075,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.78545680349468,-1.58631276684533,0.377622338876105,0.309751337271527,-0.147229819070851,4.44533215545821,0,0,0,0,0,0
2,30,1.6262361419193,0.285010788666198,-1.70296921830477,11.1990623113773,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.78545680349468,-1.58631276684533,0.0690187198017609,0.451359668060453,0.0832628723003885,1.36774088820265,0,0,0,0,0,0
3,30,1.84127323184173,-0.417177044892524,-1.91043027354589,12.2741710105534,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.78545680349468,-1.58631276684533,0.284055809724187,-0.250828165498269,-0.124198182940739,1.45940797222316,0,0,0,0,0,0
4,30,1.77705940996751,-0.0647062833639032,-1.93303883630048,0.129525589827025,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.78545680349468,-1.58631276684533,0.219841987849976,0.101642596030352,-0.146806745695323,-3.09196597691696,0,0,0,0,0,0
5,30,1.61560369466393,-0.0818075021516668,-3.20121892552241,0.426375166857894,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.78545680349468,-1.58631276684533,0.0583862725463877,0.084541377242588,-1.41498683491726,-1.90052481129774,0,0,0,0,0,0
6,30,1.34314203907434,-0.0658607018241236,-1.40299228570514,2.18274041801117,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.78545680349468,-1.58631276684533,-0.214075383043199,0.100488177570131,0.383239804900015,-0.267508004565941,0,0,0,0,0,0
7,30,2.12582027184652,0.157892398466398,-1.76570263804911,8.13741456296935,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.78545680349468,-1.58631276684533,0.568602849728983,0.324241277860652,0.0205294525560484,1.04838334391025,0,0,0,0,0,0
8,30,1.62128647979635,0.062238788154143,-2.31571434184926,1.23581759335775,0.00108378383603985,0.136274789115884,-3.86950947499488e-13,-0.00640020003111818,2.78545680349468,-1.58631276684533,0.0640690576788083,0.228587667548398,-0.529482251244109,-0.836356394439803,0,0,0,0,0,0
