rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,142,7.37245509155613,0.00750227710492663,3.90411944358884,-0.287907433781449,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.027149901033531,0.00488433301666156,-0.303226562665861,-0.137232562440286,0,0,0,0,0,0,0,0
3,142,7.37525696065608,0.00934077501479988,4.5973211074377,-0.428574287616419,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0243480319335863,0.00672283092653481,0.389975101182993,-0.277899416275256,0,0,0,0,0,0,0,0
1,143,7.38304544438642,0.0045001933051057,3.19939782919343,0.0317853545236183,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0165595482032401,0.00188224921684063,-1.00794817706127,0.182460225864781,0,0,0,0,0,0,0,0
2,143,7.38789544825477,0.00461017246276351,3.30875758283651,0.0313635796942581,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0117095443348987,0.00199222837449844,-0.898588423418195,0.182038451035421,0,0,0,0,0,0,0,0
3,143,7.42969342051927,0.00240338951503836,3.38190765123534,0.0262981600728832,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0300884279296021,-0.000214554573226707,-0.825438355019361,0.176973031414046,0,0,0,0,0,0,0,0
1,144,7.39234873194312,0.0144717713702555,4.85577755891995,0.0704344216833933,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00725626064654517,0.0118538272819904,0.64843155266524,0.221109293024556,0,0,0,0,0,0,0,0
2,144,7.43341624502074,0.0102710329802267,4.79819723952617,0.0288026228527367,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.033811252431077,0.00765308889196163,0.590851233271468,0.179477494193899,0,0,0,0,0,0,0,0
3,144,7.43408052073521,0.0108158194528108,5.39252188449867,0.0236576048499478,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0344755281455456,0.00819787536454571,1.18517587824396,0.17433247619111,0,0,0,0,0,0,0,0
1,145,7.35793601282974,0.00947074388974071,3.91969413016663,-0.134720284535639,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0416689797599208,0.00685279980147564,-0.287651876088074,0.0159545868055236,0,0,0,0,0,0,0,0
2,145,7.42301491504487,0.00407475084470044,2.88039801601487,-0.140952615057,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0234099224552047,0.00145680675643537,-1.32694799023983,0.00972225628416251,0,0,0,0,0,0,0,0
3,145,7.39950675951144,0.00122764251290865,4.72056064537473,-0.337726291572662,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-9.82330782246521e-05,-0.00139030157535641,0.513214639120025,-0.1870514202315,0,0,0,0,0,0,0,0
1,146,7.40671665409385,0.00414433304707156,5.46202292748774,-0.182872974228276,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00711166150418929,0.00152638895880649,1.25467692123303,-0.0321981028871131,0,0,0,0,0,0,0,0
2,146,7.3947534451991,-0.00148487098008648,3.76127989350341,-0.14959404651338,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00485154739056259,-0.00410281506835154,-0.446066112751291,0.00108082482778254,0,0,0,0,0,0,0,0
3,146,7.37617993367801,0.00349553942117147,3.79792351222085,-0.340353502004649,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0234250589116538,0.000877595332906406,-0.409422494033858,-0.189678630663486,0,0,0,0,0,0,0,0
1,147,7.39467213843633,0.00959668835488602,4.74840864699352,-0.147628603519886,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00493285415333844,0.00697874426662096,0.541062640738819,0.00304626782127679,0,0,0,0,0,0,0,0
2,147,7.44490198565186,0.00790079865362794,4.27663355843694,-0.123541683716642,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0452969930621938,0.00528285456536287,0.069287552182236,0.0271331876245207,0,0,0,0,0,0,0,0
3,147,7.43159790048281,0.00854465181976038,4.31288059403756,-0.12759713854421,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0319929078931498,0.00592670773149531,0.10553458778285,0.0230777327969522,0,0,0,0,0,0,0,0
1,148,7.37035676033616,0.00368929436573603,4.03626108860575,-0.114867234495575,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0292482322535035,0.00107135027747096,-0.171084917648956,0.0358076368455878,0,0,0,0,0,0,0,0
2,148,7.37079633269187,0.00869300098183855,4.09555851450711,0.139058408390984,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0288086598977904,0.00607505689357349,-0.111787491747593,0.289733279732147,0,0,0,0,0,0,0,0
3,148,7.38365038186363,0.00766418212968306,3.97731655458388,-0.0402673613181457,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0159546107260358,0.005046238041418,-0.230029451670824,0.110407510023017,0,0,0,0,0,0,0,0
1,149,7.36924819366204,0.00494713249263782,2.32553107117316,-0.0569578800168687,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.030356798927623,0.00232918840437276,-1.88181493508155,0.093716991324294,0,0,0,0,0,0,0,0
2,149,7.41439009745269,0.0029778474740372,2.73272930117618,-0.107509137852868,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0147851048630256,0.000359903385772137,-1.47461670507853,0.0431657334882949,0,0,0,0,0,0,0,0
3,149,7.36214493578079,0.00615294138688874,2.17404283504263,-0.0442208720281121,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0374600568088752,0.00353499729862367,-2.03330317121207,0.106453999313051,0,0,0,0,0,0,0,0
1,150,7.41722771602791,0.00396699267939689,4.70866128227556,0.052474038056526,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.017622723438242,0.00134904859113183,0.501315276020857,0.203148909397689,0,0,0,0,0,0,0,0
2,150,7.43109244621039,0.00119781149881752,5.42804150061579,0.213835923063885,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0314874536207261,-0.00142013258944755,1.22069549436109,0.364510794405047,0,0,0,0,0,0,0,0
3,150,7.42020424643683,-0.00234071470561099,3.99195555611684,-0.0912055603482996,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0205992538471689,-0.00495865879387605,-0.21539045013787,0.0594693109928631,0,0,0,0,0,0,0,0
1,151,7.42157591085994,0.00696794976070749,4.71664627316171,0.0436876373657141,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0219709182702719,0.00435000567244243,0.509300266907003,0.194362508706877,0,0,0,0,0,0,0,0
2,151,7.43920512408131,0.00716482381953889,4.58705475958819,0.0473128111456387,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0396001314916425,0.00454687973127382,0.379708753333481,0.197987682486801,0,0,0,0,0,0,0,0
3,151,7.43255348015654,0.00713647354296229,4.69722358390029,0.061345732484251,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0329484875668786,0.00451852945469723,0.489877577645583,0.212020603825414,0,0,0,0,0,0,0,0
1,152,7.44065229517706,0.000275701632632516,5.56655614421152,0.0539885079553451,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.041047302587395,-0.00234224245563255,1.35921013795681,0.204663379296508,0,0,0,0,0,0,0,0
2,152,7.37353591010357,0.00553121933270437,5.51192283318807,-0.261099186160261,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0260690824860905,0.00291327524443931,1.30457682693337,-0.110424314819099,0,0,0,0,0,0,0,0
3,152,7.39192439314507,0.00123369190301223,4.79011520979321,-0.147601687620504,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00768059944459232,-0.00138425218525284,0.582769203538503,0.00307318372065912,0,0,0,0,0,0,0,0
1,153,7.43210873626213,-0.0125720049759199,4.0600824742581,-0.429021548615304,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0325037436724624,-0.0151899490641849,-0.14726353199661,-0.278346677274142,0,0,0,0,0,0,0,0
2,153,7.36041043511203,0.00323388573406033,3.38844617926501,-0.298620238697627,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0391945574776376,0.000615941645795269,-0.818899826989695,-0.147945367356464,0,0,0,0,0,0,0,0
3,153,7.30707574447792,0.00951538556035759,4.0881891602819,-0.491220598539736,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0925292481117408,0.00689744147209252,-0.119156845972803,-0.340545727198573,0,0,0,0,0,0,0,0
1,154,7.44847038868643,-0.00498387534507307,2.65438385511482,-0.0832574367087734,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0488653960967698,-0.00760181943333814,-1.55296215113988,0.0674174346323893,0,0,0,0,0,0,0,0
2,154,7.43783812347529,-0.00577308266846868,3.17209966714969,-0.171255564053596,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0382331308856205,-0.00839102675673374,-1.03524633910501,-0.0205806927124334,0,0,0,0,0,0,0,0
3,154,7.43601995804145,-0.00350236046153123,2.89680789001658,-0.13077951512086,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0364149654517849,-0.0061203045497963,-1.31053811623813,0.0198953562203031,0,0,0,0,0,0,0,0
1,155,7.34760247384795,0.00606011856509571,3.56121852426741,0.161870329148307,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.052002518741717,0.00344217447683064,-0.646127481987294,0.312545200489469,0,0,0,0,0,0,0,0
2,155,7.38239953169835,0.00877380033111103,4.11585752691448,-0.129467451748403,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0172054608913177,0.00615585624284597,-0.0914884793402209,0.0212074195927598,0,0,0,0,0,0,0,0
3,155,7.40913616894488,0.0114172081759462,3.52133723867015,-0.338441852454778,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00953117635521394,0.0087992640876811,-0.686008767584552,-0.187766981113615,0,0,0,0,0,0,0,0
1,156,7.43684457787204,0.00511711235764892,4.64434197059758,-0.196308650298325,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0372395852823768,0.00249916826938385,0.436995964342875,-0.045633778957162,0,0,0,0,0,0,0,0
2,156,7.3718010978773,0.00901304890630727,3.88109411834318,-0.0806736356250719,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0278038947123678,0.0063951048180422,-0.326251887911524,0.0700012357160908,0,0,0,0,0,0,0,0
3,156,7.44832666715102,-0.000616009393462806,3.57125808191748,-0.0903448554910663,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0487216745613521,-0.00323395348172787,-0.636087924337222,0.0603300158500964,0,0,0,0,0,0,0,0
1,157,7.4896265206881,0.00246258582505905,3.88139407634734,-0.125393336718194,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0900215280984362,-0.00015535826320602,-0.325951929907363,0.0252815346229689,0,0,0,0,0,0,0,0
2,157,7.42270071688078,0.00376184730255639,4.18837977883587,-0.188532263794521,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0230957242911121,0.00114390321429132,-0.018966227418832,-0.0378573924533581,0,0,0,0,0,0,0,0
3,157,7.42143448420558,0.0012965150159033,3.73542659255701,-0.155860618948361,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0218294916159181,-0.00132142907236176,-0.471919413697699,-0.00518574760719787,0,0,0,0,0,0,0,0
1,158,7.37570125122688,0.00177756987985545,2.35487307130286,-0.158297403479467,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0239037413627887,-0.000840374208409611,-1.85247293495184,-0.00762253213830455,0,0,0,0,0,0,0,0
2,158,7.38842038277384,0.00280049412535405,2.69921926251006,-0.269474009630175,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.011184609815829,0.000182550037088984,-1.50812674374464,-0.118799138289013,0,0,0,0,0,0,0,0
3,158,7.40435899331677,-0.00118729216788167,3.26784070393445,-0.275590779267769,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00475400072710119,-0.00380523625614673,-0.939505302320252,-0.124915907926607,0,0,0,0,0,0,0,0
1,159,7.31708644706642,0.00211620850759291,4.4365214984537,0.0590090403346224,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0825185455232447,-0.000501735580672158,0.229175492198999,0.209683911675785,0,0,0,0,0,0,0,0
2,159,7.34733605163274,0.00220957116590285,3.87831276753647,0.180299764397897,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0522689409569219,-0.000408372922362212,-0.329033238718231,0.33097463573906,0,0,0,0,0,0,0,0
3,159,7.35417617943298,-0.00156515205519655,3.83064000901517,0.202688266900977,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0454288131566827,-0.00418309614346162,-0.376705997239534,0.353363138242139,0,0,0,0,0,0,0,0
1,160,7.37743237622295,-0.00539987895273591,2.12066258363122,-0.0830091035190092,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.02217261636671,-0.00801782304100098,-2.08668342262349,0.0676657678221535,0,0,0,0,0,0,0,0
2,160,7.35206237869503,-0.000669007600828038,2.25354794926272,-0.147339654157246,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0475426138946364,-0.0032869516890931,-1.95379805699199,0.00333521718391708,0,0,0,0,0,0,0,0
3,160,7.3977772895771,-0.000330420676293856,2.99843636198505,-0.179041425473315,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00182770301256596,-0.00294836476455892,-1.20890964426965,-0.0283665541321527,0,0,0,0,0,0,0,0
1,161,7.46172384385999,0.00358244685755455,5.50476852733732,-0.328830535156073,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0621188512703252,0.00096450276928948,1.29742252108261,-0.178155663814911,0,0,0,0,0,0,0,0
2,161,7.48210116548261,0.00174185121440513,4.91465728948117,-0.250851923360286,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0824961728929452,-0.000876092873859936,0.70731128322646,-0.100177052019123,0,0,0,0,0,0,0,0
3,161,7.45210354501204,0.00346683401103891,4.70568541129426,-0.139398247207597,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0524985524223753,0.000848889922773848,0.498339405039557,0.0112766241335658,0,0,0,0,0,0,0,0
1,162,7.39893314071406,0.00377517439269469,4.65331940051989,-0.457776292182053,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.000671851875606144,0.00115723030442962,0.445973394265187,-0.30710142084089,0,0,0,0,0,0,0,0
2,162,7.37192726109739,-0.00156470034115652,4.82891234226236,-0.295959786822678,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0276777314922745,-0.00418264442942159,0.621566336007654,-0.145284915481515,0,0,0,0,0,0,0,0
3,162,7.40724630874365,0.00441062738957918,4.73005318262788,-0.204119652472581,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00764131615398078,0.00179268330131412,0.522707176373175,-0.0534447811314182,0,0,0,0,0,0,0,0
1,163,7.44250368587279,-0.00351715073158725,4.39018235573907,-0.137756260764356,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0428986932831217,-0.00613509481985232,0.182836349484363,0.0129186105768063,0,0,0,0,0,0,0,0
2,163,7.38616578533838,-0.00670767212563396,4.34792887251578,-0.0998909750853036,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0134392072512846,-0.00932561621389903,0.140582866261074,0.0507838962558591,0,0,0,0,0,0,0,0
3,163,7.40230374922279,-0.00117144957406476,4.47460346893868,-0.122893005324926,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00269875663312913,-0.00378939366232983,0.267257462683971,0.0277818660162364,0,0,0,0,0,0,0,0
1,164,7.51658944198597,-0.0032274395954364,4.70794855261141,-0.184528044353207,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.116984449396305,-0.00584538368370147,0.500602546356701,-0.0338531730120443,0,0,0,0,0,0,0,0
2,164,7.43328474990341,0.00114092249455039,4.13450855588449,0.0640507962136276,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0336797573137479,-0.00147702159371467,-0.0728374503702156,0.21472566755479,0,0,0,0,0,0,0,0
3,164,7.47320484919557,-0.0004233333426285,4.51482241652888,-0.0287484930322011,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0735998566059086,-0.00304127743089357,0.307476410274175,0.121926378308962,0,0,0,0,0,0,0,0
1,165,7.44685473019178,0.0107437496940856,4.34342640670187,-0.225282648206588,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0472497376021135,0.00812580560582058,0.136080400447166,-0.0746077768654254,0,0,0,0,0,0,0,0
2,165,7.39277888886046,0.0182086656626018,4.1901885931197,-0.0859091124465412,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.006826103729205,0.0155907215743367,-0.017157413135009,0.0647657588946215,0,0,0,0,0,0,0,0
3,165,7.44753463568834,0.0129746934207982,4.11640383989093,-0.240084836956257,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0479296430986729,0.0103567493325332,-0.0909421663637726,-0.0894099656150947,0,0,0,0,0,0,0,0
1,166,7.37419445329186,0.000309936910253709,3.80789283082324,-0.332777406605679,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0254105392978072,-0.00230800717801136,-0.399453175431467,-0.182102535264516,0,0,0,0,0,0,0,0
2,166,7.38580404832045,0.00646752457567504,3.79727042024757,-0.0553140305681819,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0138009442692164,0.00384958048740997,-0.410075586007138,0.0953608407729808,0,0,0,0,0,0,0,0
3,166,7.41427705495732,0.00205092214561316,3.84508261226886,-0.233047872221047,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0146720623676524,-0.000567021942651906,-0.362263393985848,-0.0823730008798846,0,0,0,0,0,0,0,0
1,167,7.34176479491401,0.00339874735238622,4.51121333212297,-0.190654464663489,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0578401976756577,0.000780803264121155,0.303867325868264,-0.0399795933223266,0,0,0,0,0,0,0,0
2,167,7.39016650279207,-0.00163836263381262,3.59982462804131,-0.190979055259829,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00943848979759121,-0.00425630672207769,-0.6075213782134,-0.0403041839186662,0,0,0,0,0,0,0,0
3,167,7.375410291576,0.0040987567806498,3.08090545190799,-0.0444289619040259,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0241947010136689,0.00148081269238473,-1.12644055434671,0.106245909437137,0,0,0,0,0,0,0,0
1,168,7.37135842432872,0.00270430809595629,2.51443494220859,0.0863788391148794,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0282465682609496,8.63640076912242e-05,-1.69291106404611,0.237053710456042,0,0,0,0,0,0,0,0
2,168,7.35936398241361,0.0028050855461258,4.045002816675,-0.0287056078413186,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0402410101760564,0.000187141457860735,-0.162343189579704,0.121969263499844,0,0,0,0,0,0,0,0
3,168,7.36966933843195,0.00645809671547367,3.51233540241928,-0.0351639607086599,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.029935654157712,0.0038401526272086,-0.695010603835426,0.115510910632503,0,0,0,0,0,0,0,0
1,169,7.38170270680684,0.00870262498351136,3.91937458366447,-0.181254476318399,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0179022857828235,0.0060846808952463,-0.287971422590235,-0.0305796049772368,0,0,0,0,0,0,0,0
2,169,7.39621851603236,0.0103366526792598,3.64682912902191,-0.0230026826645885,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00338647655730906,0.00771870859099475,-0.560516877232799,0.127672188676574,0,0,0,0,0,0,0,0
3,169,7.38623971801928,0.00133104268909936,5.02087257825964,-0.308682623356005,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0133652745703845,-0.0012869013991657,0.813526572004934,-0.158007752014843,0,0,0,0,0,0,0,0
1,170,7.3945106394803,0.0128336090267348,5.61720269672392,-0.325859615688788,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0050943531093619,0.0102156649384697,1.40985669046921,-0.175184744347625,0,0,0,0,0,0,0,0
2,170,7.43814360423974,0.00719466558365364,5.60397443382351,-0.292596359940697,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0385386116500737,0.00457672149538857,1.39662842756881,-0.141921488599534,0,0,0,0,0,0,0,0
3,170,7.38349537076929,0.01117122126901,5.20514006660429,-0.207016078287789,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0161096218203776,0.00855327718074489,0.997794060349588,-0.0563412069466264,0,0,0,0,0,0,0,0
1,171,7.4246210455344,0.00463026317169207,4.34849952904597,-0.358817564380817,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0250160529447392,0.00201231908342701,0.141153522791268,-0.208142693039654,0,0,0,0,0,0,0,0
2,171,7.41908782604869,0.000402394188021725,3.19161013654478,-0.0189871109044606,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0194828334590245,-0.00221554990024334,-1.01573586970993,0.131687760436702,0,0,0,0,0,0,0,0
