rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,64,-0.965888383347965,-0.0126640164364962,-0.128578006490824,0.634968505287461,-1.83357967212947,0.200177850232645,0,0,0,0,0,0,0,0
2,64,1.12336686782897,-0.0562454665407889,-0.029384641126389,0.146403872929299,-1.4976372949102,0.279485614264694,0,0,0,0,0,0,0,0
3,64,1.39921149438064,-0.0738097113498848,-0.0565466595794952,-0.344117068417782,-2.08432613866451,0.0817783757787348,0,0,0,0,0,0,0,0
1,65,0.73047007824545,0.0263734142493775,-0.0285455277521518,1.21162669798736,0.117483533683945,-0.0623565872368397,0,0,0,0,0,0,0,0
2,65,-1.00398474306368,0.0639805769494948,-0.106662696160841,0.920764580452348,-0.336562710389599,-0.0523622278929924,0,0,0,0,0,0,0,0
3,65,0.729907528476611,0.0364159744445391,-0.0329467076042939,1.32302724745984,-0.3834313727848,-0.0703305859642834,0,0,0,0,0,0,0,0
1,66,-3.11865620694261,0.0132570945117748,0.0888662002759381,2.21876244975681,0.0173405978735861,-0.0936610927087632,0,0,0,0,0,0,0,0
2,66,-3.45731183846404,-0.0495647674713176,0.169658400501507,0.594690824523639,-0.527824538478425,0.0529281934955047,0,0,0,0,0,0,0,0
3,66,-1.97815373120443,-0.188036949230201,0.143737785920731,0.803163792016104,0.543473798095156,-0.148325371341414,0,0,0,0,0,0,0,0
1,67,-1.77493986510315,0.164633836319484,-0.0425237413618426,0.727004650654082,0.821236308572534,-0.265479803723105,0,0,0,0,0,0,0,0
2,67,0.450333988372217,0.0827203713778785,0.00221644776075314,1.33773809806435,1.15025735637911,-0.310858157293656,0,0,0,0,0,0,0,0
3,67,0.468024681346658,0.153735489828175,0.0409140551866551,0.681162153352613,0.290582765769746,-0.16420960349437,0,0,0,0,0,0,0,0
1,68,1.45672885853235,0.080168485856952,0.0880015656733369,-0.966581690908155,-0.594696355877892,0.0378744464039084,0,0,0,0,0,0,0,0
2,68,1.02279847569511,-0.0837291850846343,-0.0298994715347282,0.86707391272283,-1.5457928789207,0.0743842958549501,0,0,0,0,0,0,0,0
3,68,1.88588102229523,-0.0417603172384027,0.00174878096467809,0.36600410594685,-0.602523094931961,0.0143870873809131,0,0,0,0,0,0,0,0
1,69,0.797020648754121,0.00895608870682872,-0.036518251770749,-0.804409276459905,-0.416535742336835,0.00374516494605942,0,0,0,0,0,0,0,0
2,69,0.903466474322035,-0.0692678400132494,0.0179435312459761,0.887620503777636,0.306350917718122,0.0132439610679093,0,0,0,0,0,0,0,0
3,69,-0.0598601371158791,-0.0164521392167025,0.015832300029243,0.0721511165891018,0.251571312502545,0.132302244504866,0,0,0,0,0,0,0,0
1,70,2.2434800365329,-0.0327539416535495,0.0356511426954675,0.41107222123008,-0.626530727782526,-0.0449207525481832,0,0,0,0,0,0,0,0
2,70,0.25320114643628,-0.0133810544227725,-0.0075105595773842,-0.380838887951236,-1.34831832056828,0.344585049088383,0,0,0,0,0,0,0,0
3,70,2.37745719716499,0.108060241218803,-0.0836437326357788,-0.774035339198072,-0.509038053565857,-0.0549006729637445,0,0,0,0,0,0,0,0
1,71,2.00163103690654,-0.227806597267159,0.133380712251639,1.04442189014512,-0.705898406968672,0.192516712029703,0,0,0,0,0,0,0,0
2,71,-5.52368634312218,-0.0941766695315464,-0.0943465770761053,0.068632964965974,-0.541113522961606,0.174105907482499,0,0,0,0,0,0,0,0
3,71,-1.90385432681306,-0.28238952324282,0.126537388382269,0.468790100136204,-0.762127663911596,0.170220016703441,0,0,0,0,0,0,0,0
1,72,2.01095863413115,-0.0130475111608839,0.0381788664082751,0.640607437836278,0.00244997062877417,0.0383794626306662,0,0,0,0,0,0,0,0
2,72,3.35238716267637,-0.0331197449582025,-0.0573778503306303,-1.58442619693233,-0.673555320616481,0.0228350649201062,0,0,0,0,0,0,0,0
3,72,1.94191347643733,-0.0644102018984067,-0.020733380027931,-0.305575553042102,-0.24873727476484,-0.153729685113309,0,0,0,0,0,0,0,0
1,73,2.63642135539783,-0.0181200546232453,0.0221729062247973,0.575372430123343,-0.636168960551244,0.0543961067692803,0,0,0,0,0,0,0,0
2,73,0.766791551117177,0.0060386364995661,-0.0681361355699451,-0.0600570044742781,-0.742929325326918,0.0382001870594557,0,0,0,0,0,0,0,0
3,73,1.12290375291269,0.00769973941626319,-0.0415003207968004,-0.522651354931207,-0.468925027441357,0.0440367396607302,0,0,0,0,0,0,0,0
1,74,1.18806004750515,0.00276437258881405,0.0305446888508997,1.30270851950169,-1.07959404390809,-0.00613406365761798,0,0,0,0,0,0,0,0
2,74,-0.0366485335212188,0.0434292536639763,-0.0829390862472842,-0.693831990062565,-0.721253235629015,-0.0774818120676711,0,0,0,0,0,0,0,0
3,74,1.24639115613447,0.0957134523080474,0.136619941977146,-0.0760397042337655,-0.512864048882749,-0.0944167390232865,0,0,0,0,0,0,0,0
1,75,-0.777666863718432,-0.143803487991427,-0.0942142055514327,0.727767954941059,-1.80851284414368,0.338937281808353,0,0,0,0,0,0,0,0
2,75,0.023780919879834,-0.0973559725682511,0.0654042435365402,1.26447732239212,-1.9959840815832,0.2854930533939,0,0,0,0,0,0,0,0
3,75,-2.38793617181024,0.0729131622284797,-0.0390221093430095,0.633693385388306,-1.4994071796304,0.114159845206719,0,0,0,0,0,0,0,0
1,76,2.81444189234091,-0.00565398758529827,-0.0359316741606542,-0.347903506449352,-0.177573078811736,-0.365490876698471,0,0,0,0,0,0,0,0
2,76,-0.81866483760161,0.0153241256755409,-0.106474748263025,1.43208474117912,-0.635789284144145,-0.128575954015329,0,0,0,0,0,0,0,0
3,76,0.657639248239996,0.0567334065704938,-0.0180369478186311,1.52720510896563,-0.354995081507389,-0.0292183957689876,0,0,0,0,0,0,0,0
1,77,-2.24015605205141,-0.0750540501378347,0.0747562136351118,-0.189452943218803,-0.553251790974558,0.0287297906381333,0,0,0,0,0,0,0,0
2,77,-3.31065057705092,0.00794078910962173,-0.0132170734236505,-0.148598668731508,0.217328030081283,0.063589186844123,0,0,0,0,0,0,0,0
3,77,-2.92089227334531,-0.114011166744042,-0.0324310728857641,-0.164518737520257,0.165597069654128,-0.103896512362723,0,0,0,0,0,0,0,0
1,78,-0.227345906512981,-0.000801147782702752,-0.00915164502960725,0.769284359880955,0.242278587882624,-0.146520112100419,0,0,0,0,0,0,0,0
2,78,-0.623826335953608,-0.0114009876061037,0.0123040129421731,-0.216721694381589,-0.724022346151736,0.0974700281612796,0,0,0,0,0,0,0,0
3,78,-0.230860688863087,0.0492615287826618,0.0471140830599262,-1.51733889596119,-1.10608528245264,-0.0828905283633404,0,0,0,0,0,0,0,0
1,79,-0.20124478068123,0.138247724554338,-0.112962863820037,0.20501542882762,1.71561877457054,-0.224930963180293,0,0,0,0,0,0,0,0
2,79,1.57632569784045,0.128764780799985,-0.0247748849182499,0.496988964210244,1.19842064999691,-0.190888147885376,0,0,0,0,0,0,0,0
3,79,-1.07757579520214,0.151430599749073,-0.0604651263423449,0.0529138719506421,1.8917051941365,-0.214173655559611,0,0,0,0,0,0,0,0
1,80,-0.834809097183844,0.0144056161537998,0.0463100153119927,0.751793905616682,0.823835711742078,0.205396760445507,0,0,0,0,0,0,0,0
2,80,-1.09230300091581,0.0956292049089621,0.0211085368278402,-0.476518181180611,0.889452459196324,0.161987026919003,0,0,0,0,0,0,0,0
3,80,-1.12596634868366,-0.151271485432394,-0.115874650284809,-1.0131314874748,0.691965571348731,0.241755266889014,0,0,0,0,0,0,0,0
1,81,-2.11961067154182,0.0448727094198565,-0.15934227446962,1.7093748254491,0.290662294797835,-0.355977418231972,0,0,0,0,0,0,0,0
2,81,1.70153648301933,-0.00430321848601864,-0.212132239970691,1.4005691425846,-0.0870619110814106,-0.333546176941711,0,0,0,0,0,0,0,0
3,81,-0.919317389141828,0.0430390495803232,-0.0540383529000439,2.06517527347327,0.100454874342124,-0.326244045038404,0,0,0,0,0,0,0,0
1,82,-1.25030237059053,0.0964175783866127,0.0237019125668044,0.513974554752265,1.63630050296845,0.128764508819523,0,0,0,0,0,0,0,0
2,82,0.936168296781197,-0.0619210534056376,0.0930657922351568,0.405169650812167,2.29765444408574,0.291656486948195,0,0,0,0,0,0,0,0
3,82,0.110712200419088,-0.108939391534725,-0.128203341157019,-0.0919504526831414,0.310807876660806,0.0915880254455187,0,0,0,0,0,0,0,0
1,83,0.272546472636357,-0.0893819126448138,-0.0362637644315568,-0.270325410801505,-0.435843202678832,0.157040992681293,0,0,0,0,0,0,0,0
2,83,-0.0572542552221948,-0.0135234081837571,-0.0104948221326615,-0.463503918505975,-0.120082488433943,0.0382031242727629,0,0,0,0,0,0,0,0
3,83,1.13898070046291,-0.0331041584850709,0.158037991541207,-1.09959486433354,-0.53484002495167,0.11645560743073,0,0,0,0,0,0,0,0
1,84,2.6131244496107,-0.0951643037253804,-0.0032675834837057,0.360325512545609,0.0243014095925131,0.00372535252845752,0,0,0,0,0,0,0,0
2,84,3.4305254797948,-0.00269411569101068,-0.0391793079785881,-0.912726116523172,-0.890393964105874,-0.183075398169457,0,0,0,0,0,0,0,0
3,84,2.71110602977634,-0.0405556395570865,-0.0675907244243991,1.41675671116647,-1.01478304721146,0.190330170217865,0,0,0,0,0,0,0,0
1,85,-0.779790632717974,-0.108376206288699,-0.0218438320864738,-0.544871557467332,0.739344120131078,-0.0352190841932166,0,0,0,0,0,0,0,0
2,85,0.0952136689318515,-0.0632788814228954,0.0661833374015307,0.593719163443153,-0.310965613408046,0.130830420674042,0,0,0,0,0,0,0,0
3,85,-0.375094696606565,-0.0775287949508175,-0.0237488573696472,-0.0705759582977497,0.643138240535523,-0.0483670741160965,0,0,0,0,0,0,0,0
1,86,2.00513064826311,-0.112951843209406,-0.0119561411833622,0.36742465989815,1.48183461400368,-0.172377440108857,0,0,0,0,0,0,0,0
2,86,2.3015159620681,-0.0858245807411303,0.00235006418487807,0.511007284710403,1.02775253248235,-0.147452142641224,0,0,0,0,0,0,0,0
3,86,4.4418374212101,-0.0684519648755505,-0.0123072944527298,-0.0436579672346455,0.521618474870146,-0.114008070427537,0,0,0,0,0,0,0,0
1,87,5.86167373545707,0.0146288223354114,0.102104869484984,-1.24776538047572,0.626585803867858,0.307514921823105,0,0,0,0,0,0,0,0
2,87,4.77991443661348,-0.066799162231825,-0.124707192924008,-0.772973963881296,1.08331577800155,0.358203774821324,0,0,0,0,0,0,0,0
3,87,6.63390558341382,0.103190738067467,0.11887595775694,-1.49182208822311,1.97108537611583,-0.0343077754504706,0,0,0,0,0,0,0,0
1,88,-1.49771065823215,-0.124441352318441,0.0125608965962908,0.383184389479872,-1.74033558756001,-0.139982516331076,0,0,0,0,0,0,0,0
2,88,-1.00705348747311,-0.0207336828420916,0.0488192348667535,-0.470667119751971,-1.22898887617704,-0.0806126522759422,0,0,0,0,0,0,0,0
3,88,-1.25024452177626,-0.125107366842901,-0.0743262314115534,1.05682021349687,-1.3783875308514,0.0106094336155375,0,0,0,0,0,0,0,0
1,89,1.92908510297272,0.145262043412832,0.0117238442329465,-0.0185125480992989,0.528581581292827,-0.0295779953131507,0,0,0,0,0,0,0,0
2,89,2.54617708262415,0.0331273976532645,0.128803581268895,0.0288136675743556,-0.180398505207321,-0.154298067663587,0,0,0,0,0,0,0,0
3,89,2.37607959752868,0.244753029139367,-0.089705682189186,0.0569043742205526,0.808652164791593,-0.0942158021167124,0,0,0,0,0,0,0,0
1,90,0.356431891533375,0.0483995415680433,-0.028159896367641,1.50669835932912,1.17864878383235,-0.0584505314319942,0,0,0,0,0,0,0,0
2,90,2.51359374394661,0.0763695854241314,-0.191736207067879,0.449983104086638,0.372338501787697,0.00342509535074678,0,0,0,0,0,0,0,0
3,90,-1.04248555622635,0.0875600477222556,0.0129364171338192,1.11649729090589,0.730290231586873,-0.000898505110152908,0,0,0,0,0,0,0,0
1,91,1.38392471595074,-0.121701954416704,-0.0759846021667075,1.18646693781882,-1.12447646611919,-0.426931057089079,0,0,0,0,0,0,0,0
2,91,0.68860628442649,-0.25131470789818,0.0311447079484903,-1.04622181689702,-1.67561281789234,-0.363138533616308,0,0,0,0,0,0,0,0
3,91,1.56247543388039,0.0125915114679003,0.0946600183154737,-0.876094857440523,-1.96716755962408,-0.275290729519758,0,0,0,0,0,0,0,0
1,92,-1.60992836804674,0.131144059886329,-0.0654897557092957,-0.366723944481207,0.724901407221395,0.209923414977082,0,0,0,0,0,0,0,0
2,92,-1.99849026690559,0.194605228133219,-0.0459088944199262,-0.309179554530434,-0.230048515794681,-0.169823805200577,0,0,0,0,0,0,0,0
3,92,-2.39034291790477,0.0216638547226872,-0.0155562196047814,-0.465557458422692,0.782093192773623,0.0344285639032194,0,0,0,0,0,0,0,0
1,93,-0.457624977432453,-0.0989962121894536,0.00205347975880402,-0.460912129616585,-0.136822632868014,-0.123591577351445,0,0,0,0,0,0,0,0
2,93,-1.43317757924555,-0.0181356644900059,0.0492417548602549,-0.706335505345226,0.434479190680869,0.0263728835013197,0,0,0,0,0,0,0,0
3,93,0.460624680542856,-0.0139503702774117,0.0137332613379941,0.0769320704325038,-0.195100673879682,-0.250545164566933,0,0,0,0,0,0,0,0
1,94,-0.28539410905935,0.0112449046147743,-0.0763062568316317,1.14780274393433,0.085498469359047,-0.000473197326175262,0,0,0,0,0,0,0,0
2,94,1.02485655773243,0.130566637849652,-0.00652910649553337,-1.03467253618148,0.401305098701255,-0.317074576302851,0,0,0,0,0,0,0,0
3,94,-0.285645682052922,0.0741462759426704,-0.0922085086141947,-0.467973086977236,0.338717991984647,0.0872430204578746,0,0,0,0,0,0,0,0
1,95,1.32248304238897,0.0538592213712811,0.0576473700394309,0.197403596340065,-1.29370422946204,0.122247097586133,0,0,0,0,0,0,0,0
2,95,2.60754340844429,-0.00196413653891724,0.102548336602073,0.581809841961999,-1.23352928109424,0.0296989666361449,0,0,0,0,0,0,0,0
3,95,1.28866827593331,-0.0172313312987011,0.0437541069994213,-0.623053572320733,-1.22378079028699,0.00553505745069871,0,0,0,0,0,0,0,0
1,96,1.03407387135411,-0.149065877025575,0.0204660755788244,-0.75385361695497,0.370563817631973,-0.106372795289083,0,0,0,0,0,0,0,0
2,96,1.33777354575486,-0.0928178870012565,0.0417687113221691,0.610138081667655,0.137159644109754,-0.0907825993720273,0,0,0,0,0,0,0,0
3,96,2.12291827115172,-0.197256295769572,-0.0250015061851928,1.23097465993891,-0.350457821560648,-0.0547020239427551,0,0,0,0,0,0,0,0
1,97,-4.07574296910817,-0.0257109200243272,0.127394760430266,0.607216807518635,0.177274413045582,0.177550289773589,0,0,0,0,0,0,0,0
2,97,-0.682174233694159,0.104266656024043,0.0817259174464473,0.286794340577279,-0.0741366729291704,-0.0107089502677911,0,0,0,0,0,0,0,0
3,97,-3.69682834587377,0.108600464468903,0.0136872240674144,-0.307234563449509,0.201100596032529,0.204679355453981,0,0,0,0,0,0,0,0
1,98,-2.72318581257495,0.0112944616535671,-0.0357533621732132,0.308261034220328,-0.385923258253276,0.282304601966926,0,0,0,0,0,0,0,0
2,98,-3.83291279778887,0.0900009935889833,-0.0775195358063634,-0.171486993941222,-0.768733472431282,0.316718756879329,0,0,0,0,0,0,0,0
3,98,-2.74605999991233,-0.0575089549346954,-0.0661216932318071,0.644988958652934,-0.947805241961514,0.345019122621207,0,0,0,0,0,0,0,0
1,99,-2.44317167914938,-0.0392798196774399,0.177134530768525,-0.0421129954987594,0.527591058818064,0.0855808373070018,0,0,0,0,0,0,0,0
2,99,-2.71403509098804,-0.121315298703974,0.00692865333304932,-1.28925813092051,-0.610642157287667,0.250319790613709,0,0,0,0,0,0,0,0
3,99,-2.85411078511944,0.0153000824365738,0.0285249841554345,0.339568105124076,-0.0562331128935396,0.140424954447929,0,0,0,0,0,0,0,0
1,100,1.36502127660707,-0.0720019934506285,-0.0647204321658647,-0.47166657563259,-0.0524206720183633,0.24873591255272,0,0,0,0,0,0,0,0
2,100,3.11872715725965,-0.00700502347339481,0.0256139978734345,-0.371535223114712,0.201106889287046,0.24189162930416,0,0,0,0,0,0,0,0
3,100,1.44233588721526,0.00588280449210785,-0.00264887942879846,0.441803475305003,0.119427517682187,0.245107594253433,0,0,0,0,0,0,0,0
1,101,2.87857267519032,-0.209505781169295,-0.0263094019193049,-1.19671074146155,-0.869099921241735,-0.188356499295511,0,0,0,0,0,0,0,0
2,101,1.68355176779369,0.0311737197326325,-0.0307816421958165,0.29699777944128,-0.448440231972561,-0.20197639740165,0,0,0,0,0,0,0,0
3,101,0.76009950040174,-0.0849032029551932,-0.120085315893923,0.758237510324644,-0.555788876064335,-0.1873489471202,0,0,0,0,0,0,0,0
1,102,-1.84115601621612,0.051584149243215,0.152327599376716,0.764781303587571,-0.222927605189327,0.135372437075254,0,0,0,0,0,0,0,0
2,102,-2.19536906312931,0.0497126662705876,0.166993379417648,0.387527078739075,-0.330915754162997,0.158319384397221,0,0,0,0,0,0,0,0
3,102,-1.1803372814284,0.000492618142661952,0.159579266350093,0.468026384874505,-0.185922463006219,0.139704664309204,0,0,0,0,0,0,0,0
1,103,-0.836843869327216,-0.133171354033036,0.0177091958818062,-0.860904183804199,1.37247924227167,-0.0367151801192459,0,0,0,0,0,0,0,0
2,103,-0.22040087371086,0.115985626275838,-0.000728405878734711,1.34773263144084,0.575079169119362,0.0352129116791003,0,0,0,0,0,0,0,0
3,103,0.459733756972368,-0.102704361115021,-0.0301611738396788,-0.434898053902259,1.36124147817935,0.257675596899337,0,0,0,0,0,0,0,0
1,104,0.216798578979848,-0.0657954195944971,0.0703196748627782,-1.50133094230641,0.00466062688529956,-0.129054890645484,0,0,0,0,0,0,0,0
2,104,0.977789298402392,-0.150874492075952,0.188789042685408,-0.442712164169921,0.196596071232692,0.135699639316369,0,0,0,0,0,0,0,0
3,104,-0.0766565275294173,0.0353191199842868,0.0729676435946889,-0.23420374402423,-0.16314641293769,-0.229045223951497,0,0,0,0,0,0,0,0
1,105,-0.061079049117672,0.140636182900113,0.0213485122507656,-0.259400636677059,-1.57200220820088,0.14477656506882,0,0,0,0,0,0,0,0
2,105,1.93787987797768,-0.0572634089464365,-0.00820822361444157,0.73873176341775,-1.57653175634767,0.101615061500083,0,0,0,0,0,0,0,0
3,105,1.87502543524144,-0.0410021430022747,-0.029976061418977,0.989556001832424,-1.56200102101405,0.131361026737718,0,0,0,0,0,0,0,0
1,106,2.53306408913498,0.000896329685253383,0.102429257159811,0.417282809518011,1.11774802184851,-0.267196821168502,0,0,0,0,0,0,0,0
2,106,1.91497742481333,-0.0144099008139832,0.00243618459490047,-1.42330293250389,1.37345449088407,-0.307545493363516,0,0,0,0,0,0,0,0
3,106,1.74840273605867,-0.0380238818794876,0.0410167977588619,1.13930752981745,0.918276746733134,-0.254352566082193,0,0,0,0,0,0,0,0
1,107,0.295037373153225,-0.0764162510048663,0.0570773185980585,0.084722412290748,1.77137605180633,-0.139106776740061,0,0,0,0,0,0,0,0
2,107,0.430081328278336,-0.0354494914254124,0.0436704633651824,0.72596994043733,0.919172103210102,-0.0568515369216398,0,0,0,0,0,0,0,0
3,107,-0.682984431996592,-0.0295940844081542,-0.00971841798320811,-1.08722978724728,0.825386579474669,-0.0548132889921641,0,0,0,0,0,0,0,0
1,108,-0.0258490708154229,-0.0351173200557183,0.106821133613613,0.434068930201835,-1.09426752567566,-0.0495620876581134,0,0,0,0,0,0,0,0
2,108,-1.28793915444581,-0.0850080099019109,0.143620208025351,-0.522224263996123,-0.88576131794603,-0.142300368406738,0,0,0,0,0,0,0,0
3,108,-1.6370285815281,-0.14949136399288,-0.0205430947550748,0.900080116658565,-0.199022190821547,-0.158511155342155,0,0,0,0,0,0,0,0
1,109,3.74127282851773,0.0674654544971655,0.0347944232415547,-0.336833409858983,0.971659170458753,-0.0378506844671196,0,0,0,0,0,0,0,0
2,109,-1.6711970423501,0.0358436481658629,-0.132621513590948,1.53530742692166,0.478041598621084,-0.00955735915290601,0,0,0,0,0,0,0,0
3,109,3.52543884777586,-0.0163115748812957,-0.0243968626414397,0.351201077631641,0.185131894066545,0.0213060262456034,0,0,0,0,0,0,0,0
1,110,0.86504770120781,-0.0469908965679788,-0.0958992024315106,1.18957146343633,-0.483592550198032,-0.0567154872240649,0,0,0,0,0,0,0,0
2,110,1.71567378296823,0.0147543629892928,0.0028019377501923,-2.32923904097147,-1.48415174931799,-0.00620657611148007,0,0,0,0,0,0,0,0
3,110,0.663688164528088,0.0566610656137766,-0.130411167080701,0.0513536796508343,-0.545849014791448,-0.0502688065230777,0,0,0,0,0,0,0,0
1,111,4.63022911251098,-0.0452732992666868,0.173857669695076,1.11317048793627,-0.253251571725218,-0.0640030413805417,0,0,0,0,0,0,0,0
2,111,3.95873449633874,0.00115089522100717,0.0797354049573784,-1.02442040385522,-0.630308579376188,0.0680168544175647,0,0,0,0,0,0,0,0
3,111,4.17355657155165,-0.156280609179102,0.0136723185172951,1.36928187895367,-0.246247932537877,-0.0827198676504992,0,0,0,0,0,0,0,0
1,112,-0.0906993047947333,-0.196224232052866,-0.00421644500549845,-0.808030716402902,0.94291132645883,-0.130733370827075,0,0,0,0,0,0,0,0
2,112,-1.06053664795908,0.0250931503797223,-0.208096193566319,-0.262788213734394,0.404560454543921,-0.142388910109088,0,0,0,0,0,0,0,0
3,112,-1.35407407935712,0.113119999506939,-0.0263538880427499,-0.217073595907481,0.679823005824445,-0.220092890255282,0,0,0,0,0,0,0,0
1,113,-1.40772291572729,-0.132924504385914,0.142583996384187,-0.188859225967336,-0.533341111622018,-0.0118140073794622,0,0,0,0,0,0,0,0
2,113,-2.11224354774759,-0.0214829668434407,0.117818118288206,-0.00356274647569221,-0.204026968756156,-0.0345996720352249,0,0,0,0,0,0,0,0
3,113,-2.16640693961429,0.00680859061343446,0.143243773324988,-0.210757415956122,0.00758612205414799,-0.0774619058354482,0,0,0,0,0,0,0,0
1,114,1.87547704771115,-0.0516513555670129,-0.01314856093009,0.465253903599775,0.911042860144962,0.22203620368188,0,0,0,0,0,0,0,0
2,114,1.59794985366089,-0.0969652077401538,0.00808345637949776,-0.234952071314064,1.01619225570692,-0.162566266397163,0,0,0,0,0,0,0,0
3,114,1.7404180646365,0.0140331521786803,-0.0942604969754725,0.464616046826147,1.03801854851684,0.341110106468197,0,0,0,0,0,0,0,0
1,115,-4.13470807838558,0.0309866519765973,-0.136856772358195,0.764038259821291,0.753107218085856,-0.308037057336428,0,0,0,0,0,0,0,0
2,115,-1.97344495166139,0.00876568408876194,-0.0195035171013073,0.227034389160586,1.17064147512449,-0.152213784172039,0,0,0,0,0,0,0,0
3,115,-3.68822823087017,0.0653371446630929,-0.0986690117314966,0.437036716044904,1.14184876288689,-0.0202227775758531,0,0,0,0,0,0,0,0
1,116,2.77703407780838,0.00709675655047284,0.0871882972722238,-1.37191379248843,-0.578120731796756,0.230494504780044,0,0,0,0,0,0,0,0
2,116,0.710213093118642,-0.112080521226406,-0.137530468775295,0.714058304852842,-0.507134369882152,0.163659914097954,0,0,0,0,0,0,0,0
3,116,1.09371423555585,-0.0507289920563308,-0.0878052797304844,-0.276490188355231,-1.23370180582888,-0.130248451667488,0,0,0,0,0,0,0,0
1,117,-1.50558325969728,-0.0294263204129882,-0.147429806259883,-0.444488406077958,-0.407207915839065,-0.324514435731797,0,0,0,0,0,0,0,0
2,117,-0.628544307450738,-0.258980614050302,-0.065972669127364,-0.828051248029707,-0.441673410117745,-0.0783531845646969,0,0,0,0,0,0,0,0
3,117,-0.617889798777947,-0.0473007166990148,-0.0744179229699941,-0.288522161509419,-0.439983971020899,-0.221745240890242,0,0,0,0,0,0,0,0
1,118,0.980987232970999,0.0926067970683446,0.0872643053772937,-0.899932633589632,-1.14447781354007,-0.266743782844279,0,0,0,0,0,0,0,0
2,118,0.155855723815453,0.0054907370008639,-0.00375273810200275,-1.30860955456074,-2.43812856025812,-0.0384263771192826,0,0,0,0,0,0,0,0
3,118,0.430612480429192,0.0402386122032152,-0.0734240139986322,-0.752608622413342,-1.39966171168387,-0.149421335231523,0,0,0,0,0,0,0,0
1,119,-3.99364425457698,0.0741397356924199,-0.0328771890973302,-0.614347814698455,-0.558225958375385,-0.100433291071386,0,0,0,0,0,0,0,0
2,119,-4.29438513110477,-0.132083605970404,-0.0951064946666115,0.848448784952825,1.1860462699582,-0.0063081889934534,0,0,0,0,0,0,0,0
3,119,-3.95369692946156,-0.0881490390975443,0.0439486269259603,-0.85056496099461,0.887837079531805,-0.131049705393019,0,0,0,0,0,0,0,0
1,120,2.6463946821434,-0.0941937488687439,-0.115064812883605,-1.42531305293123,-0.390352564280637,-0.239655700465898,0,0,0,0,0,0,0,0
2,120,1.85730657283794,0.0791114452284904,-0.0385602025459307,0.770275193855172,-0.551339195987136,-0.287245025030665,0,0,0,0,0,0,0,0
3,120,3.06792010505087,-0.0675619915404869,0.0454520294779879,0.640640685103051,0.0464172346287226,-0.221133288332757,0,0,0,0,0,0,0,0
1,121,-2.47580214427288,0.0137917123243197,0.0628362861758288,0.692798202267684,-0.873533754948901,0.0834215345001914,0,0,0,0,0,0,0,0
2,121,-3.22971320874163,0.0245721376521212,-0.0701847518298315,0.374920907455015,-1.50869283964264,-0.124513288175618,0,0,0,0,0,0,0,0
3,121,-1.99743824421658,0.151728108132096,-0.0287230433387309,0.0814085814369356,-0.357191930984365,0.120537724070384,0,0,0,0,0,0,0,0
1,122,1.06388312806965,0.221525627714579,0.0530039008357601,0.225703554282731,-0.269598116661774,-0.22901184733967,0,0,0,0,0,0,0,0
2,122,-1.21710394856291,0.206212096531093,-0.00675261865091034,0.622557929518453,-0.536226105876053,-0.2129955331816,0,0,0,0,0,0,0,0
3,122,-0.54117186648271,0.218303441844444,-0.0881701213467924,0.317861559786486,-0.750000126771255,-0.196843944496557,0,0,0,0,0,0,0,0
1,123,-1.27421874578693,-0.167594473587232,-0.111284041821571,0.212647550132346,0.291678256050881,0.0594776395546316,0,0,0,0,0,0,0,0
2,123,-0.0808523277433366,0.0671063139535023,0.0100281375217014,0.577779560609493,1.36623897712044,-0.291981409258282,0,0,0,0,0,0,0,0
3,123,-0.345446534115504,-0.0727713112304539,0.060173873615137,-0.416491499495345,-0.0359095070345896,-0.110871424689663,0,0,0,0,0,0,0,0
1,124,-1.02856843811516,-0.158645198963643,-0.0357951612175477,0.00300703104493238,0.266612848158555,-0.0795973580840208,0,0,0,0,0,0,0,0
2,124,-0.946164668543143,0.00638159557723629,0.0161306284190297,0.0770176075768625,0.380394809610052,0.0653168459833008,0,0,0,0,0,0,0,0
3,124,-1.6566051559002,-0.129909982812469,-0.119185560363993,0.889459411253348,0.475702871998543,0.116168232158394,0,0,0,0,0,0,0,0
1,125,0.163389289310413,-0.019089952405421,-0.200121631450999,0.433900989775782,-0.486730560936006,-0.0129400018366595,0,0,0,0,0,0,0,0
2,125,-0.577533991110733,0.0758944447254611,-0.286072893602565,-0.041328844452178,-0.36582298583045,-0.0246549582489726,0,0,0,0,0,0,0,0
3,125,-0.16420246882915,-0.0173049997291973,-0.146339395963285,0.814326694786505,-0.162657912673,-0.0546481218501017,0,0,0,0,0,0,0,0
1,126,0.895254240535227,0.0424025534844691,0.132336181673388,0.0719098866813337,0.872718036771905,0.0634966869662925,0,0,0,0,0,0,0,0
2,126,-2.96627007356654,0.0469482503659778,-0.0843317795498407,0.280232956241563,0.807886958905171,0.0806699202802748,0,0,0,0,0,0,0,0
3,126,-2.9776060332745,0.0522370271658499,-0.0856244976541984,0.417416296554981,0.746475576053958,0.0463200756861864,0,0,0,0,0,0,0,0
1,127,-0.90262828275953,0.114017165409379,0.0651926107517573,-0.132368872773765,-1.25488953611652,-0.000160366092798486,0,0,0,0,0,0,0,0
