rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,164,1.61493827929448,0.671408938528657,0,0,0,0,0,0,8
8,164,-0.95495827355365,0.203371425396713,0,0,0,0,0,0,8
9,164,-1.04712628697777,0.217698537895854,0,0,0,0,0,0,8
10,164,-0.89232925532184,0.0655324565582817,0,0,0,0,0,0,8
1,165,-3.20844465100581,0.187067593756858,0,0,0,0,0,0,10
2,165,-1.26709635816681,-0.341152716538509,0,0,0,0,0,0,10
3,165,-8.60859400093773,0.39275274435643,0,0,0,0,0,0,10
4,165,-1.69103213683995,-0.365111988456679,0,0,0,0,0,0,10
5,165,-0.691121629468569,-0.165527827635413,0,0,0,0,0,0,10
6,165,2.7921785506016,-0.522300657389978,0,0,0,0,0,0,10
7,165,-7.29237831935266,-0.135535723071079,0,0,0,0,0,0,10
8,165,1.6648991888737,-0.803459833101998,0,0,0,0,0,0,10
9,165,-1.82377379250769,-0.242880680539157,0,0,0,0,0,0,10
10,165,-4.32134162634662,0.656133030221592,0,0,0,0,0,0,10
1,166,-0.723239518246487,0.0031102109486027,0,0,0,0,0,0,5
2,166,1.09692656821237,-0.306720399106534,0,0,0,0,0,0,5
3,166,0.0196405840542226,-0.00498729647366108,0,0,0,0,0,0,5
4,166,1.26827890899921,-0.304407882160461,0,0,0,0,0,0,5
5,166,1.05690236301776,-0.383789258063795,0,0,0,0,0,0,5
6,166,-0.246692276404943,0.146595650914521,0,0,0,0,0,0,5
7,166,-1.06039325846803,-0.072190602820585,0,0,0,0,0,0,5
8,166,2.38339651221683,-0.68425791498438,0,0,0,0,0,0,5
9,166,-2.59375505871194,0.0812199596040574,0,0,0,0,0,0,5
10,166,-3.14627234569024,0.327667583683037,0,0,0,0,0,0,5
1,167,5.07768495449969,0.089528400821203,0,0,0,0,0,0,8
2,167,3.02940649402807,-0.143933675150512,0,0,0,0,0,0,8
3,167,4.18210704928823,-0.2050909703674,0,0,0,0,0,0,8
4,167,7.32283763551174,0.750114241595462,0,0,0,0,0,0,8
5,167,1.77595994389714,0.130097416066701,0,0,0,0,0,0,8
6,167,4.02827195985297,-0.377200805860113,0,0,0,0,0,0,8
7,167,6.37231590743421,-0.00617166949489056,0,0,0,0,0,0,8
8,167,3.91754320149072,0.212231146478427,0,0,0,0,0,0,8
9,167,2.28201253533102,0.136154761856398,0,0,0,0,0,0,8
10,167,5.47763461334405,0.835049140990703,0,0,0,0,0,0,8
1,168,0.0866432616534283,0.489245707561619,0,0,0,0,0,0,1
2,168,4.76371162086614,-0.766044994748588,0,0,0,0,0,0,1
3,168,-4.17778983160586,-0.463975796744392,0,0,0,0,0,0,1
4,168,-1.20099663516173,-0.179413834148015,0,0,0,0,0,0,1
5,168,-6.49446619547305,-0.241571226378011,0,0,0,0,0,0,1
6,168,-2.99642983982585,0.211168366416531,0,0,0,0,0,0,1
7,168,3.37881896167321,-0.463013286687218,0,0,0,0,0,0,1
8,168,0.219725670428403,-0.361507387148914,0,0,0,0,0,0,1
9,168,3.35341803512537,-0.217784784973421,0,0,0,0,0,0,1
10,168,-5.76712201584486,-0.354540323991063,0,0,0,0,0,0,1
1,169,3.74514852340163,-0.00150219397064771,0,0,0,0,0,0,12
2,169,-1.06021343503357,-0.441758698768968,0,0,0,0,0,0,12
3,169,5.45923319425989,-0.0261772131277649,0,0,0,0,0,0,12
4,169,-0.0326751501879414,0.22895268570307,0,0,0,0,0,0,12
5,169,-0.31767717964523,0.692857303169323,0,0,0,0,0,0,12
6,169,-11.0430728284916,0.451931993425272,0,0,0,0,0,0,12
7,169,-2.32673292917621,-0.72407172808421,0,0,0,0,0,0,12
8,169,0.652870670963125,0.144745323587607,0,0,0,0,0,0,12
9,169,0.37216033781462,0.0659121615708019,0,0,0,0,0,0,12
10,169,7.26284974394189,0.106451795429529,0,0,0,0,0,0,12
1,170,-0.639619411836023,-0.116348047237342,0,0,0,0,0,0,11
2,170,-3.08042583108485,0.2130054237015,0,0,0,0,0,0,11
3,170,1.66019124003229,-0.0778367365189036,0,0,0,0,0,0,11
4,170,0.276542150833372,0.329779479189508,0,0,0,0,0,0,11
5,170,-0.113613372262584,0.433226694346086,0,0,0,0,0,0,11
6,170,0.166913817854244,0.146263834049075,0,0,0,0,0,0,11
7,170,4.87985200814846,0.417264216096672,0,0,0,0,0,0,11
8,170,-1.40513045584397,0.618488221852121,0,0,0,0,0,0,11
9,170,2.19816893371404,-0.037005502407511,0,0,0,0,0,0,11
10,170,-1.78730235955963,0.277399338979765,0,0,0,0,0,0,11
1,171,-2.31282695428791,1.01824773668998,0,0,0,0,0,0,13
2,171,-5.62112498633926,0.0792566337924365,0,0,0,0,0,0,13
3,171,3.06946908723839,-0.153756435148437,0,0,0,0,0,0,13
4,171,-11.4000583212939,0.148388926563885,0,0,0,0,0,0,13
5,171,-6.08311892245255,0.439802607626076,0,0,0,0,0,0,13
6,171,-4.02438358336197,-0.925234371521567,0,0,0,0,0,0,13
7,171,-4.28773979514357,0.232690865459846,0,0,0,0,0,0,13
8,171,-2.4653088556443,-0.727531597901026,0,0,0,0,0,0,13
9,171,2.70903401798786,0.0451734337378529,0,0,0,0,0,0,13
10,171,-1.80236114134426,0.197581005232514,0,0,0,0,0,0,13
1,172,-8.60623885214947,-0.168619849534394,0,0,0,0,0,0,12
2,172,-5.44903634684151,-0.383687941281225,0,0,0,0,0,0,12
3,172,-9.63067191310003,-0.170606300094096,0,0,0,0,0,0,12
4,172,-8.22919864773021,-0.239613616643437,0,0,0,0,0,0,12
5,172,-9.72588537367307,-0.199996384120557,0,0,0,0,0,0,12
6,172,-5.37316225258615,-0.41837824828283,0,0,0,0,0,0,12
7,172,-5.91088953947349,-0.331640252799636,0,0,0,0,0,0,12
8,172,-6.49231267897773,-0.323261007553962,0,0,0,0,0,0,12
9,172,-4.87653187240166,-0.365820065403257,0,0,0,0,0,0,12
10,172,-4.63764662696489,-0.4294565330431,0,0,0,0,0,0,12
1,173,-0.223632178024339,0.0458650892126997,0,0,0,0,0,0,4
2,173,4.25836640167714,-0.735819963506607,0,0,0,0,0,0,4
3,173,-2.5411439190245,-0.330470558227859,0,0,0,0,0,0,4
4,173,2.66987640120941,-0.571880342427888,0,0,0,0,0,0,4
5,173,0.954126654101763,-0.409954487407588,0,0,0,0,0,0,4
6,173,-1.42828982194787,0.16975895549949,0,0,0,0,0,0,4
7,173,-0.896688008678552,-0.184155505105756,0,0,0,0,0,0,4
8,173,-3.25846657094527,0.546118707459347,0,0,0,0,0,0,4
9,173,1.52944600676312,-0.318046357587126,0,0,0,0,0,0,4
10,173,-0.790393336588622,-0.0400913528545562,0,0,0,0,0,0,4
1,174,-2.9307353978661,0.0488525944295063,0,0,0,0,0,0,0
2,174,0.748135424013654,-0.0503483745984166,0,0,0,0,0,0,0
3,174,-5.63963623370386,0.34411320234023,0,0,0,0,0,0,0
4,174,-1.12634233241313,-0.0625746629218693,0,0,0,0,0,0,0
5,174,0.245801137721017,-0.264956734873272,0,0,0,0,0,0,0
6,174,0.222297363474354,-0.399670945316408,0,0,0,0,0,0,0
7,174,2.76670188335124,-0.772883007680645,0,0,0,0,0,0,0
8,174,0.363901362073271,-0.210748476637105,0,0,0,0,0,0,0
9,174,-0.0442176736429474,-0.621126955218545,0,0,0,0,0,0,0
10,174,-0.691388157455258,0.106614446914979,0,0,0,0,0,0,0
1,175,-3.76888605342215,-0.0339073778595112,0,0,0,0,0,0,1
2,175,-3.62537341464813,0.278128074949695,0,0,0,0,0,0,1
3,175,-2.99327365234047,0.657733394474048,0,0,0,0,0,0,1
4,175,-0.231867390683263,-0.268963498322668,0,0,0,0,0,0,1
5,175,-4.03760888636167,0.503974595601606,0,0,0,0,0,0,1
6,175,-1.98129843147287,0.531374494100583,0,0,0,0,0,0,1
7,175,1.8935235571205,0.419240049622702,0,0,0,0,0,0,1
8,175,0.203201642521471,-0.0671984980142115,0,0,0,0,0,0,1
9,175,3.20058158233407,0.0546067879071543,0,0,0,0,0,0,1
10,175,-1.24305735580955,-0.155907168509984,0,0,0,0,0,0,1
1,176,-7.7925076872193,-0.322913830455679,0,0,0,0,0,0,8
2,176,2.85784625363438,-0.114687799735464,0,0,0,0,0,0,8
3,176,0.655244929501812,-0.380532798940141,0,0,0,0,0,0,8
4,176,-6.6576588581445,0.0268357394136276,0,0,0,0,0,0,8
5,176,5.58673705839384,0.475168463402782,0,0,0,0,0,0,8
6,176,1.50136909298543,0.578177450610083,0,0,0,0,0,0,8
7,176,4.0056978121757,0.0441614686251233,0,0,0,0,0,0,8
8,176,4.83091596850662,0.322211315486067,0,0,0,0,0,0,8
9,176,-3.38116933233739,0.458736125485934,0,0,0,0,0,0,8
10,176,-5.59004496077026,0.434167571117412,0,0,0,0,0,0,8
1,177,1.27408848811925,-0.165556313129739,0,0,0,0,0,0,4
2,177,-4.27635744983284,-0.579070273592024,0,0,0,0,0,0,4
3,177,3.7722530239984,-0.145385096336609,0,0,0,0,0,0,4
4,177,2.35052881048281,0.373044252406957,0,0,0,0,0,0,4
5,177,2.63248882561686,-0.0202457965197404,0,0,0,0,0,0,4
6,177,1.86838085154181,0.547400998001087,0,0,0,0,0,0,4
7,177,3.16976732492567,0.244424575723514,0,0,0,0,0,0,4
8,177,3.02902684137577,-0.499434644062208,0,0,0,0,0,0,4
9,177,5.88483456587395,-0.128849688352047,0,0,0,0,0,0,4
10,177,-1.47060892509882,0.21202920432536,0,0,0,0,0,0,4
1,178,1.61783255166859,0.0229508729783279,0,0,0,0,0,0,4
2,178,0.938098083783849,0.387129007633772,0,0,0,0,0,0,4
3,178,3.28968058549194,0.585047157091525,0,0,0,0,0,0,4
4,178,3.4831852710302,-0.820197017815714,0,0,0,0,0,0,4
5,178,-0.266597027354017,0.428127377665916,0,0,0,0,0,0,4
6,178,1.42993934508792,-0.251194040826017,0,0,0,0,0,0,4
7,178,0.553873731257376,-0.00951673303915929,0,0,0,0,0,0,4
8,178,4.61360412542126,-0.00816670833025701,0,0,0,0,0,0,4
9,178,2.61828911933613,-0.155611662130103,0,0,0,0,0,0,4
10,178,0.0837862258796207,0.1267716326864,0,0,0,0,0,0,4
1,179,-5.14896713006872,0.254711501944525,0,0,0,0,0,0,10
2,179,-1.86711658853651,-0.343346122498765,0,0,0,0,0,0,10
3,179,-1.33209529972387,-0.0899731654008504,0,0,0,0,0,0,10
4,179,-6.22766443383056,0.17886096758841,0,0,0,0,0,0,10
5,179,-0.0713570062525264,-0.256331841027706,0,0,0,0,0,0,10
6,179,-6.23853441804969,-0.57002497278338,0,0,0,0,0,0,10
7,179,0.56991166222052,-0.404632091557768,0,0,0,0,0,0,10
8,179,0.44132143792973,0.615462457563855,0,0,0,0,0,0,10
9,179,-3.69312830580167,0.12498936680144,0,0,0,0,0,0,10
10,179,-9.31090308206857,-0.0834088142384974,0,0,0,0,0,0,10
1,180,4.83333979898224,-0.200362161148108,0,0,0,0,0,0,8
2,180,4.25843061059183,0.183051405235215,0,0,0,0,0,0,8
3,180,3.78505550735685,-0.140162776528816,0,0,0,0,0,0,8
4,180,6.12882074115659,-0.149853151412914,0,0,0,0,0,0,8
5,180,1.83845348943867,0.0331442013626153,0,0,0,0,0,0,8
6,180,3.44866948518099,0.498576173296305,0,0,0,0,0,0,8
7,180,4.13814211262137,0.0496486121428646,0,0,0,0,0,0,8
8,180,2.21119778226767,0.204596851057303,0,0,0,0,0,0,8
9,180,-0.904533672646636,0.723637244385092,0,0,0,0,0,0,8
10,180,-2.22001662594227,0.341321469428189,0,0,0,0,0,0,8
1,181,-0.958595137899842,0.204872227535532,0,0,0,0,0,0,8
2,181,1.30937553326201,-0.235812055417672,0,0,0,0,0,0,8
3,181,-4.43838334258511,0.477866053917537,0,0,0,0,0,0,8
4,181,-0.93949648050426,-0.333273757558049,0,0,0,0,0,0,8
5,181,0.226211383693276,-0.314740060626104,0,0,0,0,0,0,8
6,181,-1.48689049632238,-0.349623370294319,0,0,0,0,0,0,8
7,181,-2.67011177761049,0.147266752670727,0,0,0,0,0,0,8
8,181,-1.81708755433612,-0.186160352063037,0,0,0,0,0,0,8
9,181,-0.0736933986577668,-0.339852547576284,0,0,0,0,0,0,8
10,181,-1.61340898635752,0.386427246846843,0,0,0,0,0,0,8
1,182,-1.88147663165457,0.712233701879885,0,0,0,0,0,0,8
2,182,0.193474042722222,0.187096565750442,0,0,0,0,0,0,8
3,182,0.436129601813448,-0.403054096240674,0,0,0,0,0,0,8
4,182,-1.47948392017372,-1.24795093674703,0,0,0,0,0,0,8
5,182,-2.47714100947439,0.677941266062166,0,0,0,0,0,0,8
6,182,2.90387340399462,-0.0479966634852222,0,0,0,0,0,0,8
7,182,1.02133691048837,-0.64229169568507,0,0,0,0,0,0,8
8,182,-1.90847258667759,-0.8145926908817,0,0,0,0,0,0,8
9,182,-5.70412123065747,-0.33923273596231,0,0,0,0,0,0,8
10,182,5.83392681949685,-0.105984769908048,0,0,0,0,0,0,8
1,183,1.05670425693127,0.264912301175294,0,0,0,0,0,0,3
2,183,4.99518204854981,0.0735591180703039,0,0,0,0,0,0,3
3,183,9.03964185869906,0.412570691737868,0,0,0,0,0,0,3
4,183,-2.4422878724011,0.478229216851292,0,0,0,0,0,0,3
5,183,4.12203339025242,-0.136200722213043,0,0,0,0,0,0,3
6,183,-5.38143774730844,-0.300710431529478,0,0,0,0,0,0,3
7,183,-7.06965171518544,-0.193164320355547,0,0,0,0,0,0,3
8,183,0.231971569393131,-0.949202873281021,0,0,0,0,0,0,3
9,183,-0.636047165063538,-0.242585303618309,0,0,0,0,0,0,3
10,183,1.81628541597922,0.48761377557943,0,0,0,0,0,0,3
1,184,-5.05277802635104,-0.299878381758276,0,0,0,0,0,0,8
2,184,-4.08842523655424,0.158636151799476,0,0,0,0,0,0,8
3,184,-4.47284983335025,-0.402319521946579,0,0,0,0,0,0,8
4,184,-4.40555332159527,0.676473655610948,0,0,0,0,0,0,8
5,184,-1.35579410710783,0.283182802256661,0,0,0,0,0,0,8
6,184,-4.58267495534194,0.600901696791504,0,0,0,0,0,0,8
7,184,-1.83436438220348,-0.0581609547893543,0,0,0,0,0,0,8
8,184,0.786662955519468,-0.0889231729424642,0,0,0,0,0,0,8
9,184,0.523071584363898,-0.256662518059678,0,0,0,0,0,0,8
10,184,2.89779127969654,-1.41236013038958,0,0,0,0,0,0,8
1,185,2.27134093358964,0.0948614343501943,0,0,0,0,0,0,1
2,185,4.57606138973131,0.354136388674917,0,0,0,0,0,0,1
3,185,1.58504767103447,0.584468828251798,0,0,0,0,0,0,1
4,185,6.11686313969604,0.221004615878678,0,0,0,0,0,0,1
5,185,-0.255234289346603,-0.405530933813694,0,0,0,0,0,0,1
6,185,3.51430611288073,-0.293766659915903,0,0,0,0,0,0,1
7,185,-0.562481774321036,-0.211628386663413,0,0,0,0,0,0,1
8,185,6.89315528434785,0.0122454311993076,0,0,0,0,0,0,1
9,185,-0.371752897288907,0.454807071767885,0,0,0,0,0,0,1
10,185,3.8703355884055,-0.37260473145232,0,0,0,0,0,0,1
1,186,-0.799750824279336,-0.390917029948128,0,0,0,0,0,0,7
2,186,-2.64946467145388,-0.451717470110926,0,0,0,0,0,0,7
3,186,-3.9485988138612,-0.57348460062265,0,0,0,0,0,0,7
4,186,-2.72030916263595,0.171700778612996,0,0,0,0,0,0,7
5,186,-7.35217720571888,0.126842792153702,0,0,0,0,0,0,7
6,186,-7.08442028327232,-0.327526995609351,0,0,0,0,0,0,7
7,186,-6.53346327664576,-0.652462673561714,0,0,0,0,0,0,7
8,186,-3.73919471981419,0.0485731091918207,0,0,0,0,0,0,7
9,186,-4.10503321493568,0.31580993189755,0,0,0,0,0,0,7
10,186,-6.30481975643453,-0.918205881928414,0,0,0,0,0,0,7
1,187,0.920166201659512,-0.0862057775405565,0,0,0,0,0,0,3
2,187,2.38613632616086,-0.580929060283723,0,0,0,0,0,0,3
3,187,-0.721638342532188,0.328820363789878,0,0,0,0,0,0,3
4,187,-0.302509813741018,0.298955863131512,0,0,0,0,0,0,3
5,187,-1.38642723531815,-0.240731697729287,0,0,0,0,0,0,3
6,187,-1.70558516861481,1.03834734200297,0,0,0,0,0,0,3
7,187,1.42933656189478,-0.461156731412398,0,0,0,0,0,0,3
8,187,2.39150974271787,-0.22528262595999,0,0,0,0,0,0,3
9,187,3.59566736825266,0.67656216711261,0,0,0,0,0,0,3
10,187,2.68714140398669,0.145897850913718,0,0,0,0,0,0,3
1,188,-0.433930448925402,-0.108291746621167,0,0,0,0,0,0,11
2,188,1.24162180532229,-0.656250924261713,0,0,0,0,0,0,11
3,188,-3.33903630346997,-0.233866299649257,0,0,0,0,0,0,11
4,188,-2.84219581069178,-0.626445170054126,0,0,0,0,0,0,11
5,188,-0.572919211498316,0.0651031308085536,0,0,0,0,0,0,11
6,188,-2.33706202010897,-0.401254477505275,0,0,0,0,0,0,11
7,188,-1.18310767851447,0.497427032108038,0,0,0,0,0,0,11
8,188,-1.19222959270373,-0.407777991600335,0,0,0,0,0,0,11
9,188,0.228997148050723,-0.610086611976077,0,0,0,0,0,0,11
10,188,-3.3322563917846,-0.125028637692077,0,0,0,0,0,0,11
1,189,3.81335580068581,-0.655107032928712,0,0,0,0,0,0,5
2,189,-0.742982899703001,-0.311223560198976,0,0,0,0,0,0,5
3,189,1.84824833656273,-0.113900100521206,0,0,0,0,0,0,5
4,189,1.70333508901812,0.0444694596610396,0,0,0,0,0,0,5
5,189,0.168618241648197,0.290956363055689,0,0,0,0,0,0,5
6,189,1.54151355255838,-0.523040114086994,0,0,0,0,0,0,5
7,189,-1.20844471737871,-0.0379979546124192,0,0,0,0,0,0,5
8,189,-1.04682624877604,0.657635101855225,0,0,0,0,0,0,5
9,189,3.70247907744893,-0.0122134192754223,0,0,0,0,0,0,5
10,189,-1.94440276886611,-0.164080066735859,0,0,0,0,0,0,5
1,190,-5.58167664044878,-0.169451983092016,0,0,0,0,0,0,5
2,190,-6.85247690611315,0.275270423295538,0,0,0,0,0,0,5
3,190,4.57078769388285,0.0658615227118563,0,0,0,0,0,0,5
4,190,-4.01392435064903,0.371594586208944,0,0,0,0,0,0,5
5,190,-0.663993423907037,1.29538362950142,0,0,0,0,0,0,5
6,190,1.18529016179431,0.0339130039245536,0,0,0,0,0,0,5
7,190,1.12957382735635,1.18776216610449,0,0,0,0,0,0,5
8,190,-1.49104011012822,0.619768670079587,0,0,0,0,0,0,5
9,190,-1.8666008226361,-0.0772900731559127,0,0,0,0,0,0,5
10,190,-4.00980557718087,0.186369681904842,0,0,0,0,0,0,5
1,191,0.908364639322507,0.142044382753934,0,0,0,0,0,0,2
2,191,-2.16685530691496,0.421676642946788,0,0,0,0,0,0,2
3,191,-1.96690808922395,-0.839065719077001,0,0,0,0,0,0,2
4,191,-4.78351457689358,0.686366527136482,0,0,0,0,0,0,2
5,191,-0.924342298383188,-0.540167850126118,0,0,0,0,0,0,2
6,191,2.29980945808239,-0.570148388589284,0,0,0,0,0,0,2
7,191,-7.62630241729995,0.461328172395948,0,0,0,0,0,0,2
8,191,-0.254118231296097,-0.215450402985778,0,0,0,0,0,0,2
9,191,3.96890495652361,-0.101706016505797,0,0,0,0,0,0,2
10,191,-4.52559323758371,-0.453452136107643,0,0,0,0,0,0,2
1,192,-4.34954897544974,-0.211628891592552,0,0,0,0,0,0,5
2,192,-8.8761197527078,0.167466572440727,0,0,0,0,0,0,5
3,192,-1.68539215168062,-0.6033812401483,0,0,0,0,0,0,5
4,192,-0.148346891310048,0.038062861703726,0,0,0,0,0,0,5
5,192,-1.94128127576705,-0.125097958126466,0,0,0,0,0,0,5
6,192,1.17407639487213,0.0484254845081531,0,0,0,0,0,0,5
7,192,-3.75460173584477,-0.697594237351468,0,0,0,0,0,0,5
8,192,-0.573995760309479,0.31801988441348,0,0,0,0,0,0,5
9,192,-5.15317401932782,0.393688833105729,0,0,0,0,0,0,5
10,192,-5.94436406143026,0.681258551302456,0,0,0,0,0,0,5
1,193,-4.90637281019023,-0.679147320439786,0,0,0,0,0,0,6
2,193,-4.06704628329907,0.821995398479645,0,0,0,0,0,0,6
3,193,-0.124145218367985,0.0548802722383719,0,0,0,0,0,0,6
4,193,3.83434051297462,0.368854927553554,0,0,0,0,0,0,6
5,193,2.30953003461143,-0.224318699225563,0,0,0,0,0,0,6
6,193,-3.6969445046441,0.742033095302137,0,0,0,0,0,0,6
7,193,-1.87640193143216,0.441485947472431,0,0,0,0,0,0,6
8,193,8.23537817573132,-0.232115152501433,0,0,0,0,0,0,6
9,193,9.66700430608731,0.215438117088288,0,0,0,0,0,0,6
10,193,6.28243583138451,-0.539374863650471,0,0,0,0,0,0,6
1,194,4.18887378547571,0.737525987593515,0,0,0,0,0,0,7
2,194,14.6875177645486,0.298723144599689,0,0,0,0,0,0,7
3,194,-0.777521180985431,0.630566303378745,0,0,0,0,0,0,7
4,194,1.50294777325065,-0.107050712026405,0,0,0,0,0,0,7
5,194,5.34319150451857,-0.351990788994133,0,0,0,0,0,0,7
6,194,0.867396498105101,0.78388755183262,0,0,0,0,0,0,7
7,194,4.22635039206383,-0.290258080369738,0,0,0,0,0,0,7
8,194,2.91533712370767,-0.50557373314491,0,0,0,0,0,0,7
9,194,1.76385758799314,0.474859944531493,0,0,0,0,0,0,7
10,194,-1.87463609576854,0.30481281068894,0,0,0,0,0,0,7
1,195,0.214444343090939,-0.682554682342102,0,0,0,0,0,0,12
2,195,-0.981473134105308,-0.660577929493277,0,0,0,0,0,0,12
3,195,3.65312665805845,0.16312858609895,0,0,0,0,0,0,12
4,195,5.26118229913624,-0.752482711097944,0,0,0,0,0,0,12
5,195,-0.940142180753334,1.1004138646513,0,0,0,0,0,0,12
6,195,-0.954992345140042,-0.716130723021892,0,0,0,0,0,0,12
7,195,0.62623659839177,-0.322029503911005,0,0,0,0,0,0,12
8,195,-14.7519705422801,-0.549759919148847,0,0,0,0,0,0,12
9,195,7.73997784581726,-0.195052262075571,0,0,0,0,0,0,12
10,195,2.18638334054945,-1.26209218753086,0,0,0,0,0,0,12
1,196,4.70065862610691,0.0283499819371218,0,0,0,0,0,0,7
2,196,5.52199642829907,0.475364426174543,0,0,0,0,0,0,7
3,196,0.274755644109483,0.143466407320638,0,0,0,0,0,0,7
4,196,1.63161151349114,0.371002125416682,0,0,0,0,0,0,7
5,196,-0.214072912257272,0.252215926793176,0,0,0,0,0,0,7
6,196,6.44530745464806,0.0513864251354819,0,0,0,0,0,0,7
7,196,4.57339826457365,0.304779472984396,0,0,0,0,0,0,7
8,196,6.28353284850852,0.0240954365724126,0,0,0,0,0,0,7
9,196,3.33469919716796,-0.284476906209745,0,0,0,0,0,0,7
10,196,4.60435446663585,0.109367329679319,0,0,0,0,0,0,7
1,197,4.00505847407894,0.522054022914183,0,0,0,0,0,0,4
2,197,2.87925970283338,0.258480739411748,0,0,0,0,0,0,4
3,197,0.278685411349073,0.652978952155723,0,0,0,0,0,0,4
4,197,5.47792161474281,0.27605580059757,0,0,0,0,0,0,4
5,197,5.79212199642249,-0.351529722472427,0,0,0,0,0,0,4
6,197,5.49718137700279,0.312880796551767,0,0,0,0,0,0,4
7,197,-1.98906284477894,0.38735120051748,0,0,0,0,0,0,4
8,197,6.19176054980792,0.130503540755894,0,0,0,0,0,0,4
9,197,0.383788043248934,-0.0198888857617676,0,0,0,0,0,0,4
10,197,5.12382611792931,-0.751621651695252,0,0,0,0,0,0,4
1,198,-4.23923048522956,0.162421673610919,0,0,0,0,0,0,4
2,198,-5.05441858064966,0.395352722568288,0,0,0,0,0,0,4
3,198,8.20931654349066,-0.891958380997637,0,0,0,0,0,0,4
4,198,7.42017645458307,0.27095101765409,0,0,0,0,0,0,4
5,198,-8.4603059757416,0.00519067397964895,0,0,0,0,0,0,4
6,198,-1.56049233479737,0.49337225490421,0,0,0,0,0,0,4
7,198,3.13175258535881,0.00717907384592081,0,0,0,0,0,0,4
8,198,-6.98428441785781,0.0706831395293721,0,0,0,0,0,0,4
9,198,4.89677516105206,-0.256672060557847,0,0,0,0,0,0,4
10,198,8.32128160620499,0.475482158179398,0,0,0,0,0,0,4
1,199,6.05531891025623,0.267770548780246,0,0,0,0,0,0,12
2,199,12.2093151242767,-0.287747279785034,0,0,0,0,0,0,12
3,199,6.51487443793063,0.123436136013453,0,0,0,0,0,0,12
4,199,9.22250671290595,-0.103664411929004,0,0,0,0,0,0,12
5,199,6.77106540149129,0.0541059169206445,0,0,0,0,0,0,12
6,199,7.42656473173741,-0.163318516777968,0,0,0,0,0,0,12
7,199,7.85148457848957,-0.026900232004155,0,0,0,0,0,0,12
8,199,4.37648750014086,0.243237702002827,0,0,0,0,0,0,12
9,199,1.82417057353697,0.524231808043923,0,0,0,0,0,0,12
10,199,4.86548807274314,0.279996797684062,0,0,0,0,0,0,12
1,200,10.2623381951877,0.0661740456322378,0,0,0,0,0,0,3
2,200,8.77908373378638,-0.125292563895704,0,0,0,0,0,0,3
3,200,11.7667556749862,-0.110254480798758,0,0,0,0,0,0,3
4,200,10.8306090274972,-0.657771493229581,0,0,0,0,0,0,3
5,200,7.04085337592997,0.0617325105377629,0,0,0,0,0,0,3
6,200,5.37986173079398,0.221152524292742,0,0,0,0,0,0,3
7,200,4.41189913586386,-0.0860695116571299,0,0,0,0,0,0,3
8,200,4.94472458604861,0.507539804624174,0,0,0,0,0,0,3
9,200,9.26109827996702,0.27973671272071,0,0,0,0,0,0,3
10,200,6.90255958821241,0.45800924864584,0,0,0,0,0,0,3
1,201,-1.78292001836147,0.504482881896379,0,0,0,0,0,0,7
2,201,-0.951967002252751,-0.143162199727955,0,0,0,0,0,0,7
3,201,4.77126568592024,-0.976068810446889,0,0,0,0,0,0,7
4,201,6.24132469849479,-0.448448974471899,0,0,0,0,0,0,7
5,201,-1.72484219046669,-0.491171892772628,0,0,0,0,0,0,7
6,201,-0.743858342050721,0.00068579295906096,0,0,0,0,0,0,7
7,201,-3.25717375631802,-0.313586948790148,0,0,0,0,0,0,7
8,201,-0.613820543677477,0.152909534125795,0,0,0,0,0,0,7
9,201,0.889890719482061,0.239346159285861,0,0,0,0,0,0,7
10,201,-9.85224300623709,0.306986296493029,0,0,0,0,0,0,7
1,202,-1.835480304657,0.603505366076109,0,0,0,0,0,0,10
2,202,0.704394669796741,-0.0216619358205219,0,0,0,0,0,0,10
3,202,1.92171592738175,0.712282100109607,0,0,0,0,0,0,10
4,202,-0.223668485129345,-0.165124159162818,0,0,0,0,0,0,10
5,202,2.39763536964701,0.312703255100539,0,0,0,0,0,0,10
6,202,-0.274777457003637,0.794915527205465,0,0,0,0,0,0,10
7,202,12.8495678865896,-0.138404582181547,0,0,0,0,0,0,10
8,202,-1.37709031631029,0.672419960759263,0,0,0,0,0,0,10
9,202,4.48947637721724,-0.706562495125763,0,0,0,0,0,0,10
10,202,2.08608317360056,-0.0472827174586835,0,0,0,0,0,0,10
1,203,0.322723046966019,-0.264699715245532,0,0,0,0,0,0,8
2,203,2.19116113350918,-0.153835131097876,0,0,0,0,0,0,8
3,203,1.78590364792021,-0.0488500173471685,0,0,0,0,0,0,8
4,203,2.38677199209183,-0.221221758059752,0,0,0,0,0,0,8
5,203,6.76831906264206,-0.657473361364928,0,0,0,0,0,0,8
6,203,5.96987556257402,-0.607751134124864,0,0,0,0,0,0,8
7,203,7.92531863307126,-0.563965285649906,0,0,0,0,0,0,8
8,203,11.1333469561323,-0.958605885446443,0,0,0,0,0,0,8
9,203,4.527737024107,-0.344962747550928,0,0,0,0,0,0,8
10,203,2.81855520736898,-0.41553707464283,0,0,0,0,0,0,8
1,204,5.46157233605282,-0.0940418099132969,0,0,0,0,0,0,10
2,204,3.65013951098065,-0.413725630907023,0,0,0,0,0,0,10
